t,accel_x,pitch_pos,x1_hat,x2_hat
10.927992343902588,-0.14986228942871094,0.45000000000000023,0.00017587846574946775,-0.015090342399818565
10.930138111114502,-0.236053466796875,0.45000000000000023,0.00015307170930605932,-0.015569632492861508
10.932259321212769,-0.1307086944580078,0.45000000000000023,0.0001257748374628623,-0.015831759269286073
10.934412956237793,-0.1307086944580078,0.45000000000000023,9.794496443494373e-05,-0.016084215096223323
10.936544418334961,-0.3126678466796875,0.45000000000000023,7.567405201562887e-05,-0.016686664405461623
10.93866753578186,-0.2552070617675781,0.45000000000000023,5.0260568660578814e-05,-0.017166446132346865
10.940861463546753,-0.16901588439941406,0.45000000000000023,2.0995159405868467e-05,-0.01746608851342249
10.94309401512146,-0.35097599029541016,0.45000000000000023,-2.807205221084445e-06,-0.018115118540111996
10.945324420928955,0.0033664703369140625,0.45000000000000023,-3.975432072973122e-05,-0.018053784523466756
10.947564363479614,-0.3126678466796875,0.45000000000000023,-6.603010000176225e-05,-0.01860552766972901
10.949767589569092,-0.17859268188476562,0.45000000000000023,-9.790210242767307e-05,-0.018881950297367167
10.95192575454712,-0.3413991928100586,0.45000000000000023,-0.00012490303500941208,-0.019469105614056733
10.954062461853027,-0.11155509948730469,0.45000000000000023,-0.00016076817455062606,-0.019591223827008817
10.956202745437622,-0.30309104919433594,0.45000000000000023,-0.00019048973407244333,-0.020080041881215774
10.958360433578491,-0.3892831802368164,0.45000000000000023,-0.00021832885931042498,-0.020728164176284838
10.960523843765259,-0.08282470703125,0.45000000000000023,-0.0002577129167380091,-0.020759296670282416
10.962764263153076,-0.3318214416503906,0.45000000000000023,-0.0002888508188312125,-0.021269876626380285
10.9649977684021,-0.2647838592529297,0.45000000000000023,-0.0003232640818991157,-0.021636235555100664
10.967195272445679,-0.21689987182617188,0.45000000000000023,-0.00036002026180295156,-0.021895609076244334
10.969390392303467,-0.1881694793701172,0.45000000000000023,-0.000398262628261722,-0.02208542608015307
10.97158145904541,-0.2839374542236328,0.45000000000000023,-0.00043369501738331067,-0.022451594178590873
10.97378945350647,-0.3413991928100586,0.45000000000000023,-0.00046795436302638676,-0.022918757993399857
10.97592282295227,-0.17859268188476562,0.45000000000000023,-0.0005085967661868255,-0.023051437461110894
10.97804594039917,-0.2552070617675781,0.45000000000000023,-0.0005469521993320417,-0.023321981022595674
10.98019528388977,-0.4371671676635742,0.45000000000000023,-0.0005797854191314951,-0.023939037166186936
10.982325792312622,-0.14986228942871094,0.45000000000000023,-0.0006234612129109446,-0.02397544336103029
10.984449625015259,-0.35097599029541016,0.45000000000000023,-0.0006604995158608423,-0.024395198376898013
10.986627578735352,-0.22647666931152344,0.45000000000000023,-0.000702546098266161,-0.024555453737150873
10.988807678222656,-0.3701295852661133,0.45000000000000023,-0.0007401245887608698,-0.02498559712020848
10.990985870361328,-0.21689987182617188,0.45000000000000023,-0.0007836912658852253,-0.02509922202328826
10.99317455291748,-0.3126678466796875,0.45000000000000023,-0.0008242930388062384,-0.025387689547563635
10.995355367660522,-0.4180135726928711,0.45000000000000023,-0.0008619658011592525,-0.02587038594293419
10.997551679611206,-0.11155509948730469,0.45000000000000023,-0.0009108471233490493,-0.025733379808425765
10.999674558639526,-0.2552070617675781,0.45000000000000023,-0.0009546559423252437,-0.025864915353143565
11.00179409980774,-0.4180135726928711,0.45000000000000023,-0.0009932990821544673,-0.026303724711113464
11.003950834274292,-0.10197830200195312,0.45000000000000023,-0.0010433811377452429,-0.026103708315121897
11.006079196929932,-0.4467439651489258,0.45000000000000023,-0.0010815510486780907,-0.026569715349571286
11.008256912231445,-0.27436065673828125,0.45000000000000023,-0.0011264212595510352,-0.02668103011791994
11.010457992553711,-0.3413991928100586,0.45000000000000023,-0.001169280620793872,-0.026909959566582715
11.012642860412598,-0.35097599029541016,0.45000000000000023,-0.0012122858861254025,-0.027143183847694433
11.01482605934143,-0.3126678466796875,0.45000000000000023,-0.001257043793298681,-0.027285954117467787
11.017009973526001,-0.48505115509033203,0.45000000000000023,-0.0012963392711103985,-0.027754592991464898
11.019189357757568,-0.48505115509033203,0.45000000000000023,-0.0013365876659741397,-0.02820903901785759
11.021337985992432,-0.2839374542236328,0.45000000000000023,-0.0013844716367124275,-0.028251337936716484
11.023466110229492,-0.37970638275146484,0.45000000000000023,-0.0014292456391795136,-0.02846728652186901
11.025612592697144,-0.236053466796875,0.45000000000000023,-0.0014792526960357973,-0.028383945441865104
11.027772903442383,-0.4467439651489258,0.45000000000000023,-0.0015220591767482682,-0.028701183255990345
11.029902458190918,-0.2935142517089844,0.45000000000000023,-0.001570624265094972,-0.028700534456112144
11.03209376335144,-0.35097599029541016,0.45000000000000023,-0.0016172704348410367,-0.02879769154151936
11.034332513809204,-0.39885997772216797,0.45000000000000023,-0.0016625161881246035,-0.028974050181173237
11.0365629196167,-0.2647838592529297,0.45000000000000023,-0.0017125949001329614,-0.02887002029643393
11.038780212402344,-0.17859268188476562,0.45000000000000023,-0.0017653384319967422,-0.02857954807401631
11.040994644165039,-0.48505115509033203,0.45000000000000023,-0.001807264267228612,-0.02887875131912767
11.043203830718994,-0.4180135726928711,0.45000000000000023,-0.0018520356560003397,-0.02903084628360615
11.045357942581177,-0.21689987182617188,0.45000000000000023,-0.0019038278285357117,-0.02877021792758827
11.047485828399658,-0.4180135726928711,0.45000000000000023,-0.0019483785285740664,-0.02889117571826867
11.049642324447632,-0.3605527877807617,0.45000000000000023,-0.0019950927482916413,-0.028883636415241953
11.05177354812622,-0.5042047500610352,0.45000000000000023,-0.002036997718994605,-0.029144960572970193
11.05395245552063,-0.21689987182617188,0.45000000000000023,-0.0020890219283033824,-0.028823735062364474
11.056130647659302,-0.5042047500610352,0.45000000000000023,-0.0021308050972870195,-0.029054635965511375
11.058315753936768,-0.5042047500610352,0.45000000000000023,-0.0021730577736464736,-0.029271239125497856
11.06050157546997,-0.21689987182617188,0.45000000000000023,-0.0022253387541978542,-0.028905312062895948
11.06268310546875,-0.48505115509033203,0.45000000000000023,-0.002267926988725137,-0.029053685756330962
11.06486439704895,-0.35097599029541016,0.45000000000000023,-0.002315291246352074,-0.02892262165428933
11.067042827606201,-0.3701295852661133,0.45000000000000023,-0.00236174981276067,-0.028814390476203013
11.0691659450531,-0.42759037017822266,0.45000000000000023,-0.0024060707374246957,-0.028804968863778434
11.071285247802734,-0.2839374542236328,0.45000000000000023,-0.00245516645508262,-0.028497074053464303
11.073442697525024,-0.48505115509033203,0.45000000000000023,-0.002496924589970166,-0.028571784142070174
11.07559061050415,-0.2073230743408203,0.45000000000000023,-0.002548102913098103,-0.028083483573609205
11.077818632125854,-0.6478567123413086,0.45000000000000023,-0.002583586956800461,-0.028451078217624715
11.08005666732788,-0.24563026428222656,0.45000000000000023,-0.0026332414615613674,-0.028010651637275157
11.082276582717896,-0.236053466796875,0.45000000000000023,-0.002682320009938687,-0.027536417972769487
11.084521770477295,-0.5042047500610352,0.45000000000000023,-0.0027214855847061763,-0.027577849814635357
11.086719751358032,-0.3318214416503906,0.45000000000000023,-0.0027664881402071663,-0.027265525080539595
11.088912963867188,-0.4180135726928711,0.45000000000000023,-0.0028079792403028583,-0.027109903870381105
11.091070175170898,-0.3413991928100586,0.45000000000000023,-0.002851710661322555,-0.02678972851605619
11.09321928024292,-0.47547435760498047,0.45000000000000023,-0.0028903167225970226,-0.026721378897732736
11.095369577407837,-0.4946279525756836,0.45000000000000023,-0.002928144614513285,-0.02667852939584753
11.097525835037231,-0.2839374542236328,0.45000000000000023,-0.0029729164902077693,-0.02620685990969557
11.103635549545288,-0.4658975601196289,0.45000000000000023,-0.0030106569575055224,-0.026081815363567067
11.105976581573486,-0.22647666931152344,0.45000000000000023,-0.0030561330592614702,-0.025471411249099154
11.108210325241089,-0.4371671676635742,0.45000000000000023,-0.003093336869783586,-0.02526462639310188
11.110433340072632,-0.3126678466796875,0.45000000000000023,-0.003134274971279159,-0.02480014742312647
11.112632989883423,-0.3605527877807617,0.45000000000000023,-0.0031726706095920303,-0.024418398354041044
11.114800453186035,-0.5425119400024414,0.45000000000000023,-0.003204217712970672,-0.024385082774685575
11.116943597793579,-0.5137815475463867,0.45000000000000023,-0.0032366558571528337,-0.024284776385152435
11.119141101837158,-0.2839374542236328,0.45000000000000023,-0.0032765603430749556,-0.023719701779301845
11.121287822723389,-0.4371671676635742,0.45000000000000023,-0.003310202277029461,-0.02344630305587208
11.123511552810669,-0.3892831802368164,0.45000000000000023,-0.003344886262676773,-0.02306806890505697
11.125743627548218,-0.3605527877807617,0.45000000000000023,-0.0033797599414448994,-0.022622845643121545
11.127944707870483,-0.552088737487793,0.45000000000000023,-0.0034073364240603163,-0.022546329000259307
11.13014030456543,-0.4371671676635742,0.45000000000000023,-0.003438592454941964,-0.022233807322404552
11.13232684135437,-0.4658975601196289,0.45000000000000023,-0.003468254229307725,-0.021968842311214338
11.134522914886475,-0.47547435760498047,0.45000000000000023,-0.003497057636715094,-0.021713937545779237
11.13670563697815,-0.4946279525756836,0.45000000000000023,-0.003524703538796438,-0.021488280150533636
11.138829469680786,-0.5233583450317383,0.45000000000000023,-0.0035509318117411055,-0.02131109776163376
11.14096736907959,-0.47547435760498047,0.45000000000000023,-0.0035783977799560634,-0.02103120967619273
11.14312744140625,-0.3318214416503906,0.45000000000000023,-0.0036100885822766614,-0.020459142238866055
11.145280122756958,-0.5903959274291992,0.45000000000000023,-0.00363198707314385,-0.020389758050971752
11.14746880531311,-0.4371671676635742,0.45000000000000023,-0.00365885799355878,-0.020010448141443475
11.14965271949768,-0.5616655349731445,0.45000000000000023,-0.0036808029062811404,-0.01986969508796732
11.151841640472412,-0.3126678466796875,0.45000000000000023,-0.0037107711068137127,-0.019229837758199433
11.154025077819824,-0.552088737487793,0.45000000000000023,-0.0037314483430144715,-0.019055551399002935
11.156201839447021,-0.4658975601196289,0.45000000000000023,-0.003754647541539535,-0.0187046098691421
11.158616781234741,-0.4467439651489258,0.45000000000000023,-0.0037777723346428672,-0.018309277173647564
11.160825967788696,-0.37970638275146484,0.45000000000000023,-0.0038023304315181247,-0.017775022620443785
11.162988424301147,-0.5712423324584961,0.45000000000000023,-0.003819410298527251,-0.01761309961208145
11.165147542953491,-0.42759037017822266,0.45000000000000023,-0.003840954834672626,-0.01716203270833236
11.167301416397095,-0.47547435760498047,0.45000000000000023,-0.003859984211177798,-0.01679997221238849
11.169433832168579,-0.5712423324584961,0.45000000000000023,-0.003875081438222608,-0.01662216005609381
11.171613931655884,-0.42759037017822266,0.45000000000000023,-0.0038946110258589704,-0.016155897081636617
11.173797369003296,-0.4946279525756836,0.45000000000000023,-0.003910955365419589,-0.01581721673214375
11.175981760025024,-0.4946279525756836,0.45000000000000023,-0.003926611041921883,-0.015474216732183053
11.178162813186646,-0.5808191299438477,0.45000000000000023,-0.003938692920625328,-0.015297570280169362
11.180339097976685,-0.45632076263427734,0.45000000000000023,-0.003954570341055992,-0.014871326586830123
11.182529211044312,-0.45632076263427734,0.45000000000000023,-0.0039695810495977415,-0.014441175232703973
11.184671640396118,-0.5808191299438477,0.45000000000000023,-0.0039795623708892384,-0.0142535955419666
11.186790704727173,-0.5329351425170898,0.45000000000000023,-0.003990760245871089,-0.013968634079459924
11.188956499099731,-0.5329351425170898,0.45000000000000023,-0.0040013786882623905,-0.013680870196253157
11.191106796264648,-0.4371671676635742,0.45000000000000023,-0.004014607945572529,-0.01320112762622126
11.19334077835083,-0.5808191299438477,0.45000000000000023,-0.004022067789079948,-0.013002558944894776
11.195582866668701,-0.5233583450317383,0.45000000000000023,-0.004031041436161836,-0.012688525237720131
11.197814464569092,-0.6191263198852539,0.45000000000000023,-0.004036180590099369,-0.012561873374360828
11.200037479400635,-0.4371671676635742,0.45000000000000023,-0.004047134510872342,-0.012074113739774949
11.202280044555664,-0.552088737487793,0.45000000000000023,-0.004053261499931683,-0.011811481058583739
11.20452094078064,-0.4946279525756836,0.45000000000000023,-0.0040607720266373345,-0.011434007710861144
11.206721544265747,-0.6574335098266602,0.45000000000000023,-0.004062081901714329,-0.01137714250132459
11.208859920501709,-0.42759037017822266,0.45000000000000023,-0.004070946418774119,-0.010865523262424721
11.210980892181396,-0.6574335098266602,0.45000000000000023,-0.004071100353627664,-0.01080703051819261
11.21313738822937,-0.45632076263427734,0.45000000000000023,-0.004077846837319167,-0.010350977173364972
11.215270519256592,-0.5137815475463867,0.45000000000000023,-0.004081748427494745,-0.010007703403713214
11.217453002929688,-0.6095495223999023,0.45000000000000023,-0.004081756068608667,-0.009853550674319294
11.2196364402771,-0.48505115509033203,0.45000000000000023,-0.004085604989550159,-0.009453667591914915
11.221819162368774,-0.4946279525756836,0.45000000000000023,-0.0040883212049373395,-0.009072654695403302
11.224052429199219,-0.5616655349731445,0.45000000000000023,-0.004088025517349808,-0.008824449016957123
11.226259231567383,-0.5425119400024414,0.45000000000000023,-0.004087864324519553,-0.008539201630521125
11.228477716445923,-0.5999727249145508,0.45000000000000023,-0.004085205550185606,-0.008368477337145233
11.230638980865479,-0.45632076263427734,0.45000000000000023,-0.004086993548703509,-0.007915065888233177
11.232781648635864,-0.6478567123413086,0.45000000000000023,-0.0040814677014405385,-0.007841164288298659
11.234925508499146,-0.552088737487793,0.45000000000000023,-0.00407898753062374,-0.007579908916532316
11.237079381942749,-0.5042047500610352,0.45000000000000023,-0.004077574103448093,-0.007225550238489769
11.239238977432251,-0.638279914855957,0.45000000000000023,-0.004070965809122105,-0.007137826411709421
11.241463899612427,-0.48505115509033203,0.45000000000000023,-0.00406929265304006,-0.0067495184703440314
11.243657350540161,-0.5808191299438477,0.45000000000000023,-0.004063633976683361,-0.006552281410194266
11.245847702026367,-0.48505115509033203,0.45000000000000023,-0.004060770189931025,-0.0061680998907159106
11.248038530349731,-0.552088737487793,0.45000000000000023,-0.00405488805721552,-0.005918552892851485
11.250229597091675,-0.48505115509033203,0.45000000000000023,-0.004050735664792513,-0.005539101488672025
11.25243616104126,-0.5712423324584961,0.45000000000000023,-0.0040429353553147074,-0.005332565051762653
11.254577875137329,-0.6191263198852539,0.45000000000000023,-0.004033117107542431,-0.0052238695069722315
11.256715536117554,-0.4467439651489258,0.45000000000000023,-0.004028830543889435,-0.004777823182309017
11.25887656211853,-0.4946279525756836,0.45000000000000023,-0.0040220390292999685,-0.004429183836311879
11.261018991470337,-0.5903959274291992,0.45000000000000023,-0.0040113426554374285,-0.004273165143505465
11.263204336166382,-0.4467439651489258,0.45000000000000023,-0.004005122956379651,-0.0038370342076734557
11.265456438064575,-0.47547435760498047,0.45000000000000023,-0.00399705765723154,-0.003461035945196287
11.267663955688477,-0.6861639022827148,0.45000000000000023,-0.003981196732915205,-0.003505402543327961
11.26986575126648,-0.37970638275146484,0.45000000000000023,-0.003975653049178591,-0.0029488100352956376
11.272057056427002,-0.4658975601196289,0.45000000000000023,-0.003966101254669068,-0.002566111485204389
11.27425742149353,-0.48505115509033203,0.45000000000000023,-0.003955132102560696,-0.0022255352526588928
11.276429414749146,-0.6191263198852539,0.45000000000000023,-0.003938996108137444,-0.002154666111203185
11.278579711914062,-0.30309104919433594,0.45000000000000023,-0.003933262663608331,-0.0014643302566050569
11.280706405639648,-0.5329351425170898,0.45000000000000023,-0.00391845520772778,-0.0012324090281652259
11.282865047454834,-0.4946279525756836,0.45000000000000023,-0.003904454548119773,-0.0009302508560543174
11.285006523132324,-0.4658975601196289,0.45000000000000023,-0.003890798272379292,-0.0005767386821280745
11.287131071090698,-0.5137815475463867,0.45000000000000023,-0.003874825202031284,-0.0003234114044269419
11.289326429367065,-0.47547435760498047,0.45000000000000023,-0.0038596154014997604,-2.9045611007550223e-07
11.291510581970215,-0.6287031173706055,0.45000000000000023,-0.0038386350625608683,1.3918980461283034e-05
11.293736696243286,-0.2552070617675781,0.45000000000000023,-0.0038300900512834575,0.0007598090688035597
11.295960426330566,-0.3413991928100586,0.45000000000000023,-0.0038171519850533093,0.0013302637133725728
11.298195362091064,-0.5233583450317383,0.45000000000000023,-0.0037969816753007884,0.0015350009003854634
11.300355195999146,-0.47547435760498047,0.45000000000000023,-0.0037779930316702223,0.0018272458889177063
11.30247974395752,-0.45632076263427734,0.45000000000000023,-0.003759049334507473,0.002150311937295859
11.304603099822998,-0.48505115509033203,0.45000000000000023,-0.003738489940203587,0.002409435539172187
11.306723833084106,-0.45632076263427734,0.45000000000000023,-0.003718362435047046,0.002717904102755979
11.30884337425232,-0.39885997772216797,0.45000000000000023,-0.0036995252661479643,0.003132523891857033
11.311017513275146,-0.5137815475463867,0.45000000000000023,-0.00367600988603159,0.003312528204394783
11.31319546699524,-0.3605527877807617,0.45000000000000023,-0.0036572420036254196,0.003787334627601841
11.315380811691284,-0.5042047500610352,0.45000000000000023,-0.003632714744438087,0.003970557516765366
11.317559003829956,-0.40843677520751953,0.45000000000000023,-0.0036110108708746415,0.004334619292654512
11.319737672805786,-0.4467439651489258,0.45000000000000023,-0.0035872883460282084,0.004614780384963865
11.32192087173462,-0.45632076263427734,0.45000000000000023,-0.0035626765549411727,0.004867444150059589
11.324045181274414,-0.27436065673828125,0.45000000000000023,-0.003543623333472952,0.005471151079712051
11.326163530349731,-0.6095495223999023,0.45000000000000023,-0.0035121567090031277,0.0054040503637277654
11.328289270401001,-0.2935142517089844,0.45000000000000023,-0.003491373178439294,0.005951831291098226
11.330435276031494,-0.40843677520751953,0.45000000000000023,-0.0034656406387342915,0.006263965554912195
11.332579612731934,-0.4467439651489258,0.45000000000000023,-0.003437995035682922,0.006491040754582522
11.334805965423584,-0.48505115509033203,0.45000000000000023,-0.0034086093259841476,0.006632686076985277
11.337032556533813,-0.236053466796875,0.45000000000000023,-0.0033872450897811475,0.007256710109412685
11.339264869689941,-0.39885997772216797,0.45000000000000023,-0.003359178840924012,0.007549985336994511
11.341493844985962,-0.4180135726928711,0.45000000000000023,-0.003329877065326704,0.007795371846688557
11.343725442886353,-0.4467439651489258,0.45000000000000023,-0.00329911754396855,0.0079736719081705
11.345927238464355,-0.24563026428222656,0.45000000000000023,-0.003274706990458608,0.008539107645125174
11.348060607910156,-0.4371671676635742,0.45000000000000023,-0.003242754772318262,0.0087161639958369
11.350184202194214,-0.3605527877807617,0.45000000000000023,-0.003212999289492448,0.009033783898336556
11.352319478988647,-0.37970638275146484,0.45000000000000023,-0.0031819587781519777,0.009302892499432888
11.354466676712036,-0.40843677520751953,0.45000000000000023,-0.0031494122852199157,0.009504277789421025
11.356690645217896,-0.32224464416503906,0.45000000000000023,-0.0031193326842373506,0.009864900040686403
11.358904123306274,-0.3318214416503906,0.45000000000000023,-0.003088200209565785,0.01019571510865313
11.361170530319214,-0.48505115509033203,0.45000000000000023,-0.003051281519655447,0.01021240652269903
11.363656282424927,-0.24563026428222656,0.45000000000000023,-0.003022318786402188,0.010690455995713631
11.365903615951538,-0.48505115509033203,0.45000000000000023,-0.002984394104343584,0.010684215704940419
11.3681321144104,-0.2552070617675781,0.45000000000000023,-0.0029541524130357972,0.011120136454402579
11.370293140411377,-0.22647666931152344,0.45000000000000023,-0.002923983116548205,0.011601723082739792
11.372474670410156,-0.4658975601196289,0.45000000000000023,-0.002884844678903524,0.01159861636539261
11.37470817565918,-0.3126678466796875,0.45000000000000023,-0.002850826103591949,0.011885767276476361
11.376879930496216,-0.24563026428222656,0.45000000000000023,-0.002818460805837667,0.012293544467088064
11.37909483909607,-0.3892831802368164,0.45000000000000023,-0.0027804723948250862,0.012405505289675428
11.381377220153809,-0.3701295852661133,0.45000000000000023,-0.0027428955150121293,0.01254263232172235
11.383622407913208,-0.2935142517089844,0.45000000000000023,-0.002707596593488464,0.012818610845510222
11.385870456695557,-0.3318214416503906,0.45000000000000023,-0.002670458126679163,0.013006520993509761
11.388115167617798,-0.3318214416503906,0.45000000000000023,-0.002632937568681502,0.01318177417728324
11.39039397239685,-0.2073230743408203,0.45000000000000023,-0.0025992153854433532,0.013590468841948044
11.392584800720215,-0.3892831802368164,0.45000000000000023,-0.0025585898450320764,0.013627153015974981
11.394737958908081,-0.3701295852661133,0.45000000000000023,-0.002518528901231794,0.013688367661542706
11.396880865097046,-0.21689987182617188,0.45000000000000023,-0.002483457030521702,0.014039348499103738
11.399025201797485,-0.30309104919433594,0.45000000000000023,-0.0024447951340029646,0.014207425659673714
11.401169776916504,-0.3892831802368164,0.45000000000000023,-0.0024029150910213847,0.014191970495405474
11.403398036956787,-0.21689987182617188,0.45000000000000023,-0.0023668192085306602,0.014503791095699874
11.405634641647339,-0.22647666931152344,0.45000000000000023,-0.002329769684249861,0.014783989313209294
11.407852172851562,-0.3892831802368164,0.45000000000000023,-0.00228671727301734,0.014729349057544793
11.410152196884155,-0.21689987182617188,0.45000000000000023,-0.002249528700133932,0.015001718917119015
11.412363052368164,-0.2552070617675781,0.45000000000000023,-0.0022105079197207917,0.015185415484420824
11.414591312408447,-0.3605527877807617,0.45000000000000023,-0.002167598043609753,0.015147541779875559
11.416760683059692,-0.16901588439941406,0.45000000000000023,-0.002131157102390769,0.015474549537744107
11.418948888778687,-0.32224464416503906,0.45000000000000023,-0.0020889377194356377,0.015485717390449625
11.421088933944702,-0.27436065673828125,0.45000000000000023,-0.0020482936010204444,0.015577784194096821
11.423224210739136,-0.08282470703125,0.45000000000000023,-0.0020138541683116765,0.016035083090804134
11.425413846969604,-0.5616655349731445,0.45000000000000023,-0.0019625051157521863,0.015532936174019879
11.427668809890747,-0.09240150451660156,0.45000000000000023,-0.001927837281153685,0.01594348194830535
11.429927110671997,-0.30309104919433594,0.45000000000000023,-0.0018853035734520695,0.015924893535125773
11.432127237319946,-0.11155509948730469,0.45000000000000023,-0.0018491995546498718,0.016271250014415505
11.434326648712158,-0.45632076263427734,0.45000000000000023,-0.0018008858273970117,0.01592307033324939
11.43653154373169,-0.12113189697265625,0.45000000000000023,-0.0017644659212547723,0.016222992570741654
11.438740015029907,-0.32224464416503906,0.45000000000000023,-0.0017207246753723753,0.01611247546339464
11.44088077545166,-0.16901588439941406,0.45000000000000023,-0.0016823216652510507,0.016291033332896526
11.443011999130249,-0.39885997772216797,0.45000000000000023,-0.0016358852786805707,0.016002052081387177
11.445146560668945,-0.08282470703125,0.45000000000000023,-0.0016005831516311116,0.016323734002406026
11.447314500808716,-0.4658975601196289,0.45000000000000023,-0.0015518431103319695,0.01587546489753316
11.449577331542969,-0.16901588439941406,0.45000000000000023,-0.0015139220308020892,0.015999706529045747
11.451778411865234,-0.3126678466796875,0.45000000000000023,-0.0014709544030385286,0.01582716515398063
11.453970670700073,-0.17859268188476562,0.45000000000000023,-0.0014328119402559536,0.015906260197713178
11.456175327301025,-0.27436065673828125,0.45000000000000023,-0.0013913127019725992,0.015783320775860307
11.4583899974823,-0.14986228942871094,0.45000000000000023,-0.001354218174872078,0.015893411611386868
11.460597038269043,-0.22647666931152344,0.45000000000000023,-0.0013143430354775644,0.015839592067519444
11.462746858596802,-0.14028549194335938,0.45000000000000023,-0.0012774536825089346,0.015943377415412817
11.465035200119019,-0.22647666931152344,0.45000000000000023,-0.0012374769440595488,0.015864400605288733
11.467214584350586,-0.236053466796875,0.45000000000000023,-0.0011973412002383144,0.01575369689395121
11.469370603561401,-0.236053466796875,0.45000000000000023,-0.0011574305582174411,0.015630245974825423
11.471510887145996,-0.1594390869140625,0.45000000000000023,-0.0011203276945072622,0.015645657699447653
11.473732948303223,-0.24563026428222656,0.45000000000000023,-0.0010803171417462158,0.015478499984385698
11.475972890853882,-0.19774627685546875,0.45000000000000023,-0.0010422444556986911,0.015393490070853751
11.478202104568481,-0.19774627685546875,0.45000000000000023,-0.0010043446264086625,0.015296328814944835
11.480498790740967,-0.2647838592529297,0.45000000000000023,-0.0009644051999618168,0.015054547245534854
11.482823371887207,-0.2073230743408203,0.45000000000000023,-0.0009268749728537965,0.014914095456043884
11.485062599182129,-0.1307086944580078,0.45000000000000023,-0.0008921870931461666,0.014913332277364631
11.487205028533936,-0.1594390869140625,0.45000000000000023,-0.0008565419815027616,0.014844458450307305
11.489346504211426,-0.24563026428222656,0.45000000000000023,-0.0008181605646690503,0.014593740247141686
11.49149203300476,-0.2647838592529297,0.45000000000000023,-0.0007796497619748745,0.014293387243157403
11.493638515472412,-0.16901588439941406,0.45000000000000023,-0.0007449456344695289,0.014170752620189244
11.495867013931274,-0.2073230743408203,0.45000000000000023,-0.000709212490394326,0.013961426413326651
11.49810266494751,-0.21689987182617188,0.45000000000000023,-0.0006735853897295357,0.013722142673294076
11.500472068786621,-0.17859268188476562,0.45000000000000023,-0.0006397232202133539,0.01354771153438278
11.502711772918701,-0.14986228942871094,0.45000000000000023,-0.0006071745178108482,0.013419578183704144
11.504980087280273,-0.17859268188476562,0.45000000000000023,-0.0005739275743833774,0.013224409116327286
11.50724744796753,-0.2073230743408203,0.45000000000000023,-0.0005401186984641869,0.012962175803892547
11.50938868522644,-0.2073230743408203,0.45000000000000023,-0.0005068430403570325,0.012689706217119838
11.511513233184814,-0.12113189697265625,0.45000000000000023,-0.00047699776549832835,0.01257764047169281
11.513673543930054,-0.17859268188476562,0.45000000000000023,-0.00044546279443814037,0.012342560062176232
11.515856742858887,-0.12113189697265625,0.45000000000000023,-0.00041632339676749117,0.012211527618246273
11.518112897872925,-0.2839374542236328,0.45000000000000023,-0.00038201732878472705,0.011749456075499718
11.520339012145996,-0.24563026428222656,0.45000000000000023,-0.00034992920237708245,0.011353328706617082
11.522575378417969,-0.05409431457519531,0.45000000000000023,-0.00032503844191968204,0.011326669749154758
11.524828433990479,-0.22647666931152344,0.45000000000000023,-0.00029444918646304093,0.0109511087512996
11.527080535888672,-0.06367111206054688,0.45000000000000023,-0.00027005669411684177,0.010888631435423594
11.529338359832764,-0.06367111206054688,0.45000000000000023,-0.0002457912413803855,0.010818392751883881
11.531671047210693,-0.3413991928100586,0.45000000000000023,-0.00021240033514346513,0.010191272506031072
11.533864259719849,-0.03494071960449219,0.45000000000000023,-0.0001905116561223687,0.01016113170060693
11.536007642745972,-0.2839374542236328,0.45000000000000023,-0.00016037480529535174,0.009631578546949852
11.53816270828247,-0.04451751708984375,0.45000000000000023,-0.00013930459757764392,0.009567212170017752
11.540311336517334,-0.2552070617675781,0.45000000000000023,-0.00011133418971358871,0.009079551011082836
11.542543888092041,-0.07324790954589844,0.45000000000000023,-9.0427675436306e-05,0.008944034089160129
11.544788837432861,-0.06367111206054688,0.45000000000000023,-7.011631202831279e-05,0.008821045595065203
11.547040700912476,-0.14986228942871094,0.45000000000000023,-4.7178678665769336e-05,0.008521368884195664
11.54929780960083,-0.14986228942871094,0.45000000000000023,-2.4850399464237683e-05,0.008215108748569013
11.55150032043457,-0.08282470703125,0.45000000000000023,-5.382023084451326e-06,0.008035044596055939
11.553717374801636,-0.14986228942871094,0.45000000000000023,1.5957378043374908e-05,0.007716610923923854
11.555870771408081,-0.14986228942871094,0.45000000000000023,3.664928513485466e-05,0.007392170179877968
11.557994365692139,-0.09240150451660156,0.45000000000000023,5.4763916056099585e-05,0.0071755751512393145
11.560114622116089,-0.06367111206054688,0.45000000000000023,7.1479345001005e-05,0.007010533410398547
11.562235355377197,-0.07324790954589844,0.45000000000000023,8.817877731811333e-05,0.006821598457549856
11.564438104629517,-0.11155509948730469,0.45000000000000023,0.00010577241298662122,0.006552034408450695
11.566689729690552,-0.1307086944580078,0.45000000000000023,0.00012345711390467914,0.0062396639064235555
11.568950653076172,-0.16901588439941406,0.45000000000000023,0.00014178502781425707,0.005846709654506257
11.571157455444336,0.0033664703369140625,0.45000000000000023,0.00015356121707451884,0.005789822642385488
11.5733482837677,-0.236053466796875,0.45000000000000023,0.00017321159857206737,0.005255834526944346
11.575546264648438,-0.10197830200195312,0.45000000000000023,0.00018730185949400566,0.004982152028676045
