t,accel_x,pitch_pos
9.829410552978516,-8.628703117370605,0.45000000000000023
9.831536769866943,-8.810662269592285,0.45000000000000023
9.833659172058105,-8.695740699768066,0.45000000000000023
9.835779190063477,-8.609549522399902,0.45000000000000023
9.837898254394531,-8.65743350982666,0.45000000000000023
9.840085506439209,-8.53293514251709,0.45000000000000023
9.842268705368042,-8.829815864562988,0.45000000000000023
9.844449520111084,-8.71489429473877,0.45000000000000023
9.846635103225708,-8.571242332458496,0.45000000000000023
9.848824739456177,-8.848969459533691,0.45000000000000023
9.851006507873535,-8.53293514251709,0.45000000000000023
9.853147268295288,-8.868123054504395,0.45000000000000023
9.855271339416504,-8.494627952575684,0.45000000000000023
9.857406377792358,-8.810662269592285,0.45000000000000023
9.859537124633789,-8.542511940002441,0.45000000000000023
9.861748695373535,-8.820239067077637,0.45000000000000023
9.86395525932312,-8.638279914855957,0.45000000000000023
9.866152048110962,-8.695740699768066,0.45000000000000023
9.868366241455078,-8.705317497253418,0.45000000000000023
9.870583772659302,-8.71489429473877,0.45000000000000023
9.872783899307251,-8.619126319885254,0.45000000000000023
9.874974489212036,-8.523358345031738,0.45000000000000023
9.877329111099243,-8.83939266204834,0.45000000000000023
9.879453420639038,-8.561665534973145,0.45000000000000023
9.88158631324768,-8.78193187713623,0.45000000000000023
9.883707761764526,-8.820239067077637,0.45000000000000023
9.88589859008789,-8.667010307312012,0.45000000000000023
9.88808274269104,-8.734047889709473,0.45000000000000023
9.89026665687561,-8.542511940002441,0.45000000000000023
9.892471551895142,-8.695740699768066,0.45000000000000023
9.894661903381348,-8.676587104797363,0.45000000000000023
9.896852016448975,-8.848969459533691,0.45000000000000023
9.899009943008423,-8.638279914855957,0.45000000000000023
9.901135444641113,-8.762778282165527,0.45000000000000023
9.903255939483643,-8.647856712341309,0.45000000000000023
9.905375242233276,-8.71489429473877,0.45000000000000023
9.907491683959961,-8.5903959274292,0.45000000000000023
9.909679174423218,-8.647856712341309,0.45000000000000023
9.911858320236206,-8.65743350982666,0.45000000000000023
9.914050102233887,-8.753201484680176,0.45000000000000023
9.916265726089478,-8.695740699768066,0.45000000000000023
9.918456077575684,-8.647856712341309,0.45000000000000023
9.920645236968994,-8.743624687194824,0.45000000000000023
9.922794342041016,-8.580819129943848,0.45000000000000023
9.924929857254028,-8.71489429473877,0.45000000000000023
9.927059173583984,-8.609549522399902,0.45000000000000023
9.92919373512268,-8.810662269592285,0.45000000000000023
9.93144965171814,-8.5903959274292,0.45000000000000023
9.933682441711426,-8.78193187713623,0.45000000000000023
9.93591046333313,-8.5903959274292,0.45000000000000023
9.938117265701294,-8.619126319885254,0.45000000000000023
9.94035029411316,-8.762778282165527,0.45000000000000023
9.942564964294434,-8.83939266204834,0.45000000000000023
9.944731712341309,-8.552088737487793,0.45000000000000023
9.946864604949951,-8.753201484680176,0.45000000000000023
9.94898796081543,-8.628703117370605,0.45000000000000023
9.951127529144287,-8.676587104797363,0.45000000000000023
9.953256607055664,-8.801085472106934,0.45000000000000023
9.955440521240234,-8.47547435760498,0.45000000000000023
9.957630634307861,-8.829815864562988,0.45000000000000023
9.95982050895691,-8.638279914855957,0.45000000000000023
9.962013006210327,-8.801085472106934,0.45000000000000023
9.964247226715088,-8.647856712341309,0.45000000000000023
9.96644401550293,-8.71489429473877,0.45000000000000023
9.968597173690796,-8.705317497253418,0.45000000000000023
9.970726490020752,-8.609549522399902,0.45000000000000023
9.972848176956177,-8.753201484680176,0.45000000000000023
9.974985599517822,-8.542511940002441,0.45000000000000023
9.977108001708984,-8.676587104797363,0.45000000000000023
9.979283332824707,-8.772355079650879,0.45000000000000023
9.981460571289062,-8.695740699768066,0.45000000000000023
9.983639001846313,-8.552088737487793,0.45000000000000023
9.985817670822144,-8.925583839416504,0.45000000000000023
9.987992763519287,-8.552088737487793,0.45000000000000023
9.990170240402222,-8.686163902282715,0.45000000000000023
9.99230146408081,-8.734047889709473,0.45000000000000023
9.994422674179077,-8.59997272491455,0.45000000000000023
9.996554851531982,-8.638279914855957,0.45000000000000023
9.998680830001831,-8.801085472106934,0.45000000000000023
10.000875234603882,-8.791508674621582,0.45000000000000023
10.003062009811401,-8.446743965148926,0.45000000000000023
10.00528073310852,-8.485051155090332,0.45000000000000023
10.007489442825317,-8.887276649475098,0.45000000000000023
10.009727001190186,-8.47547435760498,0.45000000000000023
10.011926174163818,-8.810662269592285,0.45000000000000023
10.014116048812866,-8.446743965148926,0.45000000000000023
10.016262531280518,-8.848969459533691,0.45000000000000023
10.018380641937256,-8.65743350982666,0.45000000000000023
10.020522356033325,-8.628703117370605,0.45000000000000023
10.02266263961792,-8.724471092224121,0.45000000000000023
10.024806499481201,-8.695740699768066,0.45000000000000023
10.02702283859253,-8.791508674621582,0.45000000000000023
10.029253959655762,-8.647856712341309,0.45000000000000023
10.031450748443604,-8.71489429473877,0.45000000000000023
10.033641815185547,-8.676587104797363,0.45000000000000023
10.035832405090332,-8.695740699768066,0.45000000000000023
10.037979364395142,-8.628703117370605,0.45000000000000023
10.040098428726196,-8.743624687194824,0.45000000000000023
10.042218685150146,-8.667010307312012,0.45000000000000023
10.044335842132568,-8.580819129943848,0.45000000000000023
10.046451807022095,-8.705317497253418,0.45000000000000023
10.048632621765137,-8.762778282165527,0.45000000000000023
10.05081295967102,-8.65743350982666,0.45000000000000023
10.052995443344116,-8.686163902282715,0.45000000000000023
10.055176496505737,-8.628703117370605,0.45000000000000023
10.057354927062988,-8.686163902282715,0.45000000000000023
10.061527729034424,-8.695740699768066,0.45000000000000023
10.063689947128296,-8.5903959274292,0.45000000000000023
10.065850257873535,-8.753201484680176,0.45000000000000023
10.068013906478882,-8.686163902282715,0.45000000000000023
10.070170164108276,-8.647856712341309,0.45000000000000023
10.072381973266602,-8.65743350982666,0.45000000000000023
10.074641227722168,-8.638279914855957,0.45000000000000023
10.07686996459961,-8.753201484680176,0.45000000000000023
10.07908034324646,-8.667010307312012,0.45000000000000023
10.08128547668457,-8.59997272491455,0.45000000000000023
10.083504915237427,-8.695740699768066,0.45000000000000023
10.085646629333496,-8.724471092224121,0.45000000000000023
10.08777928352356,-8.724471092224121,0.45000000000000023
10.089920997619629,-8.638279914855957,0.45000000000000023
10.092058658599854,-8.580819129943848,0.45000000000000023
10.09425663948059,-8.83939266204834,0.45000000000000023
10.096485137939453,-8.676587104797363,0.45000000000000023
10.09870433807373,-8.71489429473877,0.45000000000000023
10.100935935974121,-8.65743350982666,0.45000000000000023
10.103150129318237,-8.810662269592285,0.45000000000000023
10.105345964431763,-8.628703117370605,0.45000000000000023
10.10750699043274,-8.667010307312012,0.45000000000000023
10.109640836715698,-8.71489429473877,0.45000000000000023
10.111767053604126,-8.5903959274292,0.45000000000000023
10.11389422416687,-8.954314231872559,0.45000000000000023
10.116016864776611,-8.542511940002441,0.45000000000000023
10.118134498596191,-8.820239067077637,0.45000000000000023
10.120329141616821,-8.513781547546387,0.45000000000000023
10.122511386871338,-8.877699851989746,0.45000000000000023
10.124722957611084,-8.877699851989746,0.45000000000000023
10.126939296722412,-8.437167167663574,0.45000000000000023
10.1291344165802,-8.791508674621582,0.45000000000000023
10.131295919418335,-8.647856712341309,0.45000000000000023
10.133427619934082,-8.638279914855957,0.45000000000000023
10.135590553283691,-8.916007041931152,0.45000000000000023
10.137733221054077,-8.303091049194336,0.45000000000000023
10.139921188354492,-8.9064302444458,0.45000000000000023
10.142130613327026,-8.504204750061035,0.45000000000000023
10.144339084625244,-8.762778282165527,0.45000000000000023
10.146549940109253,-8.465897560119629,0.45000000000000023
10.148768901824951,-8.753201484680176,0.45000000000000023
10.150990009307861,-8.638279914855957,0.45000000000000023
10.153186798095703,-8.887276649475098,0.45000000000000023
10.155323505401611,-8.609549522399902,0.45000000000000023
10.157444953918457,-8.5903959274292,0.45000000000000023
10.159565448760986,-8.753201484680176,0.45000000000000023
10.161686897277832,-8.446743965148926,0.45000000000000023
10.163905620574951,-9.030928611755371,0.45000000000000023
10.16610312461853,-8.734047889709473,0.45000000000000023
10.168331861495972,-8.571242332458496,0.45000000000000023
10.170527458190918,-8.705317497253418,0.45000000000000023
10.172722101211548,-8.858546257019043,0.45000000000000023
10.174912929534912,-8.513781547546387,0.45000000000000023
10.177061796188354,-8.887276649475098,0.45000000000000023
10.179186582565308,-8.59997272491455,0.45000000000000023
10.1813063621521,-8.667010307312012,0.45000000000000023
10.183433294296265,-8.877699851989746,0.45000000000000023
10.18556547164917,-8.83939266204834,0.45000000000000023
10.187784433364868,-8.609549522399902,0.45000000000000023
10.189995527267456,-8.686163902282715,0.45000000000000023
10.192220211029053,-8.791508674621582,0.45000000000000023
10.19441294670105,-8.53293514251709,0.45000000000000023
10.196605205535889,-8.762778282165527,0.45000000000000023
10.198798179626465,-8.561665534973145,0.45000000000000023
10.200961589813232,-8.724471092224121,0.45000000000000023
10.203093767166138,-8.705317497253418,0.45000000000000023
10.205235242843628,-8.734047889709473,0.45000000000000023
10.207365036010742,-8.65743350982666,0.45000000000000023
10.209545373916626,-8.676587104797363,0.45000000000000023
10.211749076843262,-8.686163902282715,0.45000000000000023
10.213994264602661,-8.686163902282715,0.45000000000000023
10.216220140457153,-8.724471092224121,0.45000000000000023
10.21842360496521,-8.695740699768066,0.45000000000000023
10.220617771148682,-8.638279914855957,0.45000000000000023
10.222804546356201,-8.78193187713623,0.45000000000000023
10.224942445755005,-8.743624687194824,0.45000000000000023
10.22706413269043,-8.571242332458496,0.45000000000000023
10.229185104370117,-8.820239067077637,0.45000000000000023
10.231305599212646,-8.580819129943848,0.45000000000000023
10.233491897583008,-8.78193187713623,0.45000000000000023
10.235674142837524,-8.513781547546387,0.45000000000000023
10.237857580184937,-8.925583839416504,0.45000000000000023
10.240040302276611,-8.465897560119629,0.45000000000000023
10.2422194480896,-8.78193187713623,0.45000000000000023
10.244408369064331,-8.647856712341309,0.45000000000000023
10.246788024902344,-8.935160636901855,0.45000000000000023
10.248927354812622,-8.513781547546387,0.45000000000000023
10.25106430053711,-8.762778282165527,0.45000000000000023
10.253191471099854,-8.695740699768066,0.45000000000000023
10.255324125289917,-8.580819129943848,0.45000000000000023
10.257518291473389,-8.820239067077637,0.45000000000000023
10.259704828262329,-8.542511940002441,0.45000000000000023
10.261895179748535,-8.887276649475098,0.45000000000000023
10.26412582397461,-8.561665534973145,0.45000000000000023
10.266335248947144,-8.5903959274292,0.45000000000000023
10.268535614013672,-8.724471092224121,0.45000000000000023
10.270682096481323,-8.676587104797363,0.45000000000000023
10.272815465927124,-8.743624687194824,0.45000000000000023
10.27494740486145,-8.686163902282715,0.45000000000000023
10.27707552909851,-8.542511940002441,0.45000000000000023
10.279196500778198,-8.801085472106934,0.45000000000000023
10.28142261505127,-8.638279914855957,0.45000000000000023
10.283671617507935,-8.753201484680176,0.45000000000000023
10.285933017730713,-8.571242332458496,0.45000000000000023
10.2881760597229,-8.810662269592285,0.45000000000000023
10.290401935577393,-8.580819129943848,0.45000000000000023
10.292771816253662,-8.791508674621582,0.45000000000000023
10.294963121414185,-8.647856712341309,0.45000000000000023
10.297099113464355,-8.542511940002441,0.45000000000000023
10.299251317977905,-8.877699851989746,0.45000000000000023
10.301393270492554,-8.858546257019043,0.45000000000000023
10.303598165512085,-8.609549522399902,0.45000000000000023
10.305803298950195,-8.647856712341309,0.45000000000000023
10.308070421218872,-8.83939266204834,0.45000000000000023
10.310294151306152,-8.494627952575684,0.45000000000000023
10.312498331069946,-8.887276649475098,0.45000000000000023
10.314746856689453,-8.542511940002441,0.45000000000000023
10.31690526008606,-8.628703117370605,0.45000000000000023
10.319040775299072,-8.753201484680176,0.45000000000000023
10.321173906326294,-8.676587104797363,0.45000000000000023
10.323354005813599,-8.65743350982666,0.45000000000000023
10.325527429580688,-8.676587104797363,0.45000000000000023
10.327760934829712,-8.638279914855957,0.45000000000000023
10.329968452453613,-8.829815864562988,0.45000000000000023
10.332154273986816,-8.513781547546387,0.45000000000000023
10.33437442779541,-8.916007041931152,0.45000000000000023
10.336610794067383,-8.360552787780762,0.45000000000000023
10.338814973831177,-8.858546257019043,0.45000000000000023
10.340965986251831,-8.571242332458496,0.45000000000000023
10.343109130859375,-8.829815864562988,0.45000000000000023
10.345294952392578,-8.389283180236816,0.45000000000000023
10.347422361373901,-9.030928611755371,0.45000000000000023
10.349607706069946,-8.47547435760498,0.45000000000000023
10.351809024810791,-8.762778282165527,0.45000000000000023
10.354001998901367,-8.78193187713623,0.45000000000000023
10.35624384880066,-8.494627952575684,0.45000000000000023
10.358446836471558,-8.868123054504395,0.45000000000000023
10.360644817352295,-8.552088737487793,0.45000000000000023
10.362856149673462,-8.743624687194824,0.45000000000000023
10.365055799484253,-8.628703117370605,0.45000000000000023
10.367193460464478,-8.667010307312012,0.45000000000000023
10.3693265914917,-8.762778282165527,0.45000000000000023
10.371453285217285,-8.609549522399902,0.45000000000000023
10.37358021736145,-8.753201484680176,0.45000000000000023
10.375770330429077,-8.552088737487793,0.45000000000000023
10.377992868423462,-8.801085472106934,0.45000000000000023
10.380220174789429,-8.762778282165527,0.45000000000000023
10.382485151290894,-8.561665534973145,0.45000000000000023
10.384718179702759,-8.78193187713623,0.45000000000000023
10.386884689331055,-8.647856712341309,0.45000000000000023
10.389011859893799,-8.686163902282715,0.45000000000000023
10.391140699386597,-8.676587104797363,0.45000000000000023
10.393269777297974,-8.561665534973145,0.45000000000000023
10.39540147781372,-8.523358345031738,0.45000000000000023
10.39760708808899,-8.858546257019043,0.45000000000000023
10.39984679222107,-8.71489429473877,0.45000000000000023
10.402175188064575,-8.59997272491455,0.45000000000000023
10.404427528381348,-8.762778282165527,0.45000000000000023
10.406628131866455,-8.5903959274292,0.45000000000000023
10.408826112747192,-8.858546257019043,0.45000000000000023
10.410963296890259,-8.523358345031738,0.45000000000000023
10.413086891174316,-8.65743350982666,0.45000000000000023
10.415213584899902,-8.724471092224121,0.45000000000000023
10.417340517044067,-8.59997272491455,0.45000000000000023
10.419463396072388,-8.762778282165527,0.45000000000000023
10.421766996383667,-8.552088737487793,0.45000000000000023
10.424009561538696,-8.78193187713623,0.45000000000000023
10.42620849609375,-8.734047889709473,0.45000000000000023
10.428403854370117,-8.619126319885254,0.45000000000000023
10.430599689483643,-8.65743350982666,0.45000000000000023
10.432783842086792,-8.485051155090332,0.45000000000000023
10.43492078781128,-8.465897560119629,0.45000000000000023
10.437051057815552,-8.71489429473877,0.45000000000000023
10.439188718795776,-8.734047889709473,0.45000000000000023
10.441359281539917,-8.5903959274292,0.45000000000000023
10.44358205795288,-8.724471092224121,0.45000000000000023
10.445782899856567,-8.858546257019043,0.45000000000000023
10.447983264923096,-8.485051155090332,0.45000000000000023
10.45018196105957,-8.71489429473877,0.45000000000000023
10.452375650405884,-8.695740699768066,0.45000000000000023
10.454566478729248,-8.580819129943848,0.45000000000000023
10.456702709197998,-8.71489429473877,0.45000000000000023
10.458834648132324,-8.71489429473877,0.45000000000000023
10.46102237701416,-8.542511940002441,0.45000000000000023
10.463149070739746,-8.820239067077637,0.45000000000000023
10.46527361869812,-8.628703117370605,0.45000000000000023
10.46745777130127,-8.686163902282715,0.45000000000000023
10.469645738601685,-8.647856712341309,0.45000000000000023
10.471849203109741,-8.724471092224121,0.45000000000000023
10.474084377288818,-8.734047889709473,0.45000000000000023
10.476337671279907,-8.848969459533691,0.45000000000000023
10.478611707687378,-8.561665534973145,0.45000000000000023
10.480808019638062,-8.667010307312012,0.45000000000000023
10.482936382293701,-8.667010307312012,0.45000000000000023
10.485080480575562,-8.676587104797363,0.45000000000000023
10.487214803695679,-8.667010307312012,0.45000000000000023
10.489411115646362,-8.695740699768066,0.45000000000000023
10.491636753082275,-8.676587104797363,0.45000000000000023
10.493857860565186,-8.71489429473877,0.45000000000000023
10.496117353439331,-8.743624687194824,0.45000000000000023
10.498463153839111,-8.65743350982666,0.45000000000000023
10.500677108764648,-8.65743350982666,0.45000000000000023
10.502847909927368,-8.724471092224121,0.45000000000000023
10.50499415397644,-8.676587104797363,0.45000000000000023
10.507137775421143,-8.628703117370605,0.45000000000000023
10.509281635284424,-8.868123054504395,0.45000000000000023
10.511421918869019,-8.695740699768066,0.45000000000000023
10.513648748397827,-8.638279914855957,0.45000000000000023
10.515965223312378,-8.705317497253418,0.45000000000000023
10.518194198608398,-8.743624687194824,0.45000000000000023
10.520411252975464,-8.542511940002441,0.45000000000000023
10.522677898406982,-8.772355079650879,0.45000000000000023
10.525056838989258,-8.638279914855957,0.45000000000000023
10.52721643447876,-8.801085472106934,0.45000000000000023
10.529365539550781,-8.667010307312012,0.45000000000000023
10.531556844711304,-8.71489429473877,0.45000000000000023
10.53371548652649,-8.580819129943848,0.45000000000000023
10.535909414291382,-8.686163902282715,0.45000000000000023
10.538101434707642,-8.743624687194824,0.45000000000000023
10.54033088684082,-8.686163902282715,0.45000000000000023
10.542532205581665,-8.647856712341309,0.45000000000000023
10.544728994369507,-8.686163902282715,0.45000000000000023
10.546927452087402,-8.772355079650879,0.45000000000000023
10.549131393432617,-8.628703117370605,0.45000000000000023
10.551288604736328,-8.71489429473877,0.45000000000000023
10.55342721939087,-8.676587104797363,0.45000000000000023
10.555554866790771,-8.676587104797363,0.45000000000000023
10.557684898376465,-8.829815864562988,0.45000000000000023
10.559882879257202,-8.571242332458496,0.45000000000000023
10.565437316894531,-8.801085472106934,0.45000000000000023
10.56771206855774,-8.801085472106934,0.45000000000000023
10.56995153427124,-8.65743350982666,0.45000000000000023
10.572129726409912,-8.628703117370605,0.45000000000000023
10.574278831481934,-8.743624687194824,0.45000000000000023
10.576415777206421,-8.71489429473877,0.45000000000000023
10.578563451766968,-8.705317497253418,0.45000000000000023
10.580684185028076,-8.667010307312012,0.45000000000000023
10.58287501335144,-8.53293514251709,0.45000000000000023
10.585063457489014,-8.9064302444458,0.45000000000000023
10.587268114089966,-8.40843677520752,0.45000000000000023
10.589492082595825,-8.743624687194824,0.45000000000000023
10.591716527938843,-8.695740699768066,0.45000000000000023
10.593952655792236,-8.848969459533691,0.45000000000000023
10.596113443374634,-8.446743965148926,0.45000000000000023
10.598254203796387,-8.887276649475098,0.45000000000000023
10.600399732589722,-8.523358345031738,0.45000000000000023
10.60253119468689,-8.772355079650879,0.45000000000000023
10.604719400405884,-8.753201484680176,0.45000000000000023
10.606902599334717,-8.53293514251709,0.45000000000000023
10.609095096588135,-8.877699851989746,0.45000000000000023
10.611283540725708,-8.5903959274292,0.45000000000000023
10.613478660583496,-8.456320762634277,0.45000000000000023
10.615691900253296,-8.791508674621582,0.45000000000000023
10.61794662475586,-8.695740699768066,0.45000000000000023
10.62010145187378,-8.542511940002441,0.45000000000000023
10.622237920761108,-9.002198219299316,0.45000000000000023
10.62437915802002,-8.465897560119629,0.45000000000000023
10.626514911651611,-8.772355079650879,0.45000000000000023
10.628721952438354,-8.810662269592285,0.45000000000000023
10.630911350250244,-8.53293514251709,0.45000000000000023
10.633105278015137,-8.513781547546387,0.45000000000000023
10.635327100753784,-8.619126319885254,0.45000000000000023
10.637550830841064,-8.753201484680176,0.45000000000000023
10.639744281768799,-8.65743350982666,0.45000000000000023
10.641903400421143,-8.753201484680176,0.45000000000000023
10.644028663635254,-8.724471092224121,0.45000000000000023
10.646148443222046,-8.504204750061035,0.45000000000000023
10.648282527923584,-8.801085472106934,0.45000000000000023
10.65040373802185,-8.667010307312012,0.45000000000000023
10.652600765228271,-8.686163902282715,0.45000000000000023
10.654788494110107,-8.724471092224121,0.45000000000000023
10.656991243362427,-8.628703117370605,0.45000000000000023
10.65919280052185,-8.753201484680176,0.45000000000000023
10.661384582519531,-8.705317497253418,0.45000000000000023
10.663575887680054,-8.5903959274292,0.45000000000000023
10.66571593284607,-8.628703117370605,0.45000000000000023
10.667848348617554,-8.753201484680176,0.45000000000000023
10.66999888420105,-8.571242332458496,0.45000000000000023
10.672137975692749,-8.59997272491455,0.45000000000000023
10.674279928207397,-8.858546257019043,0.45000000000000023
10.676415920257568,-8.628703117370605,0.45000000000000023
10.678627729415894,-8.647856712341309,0.45000000000000023
10.680822610855103,-8.820239067077637,0.45000000000000023
10.683010578155518,-8.465897560119629,0.45000000000000023
10.68519902229309,-8.925583839416504,0.45000000000000023
10.687387943267822,-8.446743965148926,0.45000000000000023
10.689534902572632,-8.96389102935791,0.45000000000000023
10.69165849685669,-8.71489429473877,0.45000000000000023
10.693798303604126,-8.772355079650879,0.45000000000000023
10.695923805236816,-8.47547435760498,0.45000000000000023
10.698116064071655,-8.858546257019043,0.45000000000000023
10.700320482254028,-8.65743350982666,0.45000000000000023
10.702499866485596,-8.609549522399902,0.45000000000000023
10.704686880111694,-8.705317497253418,0.45000000000000023
10.706881523132324,-8.561665534973145,0.45000000000000023
10.709072828292847,-8.868123054504395,0.45000000000000023
10.711283445358276,-8.638279914855957,0.45000000000000023
10.713427782058716,-8.552088737487793,0.45000000000000023
10.715557336807251,-8.734047889709473,0.45000000000000023
10.717705726623535,-8.638279914855957,0.45000000000000023
10.719853639602661,-8.667010307312012,0.45000000000000023
10.721982717514038,-8.695740699768066,0.45000000000000023
10.724185705184937,-8.743624687194824,0.45000000000000023
10.726396799087524,-8.667010307312012,0.45000000000000023
10.728866577148438,-8.705317497253418,0.45000000000000023
10.731088638305664,-8.667010307312012,0.45000000000000023
10.733306169509888,-8.53293514251709,0.45000000000000023
10.735472917556763,-8.954314231872559,0.45000000000000023
10.737634897232056,-8.437167167663574,0.45000000000000023
10.739813566207886,-8.887276649475098,0.45000000000000023
10.74194598197937,-8.552088737487793,0.45000000000000023
10.74413537979126,-8.580819129943848,0.45000000000000023
10.746321439743042,-8.513781547546387,0.45000000000000023
10.748502016067505,-8.83939266204834,0.45000000000000023
10.750685930252075,-8.580819129943848,0.45000000000000023
10.752867698669434,-8.762778282165527,0.45000000000000023
10.755049228668213,-8.676587104797363,0.45000000000000023
10.75722622871399,-8.523358345031738,0.45000000000000023
10.759357929229736,-8.743624687194824,0.45000000000000023
10.76148009300232,-8.78193187713623,0.45000000000000023
10.763621807098389,-8.59997272491455,0.45000000000000023
10.765747308731079,-8.676587104797363,0.45000000000000023
10.767869234085083,-8.801085472106934,0.45000000000000023
10.770059823989868,-8.848969459533691,0.45000000000000023
10.772289752960205,-8.552088737487793,0.45000000000000023
10.774473428726196,-8.59997272491455,0.45000000000000023
10.77668285369873,-8.676587104797363,0.45000000000000023
10.778864622116089,-8.724471092224121,0.45000000000000023
10.78101897239685,-8.791508674621582,0.45000000000000023
10.783141374588013,-8.494627952575684,0.45000000000000023
10.785261869430542,-8.801085472106934,0.45000000000000023
10.787397623062134,-8.580819129943848,0.45000000000000023
10.789518356323242,-8.686163902282715,0.45000000000000023
10.791711807250977,-8.494627952575684,0.45000000000000023
10.793900966644287,-8.695740699768066,0.45000000000000023
10.796080350875854,-8.676587104797363,0.45000000000000023
10.798265218734741,-8.686163902282715,0.45000000000000023
10.800447225570679,-8.772355079650879,0.45000000000000023
10.802626609802246,-8.53293514251709,0.45000000000000023
10.804774045944214,-8.705317497253418,0.45000000000000023
10.806904077529907,-8.71489429473877,0.45000000000000023
10.809054851531982,-8.628703117370605,0.45000000000000023
10.811198711395264,-8.829815864562988,0.45000000000000023
10.813421726226807,-8.858546257019043,0.45000000000000023
10.815632104873657,-8.609549522399902,0.45000000000000023
10.817908525466919,-8.71489429473877,0.45000000000000023
10.82016396522522,-8.686163902282715,0.45000000000000023
10.822367191314697,-8.494627952575684,0.45000000000000023
10.824565649032593,-8.9064302444458,0.45000000000000023
10.826780319213867,-8.619126319885254,0.45000000000000023
10.828932285308838,-8.667010307312012,0.45000000000000023
10.831073760986328,-8.552088737487793,0.45000000000000023
10.833212852478027,-8.705317497253418,0.45000000000000023
10.835379838943481,-8.753201484680176,0.45000000000000023
10.837661027908325,-8.676587104797363,0.45000000000000023
10.839910507202148,-8.638279914855957,0.45000000000000023
10.842107772827148,-8.772355079650879,0.45000000000000023
10.844337463378906,-8.580819129943848,0.45000000000000023
10.846536636352539,-8.71489429473877,0.45000000000000023
10.848738431930542,-8.734047889709473,0.45000000000000023
10.850892782211304,-8.772355079650879,0.45000000000000023
10.853038549423218,-8.59997272491455,0.45000000000000023
10.855200052261353,-8.705317497253418,0.45000000000000023
10.85740065574646,-8.647856712341309,0.45000000000000023
10.859540462493896,-8.724471092224121,0.45000000000000023
10.8617262840271,-8.542511940002441,0.45000000000000023
10.86391568183899,-8.734047889709473,0.45000000000000023
10.866111516952515,-8.676587104797363,0.45000000000000023
10.86833643913269,-8.638279914855957,0.45000000000000023
10.870558738708496,-8.772355079650879,0.45000000000000023
10.8729088306427,-8.504204750061035,0.45000000000000023
10.87509274482727,-8.686163902282715,0.45000000000000023
10.87722635269165,-8.868123054504395,0.45000000000000023
10.87936282157898,-8.504204750061035,0.45000000000000023
10.881489038467407,-8.78193187713623,0.45000000000000023
10.883678197860718,-8.446743965148926,0.45000000000000023
10.885863780975342,-8.887276649475098,0.45000000000000023
10.888071060180664,-8.71489429473877,0.45000000000000023
10.890285730361938,-8.772355079650879,0.45000000000000023
10.89258599281311,-8.398859977722168,0.45000000000000023
10.894870519638062,-8.877699851989746,0.45000000000000023
10.897079706192017,-8.619126319885254,0.45000000000000023
10.899227619171143,-8.772355079650879,0.45000000000000023
10.901373147964478,-8.59997272491455,0.45000000000000023
10.90351915359497,-8.542511940002441,0.45000000000000023
10.905688047409058,-8.916007041931152,0.45000000000000023
10.907944679260254,-8.89685344696045,0.45000000000000023
10.910253524780273,-8.523358345031738,0.45000000000000023
10.912489652633667,-8.638279914855957,0.45000000000000023
10.914686441421509,-8.848969459533691,0.45000000000000023
10.916893005371094,-8.628703117370605,0.45000000000000023
10.919119358062744,-8.83939266204834,0.45000000000000023
10.921273708343506,-8.427590370178223,0.45000000000000023
10.92341661453247,-8.667010307312012,0.45000000000000023
10.925554275512695,-8.676587104797363,0.45000000000000023
10.927780151367188,-8.83939266204834,0.45000000000000023
10.930030822753906,-8.427590370178223,0.45000000000000023
10.932264804840088,-8.78193187713623,0.45000000000000023
10.934462308883667,-8.705317497253418,0.45000000000000023
10.93667459487915,-8.686163902282715,0.45000000000000023
10.938936710357666,-8.676587104797363,0.45000000000000023
10.941189050674438,-8.638279914855957,0.45000000000000023
10.943424940109253,-8.686163902282715,0.45000000000000023
10.94560718536377,-8.743624687194824,0.45000000000000023
10.947742223739624,-8.772355079650879,0.45000000000000023
10.94987440109253,-8.456320762634277,0.45000000000000023
10.952035188674927,-8.983044624328613,0.45000000000000023
10.95424771308899,-8.418013572692871,0.45000000000000023
10.956462621688843,-8.848969459533691,0.45000000000000023
10.958685398101807,-8.743624687194824,0.45000000000000023
10.960910320281982,-8.628703117370605,0.45000000000000023
10.963204383850098,-8.667010307312012,0.45000000000000023
10.965414762496948,-8.820239067077637,0.45000000000000023
10.967568397521973,-8.571242332458496,0.45000000000000023
10.969698190689087,-8.829815864562988,0.45000000000000023
10.97185230255127,-8.561665534973145,0.45000000000000023
10.973992586135864,-8.5903959274292,0.45000000000000023
10.976120471954346,-8.360552787780762,0.45000000000000023
10.97832202911377,-9.02135181427002,0.45000000000000023
10.9805166721344,-8.542511940002441,0.45000000000000023
10.982727527618408,-8.5903959274292,0.45000000000000023
10.98492980003357,-8.868123054504395,0.45000000000000023
10.987128734588623,-8.494627952575684,0.45000000000000023
10.989336729049683,-8.734047889709473,0.45000000000000023
10.991482496261597,-8.580819129943848,0.45000000000000023
10.993611574172974,-8.71489429473877,0.45000000000000023
10.995758056640625,-8.65743350982666,0.45000000000000023
10.997906684875488,-8.83939266204834,0.45000000000000023
11.000112533569336,-8.571242332458496,0.45000000000000023
11.002320289611816,-8.791508674621582,0.45000000000000023
11.00452446937561,-8.561665534973145,0.45000000000000023
