t,accel_x,pitch_pos
1.2360014915466309,-9.136273384094238,0.45000000000000023
1.2381970882415771,-9.366117477416992,0.45000000000000023
1.2403862476348877,-9.442731857299805,0.45000000000000023
1.2425775527954102,-9.825803756713867,0.45000000000000023
1.244767189025879,-9.835380554199219,0.45000000000000023
1.2469565868377686,-9.84495735168457,0.45000000000000023
1.2491114139556885,-10.036493301391602,0.45000000000000023
1.251237392425537,-10.113107681274414,0.45000000000000023
1.2533881664276123,-10.20887565612793,0.45000000000000023
1.2555148601531982,-10.362105369567871,0.45000000000000023
1.257636308670044,-10.438719749450684,0.45000000000000023
1.2598087787628174,-10.572794914245605,0.45000000000000023
1.2620158195495605,-10.630255699157715,0.45000000000000023
1.264230728149414,-10.84094524383545,0.45000000000000023
1.2664294242858887,-10.831368446350098,0.45000000000000023
1.2686398029327393,-10.975020408630371,0.45000000000000023
1.271125078201294,-11.233593940734863,0.45000000000000023
1.2733569145202637,-11.185709953308105,0.45000000000000023
1.2755556106567383,-11.453861236572266,0.45000000000000023
1.2777624130249023,-11.1474027633667,0.45000000000000023
1.2799484729766846,-11.128249168395996,0.45000000000000023
1.2821364402770996,-11.042057991027832,0.45000000000000023
1.2843925952911377,-11.185709953308105,0.45000000000000023
1.2865943908691406,-10.793061256408691,0.45000000000000023
1.2888069152832031,-10.879252433776855,0.45000000000000023
1.2910032272338867,-10.72602367401123,0.45000000000000023
1.293208122253418,-10.697293281555176,0.45000000000000023
1.2954154014587402,-10.611102104187012,0.45000000000000023
1.2976179122924805,-10.199298858642578,0.45000000000000023
1.2998254299163818,-10.074800491333008,0.45000000000000023
1.302039384841919,-10.055646896362305,0.45000000000000023
1.304232120513916,-9.873687744140625,0.45000000000000023
1.3064310550689697,-9.730035781860352,0.45000000000000023
1.3086462020874023,-9.490615844726562,0.45000000000000023
1.3108420372009277,-9.308655738830566,0.45000000000000023
1.3130459785461426,-9.289502143859863,0.45000000000000023
1.3152425289154053,-9.117119789123535,0.45000000000000023
1.3174355030059814,-8.96389102935791,0.45000000000000023
1.319629192352295,-8.801085472106934,0.45000000000000023
1.3218393325805664,-8.370129585266113,0.45000000000000023
1.3240151405334473,-8.33182144165039,0.45000000000000023
1.3262121677398682,-8.379706382751465,0.45000000000000023
1.3284263610839844,-7.891288757324219,0.45000000000000023
1.330622911453247,-8.044517517089844,0.45000000000000023
1.3328197002410889,-7.642292022705078,0.45000000000000023
1.3350152969360352,-7.747636795043945,0.45000000000000023
1.3371996879577637,-7.536946773529053,0.45000000000000023
1.3393988609313965,-7.3454108238220215,0.45000000000000023
1.3415982723236084,-7.4316020011901855,0.45000000000000023
1.3437860012054443,-7.0772600173950195,0.45000000000000023
1.3459970951080322,-7.259219646453857,0.45000000000000023
1.3481857776641846,-7.067683219909668,0.45000000000000023
1.3503727912902832,-7.048529624938965,0.45000000000000023
1.352569818496704,-7.058106422424316,0.45000000000000023
1.354780912399292,-6.943184852600098,0.45000000000000023
1.3569998741149902,-6.952761650085449,0.45000000000000023
1.3591907024383545,-7.029376029968262,0.45000000000000023
1.3613781929016113,-7.115567684173584,0.45000000000000023
1.3635611534118652,-6.943184852600098,0.45000000000000023
1.3657517433166504,-7.134721279144287,0.45000000000000023
1.3679687976837158,-7.15387487411499,0.45000000000000023
1.3702147006988525,-7.220912456512451,0.45000000000000023
1.3724868297576904,-7.240066051483154,0.45000000000000023
1.3747262954711914,-7.182605266571045,0.45000000000000023
1.3769512176513672,-7.230489253997803,0.45000000000000023
1.3792307376861572,-7.268796443939209,0.45000000000000023
1.3814520835876465,-7.287950038909912,0.45000000000000023
1.383697748184204,-7.441178798675537,0.45000000000000023
1.3859314918518066,-7.115567684173584,0.45000000000000023
1.3881535530090332,-7.508216381072998,0.45000000000000023
1.3903512954711914,-7.326257228851318,0.45000000000000023
1.3925540447235107,-7.441178798675537,0.45000000000000023
1.3947415351867676,-7.364564418792725,0.45000000000000023
1.3969378471374512,-7.536946773529053,0.45000000000000023
1.3991296291351318,-7.4986395835876465,0.45000000000000023
1.4013071060180664,-7.65186882019043,0.45000000000000023
1.4034883975982666,-7.747636795043945,0.45000000000000023
1.405663013458252,-7.709329605102539,0.45000000000000023
1.4078400135040283,-7.891288757324219,0.45000000000000023
1.4100232124328613,-7.95832633972168,0.45000000000000023
1.412200689315796,-8.418013572692871,0.45000000000000023
1.4143786430358887,-8.686163902282715,0.45000000000000023
1.4165582656860352,-9.21288776397705,0.45000000000000023
1.4187464714050293,-9.14585018157959,0.45000000000000023
1.4209246635437012,-9.461885452270508,0.45000000000000023
1.4231090545654297,-9.433155059814453,0.45000000000000023
1.425323486328125,-9.299078941345215,0.45000000000000023
1.427551031112671,-9.500192642211914,0.45000000000000023
1.4297614097595215,-9.394847869873047,0.45000000000000023
1.431988000869751,-9.346963882446289,0.45000000000000023
1.4341821670532227,-9.768342971801758,0.45000000000000023
1.4363980293273926,-9.490615844726562,0.45000000000000023
1.4385850429534912,-9.634267807006836,0.45000000000000023
1.4407668113708496,-9.605537414550781,0.45000000000000023
1.4429497718811035,-9.586383819580078,0.45000000000000023
1.4451689720153809,-9.442731857299805,0.45000000000000023
1.4474005699157715,-9.84495735168457,0.45000000000000023
1.4496128559112549,-9.682151794433594,0.45000000000000023
1.4518558979034424,-10.218452453613281,0.45000000000000023
1.4540636539459229,-9.873687744140625,0.45000000000000023
1.456327199935913,-10.170568466186523,0.45000000000000023
1.458557367324829,-9.816226959228516,0.45000000000000023
1.460756778717041,-9.873687744140625,0.45000000000000023
1.4629414081573486,-9.90241813659668,0.45000000000000023
1.4651265144348145,-9.950302124023438,0.45000000000000023
1.4673030376434326,-10.02691650390625,0.45000000000000023
1.469491720199585,-9.988609313964844,0.45000000000000023
1.4716708660125732,-9.873687744140625,0.45000000000000023
1.473867654800415,-9.691728591918945,0.45000000000000023
1.4760537147521973,-9.797073364257812,0.45000000000000023
1.478250503540039,-9.567230224609375,0.45000000000000023
1.4804539680480957,-9.519346237182617,0.45000000000000023
1.4826385974884033,-9.643844604492188,0.45000000000000023
1.4848287105560303,-9.346963882446289,0.45000000000000023
1.487013816833496,-9.59596061706543,0.45000000000000023
1.4891984462738037,-9.461885452270508,0.45000000000000023
1.4913866519927979,-9.375694274902344,0.45000000000000023
1.4935853481292725,-9.47146224975586,0.45000000000000023
1.495800256729126,-9.59596061706543,0.45000000000000023
1.4979908466339111,-9.500192642211914,0.45000000000000023
1.5001752376556396,-9.366117477416992,0.45000000000000023
1.50235915184021,-9.299078941345215,0.45000000000000023
1.5045583248138428,-9.02135181427002,0.45000000000000023
1.5074808597564697,-9.069235801696777,0.45000000000000023
1.509671688079834,-8.801085472106934,0.45000000000000023
1.5118873119354248,-8.734047889709473,0.45000000000000023
1.5141141414642334,-8.494627952575684,0.45000000000000023
1.5163664817810059,-8.40843677520752,0.45000000000000023
1.518589735031128,-8.456320762634277,0.45000000000000023
1.5207922458648682,-8.111555099487305,0.45000000000000023
1.522977352142334,-8.130708694458008,0.45000000000000023
1.5251927375793457,-8.015787124633789,0.45000000000000023
1.5274245738983154,-7.881711959838867,0.45000000000000023
1.5296454429626465,-7.757213592529297,0.45000000000000023
1.531862735748291,-7.747636795043945,0.45000000000000023
1.5341224670410156,-7.661445617675781,0.45000000000000023
1.536362648010254,-7.718906402587891,0.45000000000000023
1.5385539531707764,-7.661445617675781,0.45000000000000023
1.5407419204711914,-7.393294811248779,0.45000000000000023
1.5429601669311523,-7.374141216278076,0.45000000000000023
1.5451922416687012,-7.46033239364624,0.45000000000000023
1.547422170639038,-7.182605266571045,0.45000000000000023
1.5496466159820557,-7.307103633880615,0.45000000000000023
1.5518410205841064,-7.163451671600342,0.45000000000000023
1.5540575981140137,-7.1921820640563965,0.45000000000000023
1.5562431812286377,-7.220912456512451,0.45000000000000023
1.5584218502044678,-7.230489253997803,0.45000000000000023
1.560595989227295,-6.952761650085449,0.45000000000000023
1.5627694129943848,-7.2783732414245605,0.45000000000000023
1.5649442672729492,-7.3454108238220215,0.45000000000000023
1.5671181678771973,-7.297526836395264,0.45000000000000023
1.5692923069000244,-7.402871608734131,0.45000000000000023
1.5715010166168213,-7.623138427734375,0.45000000000000023
1.5736985206604004,-7.680599212646484,0.45000000000000023
1.5758821964263916,-7.671022415161133,0.45000000000000023
1.5780608654022217,-7.95832633972168,0.45000000000000023
1.5802984237670898,-8.092401504516602,0.45000000000000023
1.5825188159942627,-8.437167167663574,0.45000000000000023
1.5847539901733398,-8.389283180236816,0.45000000000000023
1.5869755744934082,-8.494627952575684,0.45000000000000023
1.5891647338867188,-8.791508674621582,0.45000000000000023
1.591390609741211,-9.011775016784668,0.45000000000000023
1.593576431274414,-9.251194953918457,0.45000000000000023
1.5957584381103516,-9.481039047241211,0.45000000000000023
1.5979907512664795,-9.41400146484375,0.45000000000000023
1.6002929210662842,-9.615114212036133,0.45000000000000023
1.6025290489196777,-9.624691009521484,0.45000000000000023
1.6047561168670654,-9.615114212036133,0.45000000000000023
1.6069848537445068,-9.557653427124023,0.45000000000000023
1.609199047088623,-9.47146224975586,0.45000000000000023
1.6115062236785889,-9.691728591918945,0.45000000000000023
1.613821268081665,-9.59596061706543,0.45000000000000023
1.6160423755645752,-9.509769439697266,0.45000000000000023
1.6182680130004883,-9.184157371520996,0.45000000000000023
1.6205062866210938,-9.222464561462402,0.45000000000000023
1.6227328777313232,-9.299078941345215,0.45000000000000023
1.6249523162841797,-9.318233489990234,0.45000000000000023
1.6271514892578125,-9.35654067993164,0.45000000000000023
1.6293656826019287,-9.452308654785156,0.45000000000000023
1.6316041946411133,-9.366117477416992,0.45000000000000023
1.6338262557983398,-9.155426979064941,0.45000000000000023
1.636044979095459,-9.308655738830566,0.45000000000000023
1.6383228302001953,-9.21288776397705,0.45000000000000023
1.6405987739562988,-9.337387084960938,0.45000000000000023
1.6428048610687256,-9.509769439697266,0.45000000000000023
1.6450223922729492,-9.184157371520996,0.45000000000000023
1.647230863571167,-9.557653427124023,0.45000000000000023
1.6494503021240234,-9.050082206726074,0.45000000000000023
1.6516575813293457,-9.117119789123535,0.45000000000000023
1.653878927230835,-9.02135181427002,0.45000000000000023
1.6561105251312256,-9.117119789123535,0.45000000000000023
1.6583271026611328,-9.011775016784668,0.45000000000000023
1.660536527633667,-9.260771751403809,0.45000000000000023
1.6627388000488281,-8.944737434387207,0.45000000000000023
1.6649725437164307,-9.069235801696777,0.45000000000000023
1.6671793460845947,-9.136273384094238,0.45000000000000023
1.669407844543457,-9.27034854888916,0.45000000000000023
1.6716296672821045,-9.251194953918457,0.45000000000000023
1.6738393306732178,-9.27034854888916,0.45000000000000023
1.6760389804840088,-9.318233489990234,0.45000000000000023
1.678279161453247,-9.260771751403809,0.45000000000000023
1.680509328842163,-9.548076629638672,0.45000000000000023
1.682744026184082,-9.078812599182129,0.45000000000000023
1.6849684715270996,-9.232041358947754,0.45000000000000023
1.6872131824493408,-8.935160636901855,0.45000000000000023
1.6894488334655762,-8.935160636901855,0.45000000000000023
1.691678762435913,-8.801085472106934,0.45000000000000023
1.6939027309417725,-8.772355079650879,0.45000000000000023
1.6961495876312256,-8.580819129943848,0.45000000000000023
1.6983726024627686,-8.552088737487793,0.45000000000000023
1.700587272644043,-8.283937454223633,0.45000000000000023
1.7028205394744873,-8.312667846679688,0.45000000000000023
1.7050526142120361,-8.20732307434082,0.45000000000000023
1.7072699069976807,-8.303091049194336,0.45000000000000023
1.7094945907592773,-8.015787124633789,0.45000000000000023
1.7117161750793457,-8.08282470703125,0.45000000000000023
1.7139363288879395,-8.006210327148438,0.45000000000000023
1.7161390781402588,-7.977479934692383,0.45000000000000023
1.7183654308319092,-7.632715225219727,0.45000000000000023
1.720592975616455,-7.680599212646484,0.45000000000000023
1.7228114604949951,-7.479485988616943,0.45000000000000023
1.725034236907959,-7.546523571014404,0.45000000000000023
1.7272777557373047,-7.536946773529053,0.45000000000000023
1.7294971942901611,-7.354987621307373,0.45000000000000023
1.731715440750122,-7.575253963470459,0.45000000000000023
1.7339298725128174,-7.316680431365967,0.45000000000000023
1.7362043857574463,-7.46033239364624,0.45000000000000023
1.7384192943572998,-7.536946773529053,0.45000000000000023
1.7406480312347412,-7.297526836395264,0.45000000000000023
1.742865800857544,-7.508216381072998,0.45000000000000023
1.7450852394104004,-7.527369976043701,0.45000000000000023
1.7473134994506836,-7.613561630249023,0.45000000000000023
1.7495503425598145,-7.90086555480957,0.45000000000000023
1.7517831325531006,-7.881711959838867,0.45000000000000023
1.754019021987915,-8.283937454223633,0.45000000000000023
1.7562475204467773,-8.303091049194336,0.45000000000000023
1.7584929466247559,-8.638279914855957,0.45000000000000023
1.76072359085083,-8.619126319885254,0.45000000000000023
1.762941837310791,-8.925583839416504,0.45000000000000023
1.7651689052581787,-9.117119789123535,0.45000000000000023
1.7674081325531006,-9.02135181427002,0.45000000000000023
1.7696635723114014,-9.14585018157959,0.45000000000000023
1.7718935012817383,-9.165003776550293,0.45000000000000023
1.7741389274597168,-9.279925346374512,0.45000000000000023
1.776404857635498,-9.385271072387695,0.45000000000000023
1.778637409210205,-9.21288776397705,0.45000000000000023
1.7808480262756348,-9.184157371520996,0.45000000000000023
1.7830705642700195,-9.14585018157959,0.45000000000000023
1.7853307723999023,-9.308655738830566,0.45000000000000023
1.7875559329986572,-9.078812599182129,0.45000000000000023
1.7897884845733643,-9.078812599182129,0.45000000000000023
1.792027473449707,-9.097966194152832,0.45000000000000023
1.7942569255828857,-9.318233489990234,0.45000000000000023
1.7964882850646973,-9.346963882446289,0.45000000000000023
1.7987110614776611,-8.992621421813965,0.45000000000000023
1.8009295463562012,-8.954314231872559,0.45000000000000023
1.803135633468628,-9.126696586608887,0.45000000000000023
1.805363416671753,-8.829815864562988,0.45000000000000023
1.807570457458496,-9.260771751403809,0.45000000000000023
1.8098061084747314,-8.78193187713623,0.45000000000000023
1.8120014667510986,-9.222464561462402,0.45000000000000023
1.814225435256958,-8.734047889709473,0.45000000000000023
1.8164253234863281,-9.299078941345215,0.45000000000000023
1.8187108039855957,-8.944737434387207,0.45000000000000023
1.8209490776062012,-8.935160636901855,0.45000000000000023
1.8231658935546875,-9.02135181427002,0.45000000000000023
1.8253962993621826,-9.14585018157959,0.45000000000000023
1.8276193141937256,-8.916007041931152,0.45000000000000023
1.8298511505126953,-9.011775016784668,0.45000000000000023
1.8320624828338623,-9.136273384094238,0.45000000000000023
1.8342652320861816,-8.96389102935791,0.45000000000000023
1.8364558219909668,-9.318233489990234,0.45000000000000023
1.8386468887329102,-9.327810287475586,0.45000000000000023
1.8408372402191162,-9.193734169006348,0.45000000000000023
1.843048334121704,-9.394847869873047,0.45000000000000023
1.8452346324920654,-9.174580574035645,0.45000000000000023
1.8474225997924805,-9.260771751403809,0.45000000000000023
1.8496036529541016,-9.165003776550293,0.45000000000000023
1.851783037185669,-9.14585018157959,0.45000000000000023
1.8539700508117676,-8.9064302444458,0.45000000000000023
1.8561615943908691,-9.289502143859863,0.45000000000000023
1.8583455085754395,-9.011775016784668,0.45000000000000023
1.8605332374572754,-9.107542991638184,0.45000000000000023
