t,accel_x,pitch_pos
9.025275945663452,-8.676587104797363,0.45000000000000023
9.027476072311401,-8.446743965148926,0.45000000000000023
9.029668807983398,-8.810662269592285,0.45000000000000023
9.031877517700195,-8.427590370178223,0.45000000000000023
9.03413200378418,-8.83939266204834,0.45000000000000023
9.036328792572021,-8.734047889709473,0.45000000000000023
9.038506031036377,-8.485051155090332,0.45000000000000023
9.040696620941162,-9.050082206726074,0.45000000000000023
9.042904615402222,-8.35097599029541,0.45000000000000023
9.045119285583496,-8.868123054504395,0.45000000000000023
9.047319889068604,-8.65743350982666,0.45000000000000023
9.049522399902344,-8.667010307312012,0.45000000000000023
9.052562236785889,-8.494627952575684,0.45000000000000023
9.054840803146362,-8.494627952575684,0.45000000000000023
9.057008743286133,-8.743624687194824,0.45000000000000023
9.059202194213867,-8.743624687194824,0.45000000000000023
9.061396837234497,-8.628703117370605,0.45000000000000023
9.063599586486816,-8.71489429473877,0.45000000000000023
9.065830707550049,-8.53293514251709,0.45000000000000023
9.068047761917114,-8.513781547546387,0.45000000000000023
9.070250034332275,-8.753201484680176,0.45000000000000023
9.072445154190063,-8.829815864562988,0.45000000000000023
9.074652671813965,-8.580819129943848,0.45000000000000023
9.07685375213623,-8.791508674621582,0.45000000000000023
9.079073429107666,-8.561665534973145,0.45000000000000023
9.08127498626709,-8.743624687194824,0.45000000000000023
9.083476066589355,-8.71489429473877,0.45000000000000023
9.085676431655884,-8.858546257019043,0.45000000000000023
9.087886333465576,-8.667010307312012,0.45000000000000023
9.090100526809692,-8.667010307312012,0.45000000000000023
9.09229588508606,-8.724471092224121,0.45000000000000023
9.094493865966797,-8.53293514251709,0.45000000000000023
9.096673011779785,-8.734047889709473,0.45000000000000023
9.098872423171997,-8.695740699768066,0.45000000000000023
9.101060628890991,-8.762778282165527,0.45000000000000023
9.10325312614441,-8.638279914855957,0.45000000000000023
9.105435132980347,-8.820239067077637,0.45000000000000023
9.107639789581299,-8.705317497253418,0.45000000000000023
9.10987663269043,-8.580819129943848,0.45000000000000023
9.112076997756958,-8.71489429473877,0.45000000000000023
9.114278078079224,-8.619126319885254,0.45000000000000023
9.116482734680176,-8.552088737487793,0.45000000000000023
9.118671655654907,-8.868123054504395,0.45000000000000023
9.120861530303955,-8.59997272491455,0.45000000000000023
9.123071193695068,-8.705317497253418,0.45000000000000023
9.125258207321167,-8.743624687194824,0.45000000000000023
9.127443790435791,-8.753201484680176,0.45000000000000023
9.12965178489685,-8.59997272491455,0.45000000000000023
9.131858110427856,-8.65743350982666,0.45000000000000023
9.134065628051758,-8.638279914855957,0.45000000000000023
9.136274576187134,-8.676587104797363,0.45000000000000023
9.13845944404602,-8.705317497253418,0.45000000000000023
9.140665531158447,-8.734047889709473,0.45000000000000023
9.142873525619507,-8.53293514251709,0.45000000000000023
9.14509105682373,-8.59997272491455,0.45000000000000023
9.147285461425781,-8.858546257019043,0.45000000000000023
9.14952802658081,-8.609549522399902,0.45000000000000023
9.15175175666809,-8.580819129943848,0.45000000000000023
9.153974056243896,-8.935160636901855,0.45000000000000023
9.15615463256836,-8.33182144165039,0.45000000000000023
9.158338069915771,-9.14585018157959,0.45000000000000023
9.160558938980103,-8.35097599029541,0.45000000000000023
9.162789583206177,-8.916007041931152,0.45000000000000023
9.16498351097107,-8.695740699768066,0.45000000000000023
9.167190551757812,-8.868123054504395,0.45000000000000023
9.169442415237427,-8.494627952575684,0.45000000000000023
9.171640872955322,-8.810662269592285,0.45000000000000023
9.173850297927856,-8.647856712341309,0.45000000000000023
9.176079750061035,-8.762778282165527,0.45000000000000023
9.1783127784729,-8.667010307312012,0.45000000000000023
9.180512428283691,-8.753201484680176,0.45000000000000023
9.182696342468262,-8.619126319885254,0.45000000000000023
9.184930562973022,-8.71489429473877,0.45000000000000023
9.187140703201294,-8.59997272491455,0.45000000000000023
9.189355850219727,-8.810662269592285,0.45000000000000023
9.191538572311401,-8.504204750061035,0.45000000000000023
9.193796634674072,-8.954314231872559,0.45000000000000023
9.196049213409424,-8.762778282165527,0.45000000000000023
9.198275327682495,-8.580819129943848,0.45000000000000023
9.20048713684082,-8.83939266204834,0.45000000000000023
9.202714443206787,-8.571242332458496,0.45000000000000023
9.20495057106018,-8.762778282165527,0.45000000000000023
9.207229852676392,-8.609549522399902,0.45000000000000023
9.209450721740723,-8.71489429473877,0.45000000000000023
9.211643695831299,-8.772355079650879,0.45000000000000023
9.213887691497803,-8.772355079650879,0.45000000000000023
9.216133117675781,-8.53293514251709,0.45000000000000023
9.218332529067993,-8.89685344696045,0.45000000000000023
9.22054648399353,-8.552088737487793,0.45000000000000023
9.222751140594482,-8.810662269592285,0.45000000000000023
9.22493290901184,-8.78193187713623,0.45000000000000023
9.227180004119873,-8.494627952575684,0.45000000000000023
9.229414939880371,-8.724471092224121,0.45000000000000023
9.231641292572021,-8.810662269592285,0.45000000000000023
9.233855962753296,-8.705317497253418,0.45000000000000023
9.236061096191406,-8.580819129943848,0.45000000000000023
9.238347291946411,-8.801085472106934,0.45000000000000023
9.240551710128784,-8.638279914855957,0.45000000000000023
9.242756605148315,-8.848969459533691,0.45000000000000023
9.244970560073853,-8.686163902282715,0.45000000000000023
9.247204542160034,-8.647856712341309,0.45000000000000023
9.2494215965271,-8.609549522399902,0.45000000000000023
9.25164246559143,-9.011775016784668,0.45000000000000023
9.253911972045898,-8.465897560119629,0.45000000000000023
9.256080150604248,-8.829815864562988,0.45000000000000023
9.258297443389893,-8.609549522399902,0.45000000000000023
9.260489225387573,-8.734047889709473,0.45000000000000023
9.262721061706543,-8.552088737487793,0.45000000000000023
9.264999628067017,-8.647856712341309,0.45000000000000023
9.267229795455933,-8.638279914855957,0.45000000000000023
9.269453525543213,-8.71489429473877,0.45000000000000023
9.271676301956177,-8.724471092224121,0.45000000000000023
9.27392053604126,-8.724471092224121,0.45000000000000023
9.276110649108887,-8.580819129943848,0.45000000000000023
9.27834677696228,-8.734047889709473,0.45000000000000023
9.280536651611328,-8.695740699768066,0.45000000000000023
9.282747983932495,-8.71489429473877,0.45000000000000023
9.284991264343262,-8.829815864562988,0.45000000000000023
9.287175178527832,-8.561665534973145,0.45000000000000023
9.289391279220581,-8.753201484680176,0.45000000000000023
9.291600465774536,-8.65743350982666,0.45000000000000023
9.29384708404541,-8.734047889709473,0.45000000000000023
9.296037912368774,-8.676587104797363,0.45000000000000023
9.298234224319458,-8.753201484680176,0.45000000000000023
9.300447940826416,-8.619126319885254,0.45000000000000023
9.302654504776001,-8.820239067077637,0.45000000000000023
9.304869174957275,-8.638279914855957,0.45000000000000023
9.307066679000854,-8.724471092224121,0.45000000000000023
9.309296131134033,-8.628703117370605,0.45000000000000023
9.31150484085083,-8.65743350982666,0.45000000000000023
9.313708543777466,-8.743624687194824,0.45000000000000023
9.315908908843994,-8.676587104797363,0.45000000000000023
9.318102836608887,-8.724471092224121,0.45000000000000023
9.320315837860107,-8.638279914855957,0.45000000000000023
9.322556257247925,-8.724471092224121,0.45000000000000023
9.324766397476196,-8.791508674621582,0.45000000000000023
9.326994180679321,-8.504204750061035,0.45000000000000023
9.329205751419067,-8.868123054504395,0.45000000000000023
9.331440687179565,-8.552088737487793,0.45000000000000023
9.333723783493042,-8.504204750061035,0.45000000000000023
9.335970878601074,-8.925583839416504,0.45000000000000023
9.338186502456665,-8.456320762634277,0.45000000000000023
9.340386152267456,-8.753201484680176,0.45000000000000023
9.342632293701172,-8.753201484680176,0.45000000000000023
9.344820976257324,-8.647856712341309,0.45000000000000023
9.347033262252808,-8.59997272491455,0.45000000000000023
9.349232196807861,-8.753201484680176,0.45000000000000023
9.351446628570557,-8.65743350982666,0.45000000000000023
9.353673696517944,-8.59997272491455,0.45000000000000023
9.355848789215088,-8.820239067077637,0.45000000000000023
9.358068943023682,-8.724471092224121,0.45000000000000023
9.360270738601685,-8.667010307312012,0.45000000000000023
9.362480401992798,-8.762778282165527,0.45000000000000023
9.364702939987183,-8.53293514251709,0.45000000000000023
9.366908073425293,-8.571242332458496,0.45000000000000023
9.369112730026245,-8.83939266204834,0.45000000000000023
9.371318817138672,-8.638279914855957,0.45000000000000023
9.373505592346191,-8.59997272491455,0.45000000000000023
9.37571406364441,-8.810662269592285,0.45000000000000023
9.377901077270508,-8.571242332458496,0.45000000000000023
9.380109310150146,-8.83939266204834,0.45000000000000023
9.382323980331421,-8.465897560119629,0.45000000000000023
9.38454818725586,-8.465897560119629,0.45000000000000023
9.386761665344238,-9.011775016784668,0.45000000000000023
9.388967752456665,-8.360552787780762,0.45000000000000023
9.391177892684937,-9.069235801696777,0.45000000000000023
9.393402338027954,-8.389283180236816,0.45000000000000023
9.395620107650757,-8.78193187713623,0.45000000000000023
9.39784026145935,-8.734047889709473,0.45000000000000023
9.400010824203491,-8.868123054504395,0.45000000000000023
9.402232646942139,-8.59997272491455,0.45000000000000023
9.404442310333252,-8.810662269592285,0.45000000000000023
9.406648635864258,-8.523358345031738,0.45000000000000023
9.40885877609253,-8.801085472106934,0.45000000000000023
9.411062717437744,-8.820239067077637,0.45000000000000023
9.413300514221191,-8.580819129943848,0.45000000000000023
9.415533781051636,-8.743624687194824,0.45000000000000023
9.417789220809937,-8.456320762634277,0.45000000000000023
9.419980764389038,-8.437167167663574,0.45000000000000023
9.422195434570312,-9.002198219299316,0.45000000000000023
9.424419164657593,-8.40843677520752,0.45000000000000023
9.426654577255249,-8.848969459533691,0.45000000000000023
9.42886734008789,-8.638279914855957,0.45000000000000023
9.431093215942383,-8.667010307312012,0.45000000000000023
9.433268308639526,-8.858546257019043,0.45000000000000023
9.435538530349731,-8.858546257019043,0.45000000000000023
9.437780141830444,-8.638279914855957,0.45000000000000023
9.4399733543396,-8.695740699768066,0.45000000000000023
9.442207336425781,-8.686163902282715,0.45000000000000023
9.444423913955688,-8.5903959274292,0.45000000000000023
9.446620464324951,-8.83939266204834,0.45000000000000023
9.44881820678711,-8.523358345031738,0.45000000000000023
9.450998544692993,-8.5903959274292,0.45000000000000023
9.453230142593384,-8.676587104797363,0.45000000000000023
9.455476999282837,-8.695740699768066,0.45000000000000023
9.457726240158081,-8.734047889709473,0.45000000000000023
9.45995283126831,-8.59997272491455,0.45000000000000023
9.462156772613525,-8.877699851989746,0.45000000000000023
9.46437406539917,-8.494627952575684,0.45000000000000023
9.466570138931274,-8.829815864562988,0.45000000000000023
9.468764305114746,-8.65743350982666,0.45000000000000023
9.470998525619507,-8.705317497253418,0.45000000000000023
9.473214149475098,-8.59997272491455,0.45000000000000023
9.475435733795166,-8.734047889709473,0.45000000000000023
9.477641820907593,-8.667010307312012,0.45000000000000023
9.479843616485596,-8.638279914855957,0.45000000000000023
9.482086896896362,-8.877699851989746,0.45000000000000023
9.484261512756348,-8.47547435760498,0.45000000000000023
9.486427783966064,-8.801085472106934,0.45000000000000023
9.488633394241333,-8.71489429473877,0.45000000000000023
9.490900754928589,-8.848969459533691,0.45000000000000023
9.493125200271606,-8.47547435760498,0.45000000000000023
9.495322465896606,-8.868123054504395,0.45000000000000023
9.497543334960938,-8.628703117370605,0.45000000000000023
9.499825954437256,-8.542511940002441,0.45000000000000023
9.502058029174805,-9.050082206726074,0.45000000000000023
9.504254817962646,-8.848969459533691,0.45000000000000023
9.506474018096924,-8.580819129943848,0.45000000000000023
9.508647680282593,-8.753201484680176,0.45000000000000023
9.510840654373169,-8.801085472106934,0.45000000000000023
9.513063430786133,-8.379706382751465,0.45000000000000023
9.51527452468872,-8.983044624328613,0.45000000000000023
9.51743459701538,-8.561665534973145,0.45000000000000023
9.519633769989014,-8.724471092224121,0.45000000000000023
9.52189040184021,-8.513781547546387,0.45000000000000023
9.524077415466309,-8.801085472106934,0.45000000000000023
9.52627944946289,-8.552088737487793,0.45000000000000023
9.52849006652832,-8.829815864562988,0.45000000000000023
9.530701398849487,-8.619126319885254,0.45000000000000023
9.532890558242798,-8.686163902282715,0.45000000000000023
9.53506588935852,-8.772355079650879,0.45000000000000023
9.537283897399902,-8.772355079650879,0.45000000000000023
9.5394868850708,-8.89685344696045,0.45000000000000023
9.541711330413818,-8.427590370178223,0.45000000000000023
9.543962717056274,-8.944737434387207,0.45000000000000023
9.546207666397095,-8.504204750061035,0.45000000000000023
9.548408269882202,-8.743624687194824,0.45000000000000023
9.550621509552002,-8.9064302444458,0.45000000000000023
9.552815437316895,-8.312667846679688,0.45000000000000023
9.556057691574097,-8.446743965148926,0.45000000000000023
9.558258771896362,-8.619126319885254,0.45000000000000023
9.560477256774902,-8.571242332458496,0.45000000000000023
9.562657594680786,-9.002198219299316,0.45000000000000023
9.564860105514526,-8.389283180236816,0.45000000000000023
9.567052841186523,-8.916007041931152,0.45000000000000023
9.56924057006836,-8.542511940002441,0.45000000000000023
9.57145380973816,-8.810662269592285,0.45000000000000023
9.573647022247314,-8.561665534973145,0.45000000000000023
9.575826406478882,-8.868123054504395,0.45000000000000023
9.578032732009888,-8.71489429473877,0.45000000000000023
9.580231189727783,-8.65743350982666,0.45000000000000023
9.582443952560425,-8.753201484680176,0.45000000000000023
9.584640502929688,-8.676587104797363,0.45000000000000023
9.586829900741577,-8.59997272491455,0.45000000000000023
9.589025259017944,-8.944737434387207,0.45000000000000023
9.591209888458252,-8.494627952575684,0.45000000000000023
9.593419313430786,-8.820239067077637,0.45000000000000023
9.595616102218628,-8.647856712341309,0.45000000000000023
9.597852945327759,-8.734047889709473,0.45000000000000023
9.600049257278442,-8.705317497253418,0.45000000000000023
9.602257490158081,-8.762778282165527,0.45000000000000023
9.604475975036621,-8.513781547546387,0.45000000000000023
9.606670379638672,-8.810662269592285,0.45000000000000023
9.608864307403564,-8.65743350982666,0.45000000000000023
9.611066341400146,-8.820239067077637,0.45000000000000023
9.613265991210938,-8.47547435760498,0.45000000000000023
9.615499019622803,-8.734047889709473,0.45000000000000023
9.617690801620483,-8.667010307312012,0.45000000000000023
9.619900703430176,-8.628703117370605,0.45000000000000023
9.622108936309814,-8.78193187713623,0.45000000000000023
9.624314069747925,-8.667010307312012,0.45000000000000023
9.626543760299683,-8.609549522399902,0.45000000000000023
9.62873363494873,-8.772355079650879,0.45000000000000023
9.630941390991211,-8.695740699768066,0.45000000000000023
9.633147954940796,-8.504204750061035,0.45000000000000023
9.635373592376709,-8.820239067077637,0.45000000000000023
9.637565612792969,-8.686163902282715,0.45000000000000023
9.639745473861694,-8.59997272491455,0.45000000000000023
9.641931533813477,-8.791508674621582,0.45000000000000023
9.644150733947754,-8.65743350982666,0.45000000000000023
9.646372318267822,-8.695740699768066,0.45000000000000023
9.648563861846924,-8.78193187713623,0.45000000000000023
9.650763034820557,-8.667010307312012,0.45000000000000023
9.652988195419312,-8.667010307312012,0.45000000000000023
9.655176877975464,-8.868123054504395,0.45000000000000023
9.657389163970947,-8.542511940002441,0.45000000000000023
9.659597635269165,-8.753201484680176,0.45000000000000023
9.66181755065918,-8.647856712341309,0.45000000000000023
9.664048433303833,-8.676587104797363,0.45000000000000023
9.666239261627197,-8.762778282165527,0.45000000000000023
9.668478965759277,-8.446743965148926,0.45000000000000023
9.670681715011597,-8.83939266204834,0.45000000000000023
9.672894477844238,-8.791508674621582,0.45000000000000023
9.675100564956665,-8.753201484680176,0.45000000000000023
9.677303791046143,-8.580819129943848,0.45000000000000023
9.679521799087524,-8.820239067077637,0.45000000000000023
9.681709289550781,-8.552088737487793,0.45000000000000023
9.683909893035889,-8.753201484680176,0.45000000000000023
9.686134576797485,-8.724471092224121,0.45000000000000023
9.688311100006104,-8.59997272491455,0.45000000000000023
9.690514326095581,-8.59997272491455,0.45000000000000023
9.692724466323853,-8.743624687194824,0.45000000000000023
9.694888353347778,-8.705317497253418,0.45000000000000023
9.697104692459106,-8.609549522399902,0.45000000000000023
9.6992826461792,-8.772355079650879,0.45000000000000023
9.701478242874146,-8.762778282165527,0.45000000000000023
9.70372724533081,-8.485051155090332,0.45000000000000023
9.70592975616455,-8.829815864562988,0.45000000000000023
9.708155870437622,-8.83939266204834,0.45000000000000023
9.710388422012329,-8.561665534973145,0.45000000000000023
9.71260690689087,-8.734047889709473,0.45000000000000023
9.714848041534424,-8.609549522399902,0.45000000000000023
9.717067003250122,-8.676587104797363,0.45000000000000023
9.719296216964722,-8.743624687194824,0.45000000000000023
9.721493482589722,-8.734047889709473,0.45000000000000023
9.72371530532837,-8.724471092224121,0.45000000000000023
9.725913286209106,-8.628703117370605,0.45000000000000023
9.728098154067993,-8.954314231872559,0.45000000000000023
9.730333805084229,-8.47547435760498,0.45000000000000023
9.73253059387207,-8.734047889709473,0.45000000000000023
9.734700202941895,-8.638279914855957,0.45000000000000023
9.736951112747192,-8.59997272491455,0.45000000000000023
9.739181995391846,-8.78193187713623,0.45000000000000023
9.741380453109741,-8.580819129943848,0.45000000000000023
9.743571758270264,-8.705317497253418,0.45000000000000023
9.745804071426392,-8.609549522399902,0.45000000000000023
9.748030662536621,-8.935160636901855,0.45000000000000023
9.750207424163818,-8.427590370178223,0.45000000000000023
9.75240445137024,-8.772355079650879,0.45000000000000023
9.75462532043457,-8.791508674621582,0.45000000000000023
9.756837129592896,-8.571242332458496,0.45000000000000023
9.759090423583984,-8.83939266204834,0.45000000000000023
9.76131558418274,-8.705317497253418,0.45000000000000023
9.763532400131226,-8.686163902282715,0.45000000000000023
9.765727996826172,-8.676587104797363,0.45000000000000023
9.767971515655518,-8.868123054504395,0.45000000000000023
9.770210266113281,-8.437167167663574,0.45000000000000023
9.772425889968872,-8.983044624328613,0.45000000000000023
9.774612188339233,-8.47547435760498,0.45000000000000023
9.77678918838501,-8.283937454223633,0.45000000000000023
9.778984785079956,-9.050082206726074,0.45000000000000023
9.781207799911499,-8.494627952575684,0.45000000000000023
9.783452272415161,-8.743624687194824,0.45000000000000023
9.785674333572388,-8.724471092224121,0.45000000000000023
9.78783893585205,-8.494627952575684,0.45000000000000023
9.790029287338257,-8.877699851989746,0.45000000000000023
9.792244672775269,-8.398859977722168,0.45000000000000023
9.79453158378601,-8.274360656738281,0.45000000000000023
9.79675579071045,-8.791508674621582,0.45000000000000023
9.79893970489502,-8.71489429473877,0.45000000000000023
9.80116319656372,-8.523358345031738,0.45000000000000023
9.80341124534607,-8.935160636901855,0.45000000000000023
9.8056321144104,-8.427590370178223,0.45000000000000023
9.80789065361023,-8.810662269592285,0.45000000000000023
9.810114622116089,-8.705317497253418,0.45000000000000023
9.812321186065674,-8.954314231872559,0.45000000000000023
9.814574956893921,-8.418013572692871,0.45000000000000023
9.816787242889404,-8.887276649475098,0.45000000000000023
9.819037675857544,-8.504204750061035,0.45000000000000023
9.821197271347046,-8.868123054504395,0.45000000000000023
9.823410749435425,-8.5903959274292,0.45000000000000023
9.825624227523804,-8.743624687194824,0.45000000000000023
9.827821254730225,-8.83939266204834,0.45000000000000023
9.83005166053772,-8.542511940002441,0.45000000000000023
9.832281351089478,-8.705317497253418,0.45000000000000023
9.83450198173523,-8.65743350982666,0.45000000000000023
9.836676359176636,-8.724471092224121,0.45000000000000023
9.838866233825684,-8.686163902282715,0.45000000000000023
9.84109115600586,-8.65743350982666,0.45000000000000023
9.84325623512268,-8.791508674621582,0.45000000000000023
9.845455884933472,-8.638279914855957,0.45000000000000023
9.84769892692566,-8.925583839416504,0.45000000000000023
9.849889039993286,-8.389283180236816,0.45000000000000023
9.852097272872925,-8.96389102935791,0.45000000000000023
9.854284524917603,-8.465897560119629,0.45000000000000023
9.8565092086792,-8.9064302444458,0.45000000000000023
9.858705520629883,-8.609549522399902,0.45000000000000023
9.86088752746582,-8.753201484680176,0.45000000000000023
9.8631010055542,-8.485051155090332,0.45000000000000023
9.865268230438232,-8.925583839416504,0.45000000000000023
9.867474794387817,-8.47547435760498,0.45000000000000023
9.869723796844482,-8.983044624328613,0.45000000000000023
9.87199068069458,-8.398859977722168,0.45000000000000023
9.874215364456177,-8.868123054504395,0.45000000000000023
9.876437664031982,-8.571242332458496,0.45000000000000023
9.878613710403442,-8.734047889709473,0.45000000000000023
9.880821704864502,-8.370129585266113,0.45000000000000023
9.883018493652344,-9.02135181427002,0.45000000000000023
9.885225534439087,-8.35097599029541,0.45000000000000023
9.887421369552612,-9.002198219299316,0.45000000000000023
9.889630556106567,-8.609549522399902,0.45000000000000023
9.891824960708618,-8.561665534973145,0.45000000000000023
9.89404010772705,-8.78193187713623,0.45000000000000023
9.89622449874878,-8.647856712341309,0.45000000000000023
9.89838695526123,-8.887276649475098,0.45000000000000023
9.900592565536499,-8.542511940002441,0.45000000000000023
9.902795791625977,-8.877699851989746,0.45000000000000023
9.905011892318726,-8.53293514251709,0.45000000000000023
9.907227754592896,-8.887276649475098,0.45000000000000023
9.9094398021698,-8.552088737487793,0.45000000000000023
9.911675453186035,-8.753201484680176,0.45000000000000023
9.913894891738892,-8.667010307312012,0.45000000000000023
9.916110277175903,-8.734047889709473,0.45000000000000023
9.918285131454468,-8.667010307312012,0.45000000000000023
9.920524835586548,-8.83939266204834,0.45000000000000023
9.922770023345947,-8.53293514251709,0.45000000000000023
9.924983978271484,-8.734047889709473,0.45000000000000023
9.927193403244019,-8.647856712341309,0.45000000000000023
9.929473876953125,-8.83939266204834,0.45000000000000023
9.931686878204346,-8.848969459533691,0.45000000000000023
9.933919906616211,-8.418013572692871,0.45000000000000023
9.936113595962524,-8.791508674621582,0.45000000000000023
9.93833589553833,-8.647856712341309,0.45000000000000023
9.940584897994995,-8.676587104797363,0.45000000000000023
9.942805767059326,-8.810662269592285,0.45000000000000023
9.945007562637329,-8.47547435760498,0.45000000000000023
9.947177648544312,-8.858546257019043,0.45000000000000023
9.949348211288452,-8.561665534973145,0.45000000000000023
9.951544761657715,-8.580819129943848,0.45000000000000023
9.95379090309143,-8.724471092224121,0.45000000000000023
9.955991268157959,-8.686163902282715,0.45000000000000023
9.958205223083496,-8.71489429473877,0.45000000000000023
9.960476636886597,-8.609549522399902,0.45000000000000023
9.962764739990234,-8.695740699768066,0.45000000000000023
9.96498966217041,-8.65743350982666,0.45000000000000023
9.967195987701416,-8.638279914855957,0.45000000000000023
9.9693922996521,-8.5903959274292,0.45000000000000023
9.971675634384155,-8.791508674621582,0.45000000000000023
9.97390866279602,-8.628703117370605,0.45000000000000023
9.976128816604614,-8.724471092224121,0.45000000000000023
9.978312730789185,-8.686163902282715,0.45000000000000023
9.980560779571533,-8.552088737487793,0.45000000000000023
9.982767105102539,-8.523358345031738,0.45000000000000023
9.98500370979309,-8.858546257019043,0.45000000000000023
9.987252950668335,-8.437167167663574,0.45000000000000023
9.989468097686768,-8.676587104797363,0.45000000000000023
9.991663455963135,-8.858546257019043,0.45000000000000023
9.993880271911621,-8.580819129943848,0.45000000000000023
9.996116638183594,-8.820239067077637,0.45000000000000023
9.99833607673645,-8.494627952575684,0.45000000000000023
10.0005624294281,-8.580819129943848,0.45000000000000023
10.00275444984436,-8.801085472106934,0.45000000000000023
10.004947423934937,-8.686163902282715,0.45000000000000023
10.007192850112915,-8.552088737487793,0.45000000000000023
10.00940489768982,-8.71489429473877,0.45000000000000023
10.011616468429565,-8.647856712341309,0.45000000000000023
10.01383352279663,-8.772355079650879,0.45000000000000023
10.016007661819458,-8.638279914855957,0.45000000000000023
10.018213272094727,-8.810662269592285,0.45000000000000023
10.02045750617981,-8.5903959274292,0.45000000000000023
10.022645950317383,-8.772355079650879,0.45000000000000023
10.0248544216156,-8.638279914855957,0.45000000000000023
10.027074098587036,-8.791508674621582,0.45000000000000023
10.029286861419678,-8.5903959274292,0.45000000000000023
10.031582355499268,-8.65743350982666,0.45000000000000023
10.033842325210571,-8.427590370178223,0.45000000000000023
10.036007404327393,-8.877699851989746,0.45000000000000023
10.038214683532715,-8.53293514251709,0.45000000000000023
10.040446043014526,-8.743624687194824,0.45000000000000023
10.042667627334595,-8.647856712341309,0.45000000000000023
10.044883489608765,-8.724471092224121,0.45000000000000023
10.04708218574524,-8.734047889709473,0.45000000000000023
10.04925799369812,-8.580819129943848,0.45000000000000023
10.051469564437866,-8.552088737487793,0.45000000000000023
10.053649425506592,-8.877699851989746,0.45000000000000023
10.055821895599365,-8.437167167663574,0.45000000000000023
10.059439897537231,-8.858546257019043,0.45000000000000023
10.061659097671509,-8.71489429473877,0.45000000000000023
10.063843011856079,-8.801085472106934,0.45000000000000023
10.066049337387085,-8.53293514251709,0.45000000000000023
10.068248748779297,-8.868123054504395,0.45000000000000023
10.07044243812561,-8.858546257019043,0.45000000000000023
10.072625160217285,-8.65743350982666,0.45000000000000023
10.074818849563599,-8.628703117370605,0.45000000000000023
10.077013731002808,-8.916007041931152,0.45000000000000023
10.07922911643982,-8.53293514251709,0.45000000000000023
10.081416606903076,-8.829815864562988,0.45000000000000023
10.08361291885376,-8.561665534973145,0.45000000000000023
10.085846424102783,-8.71489429473877,0.45000000000000023
10.088037729263306,-8.734047889709473,0.45000000000000023
10.090221405029297,-8.772355079650879,0.45000000000000023
10.092406272888184,-8.667010307312012,0.45000000000000023
10.094594955444336,-8.71489429473877,0.45000000000000023
10.096795320510864,-8.65743350982666,0.45000000000000023
10.098998308181763,-8.638279914855957,0.45000000000000023
10.101208686828613,-8.71489429473877,0.45000000000000023
10.103390216827393,-8.5903959274292,0.45000000000000023
10.105584144592285,-8.877699851989746,0.45000000000000023
10.107776165008545,-8.504204750061035,0.45000000000000023
10.109977006912231,-8.638279914855957,0.45000000000000023
10.11217212677002,-8.810662269592285,0.45000000000000023
10.114365339279175,-8.65743350982666,0.45000000000000023
10.116552114486694,-8.65743350982666,0.45000000000000023
10.118759632110596,-8.801085472106934,0.45000000000000023
10.120957136154175,-8.494627952575684,0.45000000000000023
10.123165369033813,-8.848969459533691,0.45000000000000023
10.12537169456482,-8.619126319885254,0.45000000000000023
10.127567768096924,-8.638279914855957,0.45000000000000023
10.129796266555786,-8.513781547546387,0.45000000000000023
10.132001161575317,-8.983044624328613,0.45000000000000023
10.134212970733643,-8.418013572692871,0.45000000000000023
10.136410474777222,-8.89685344696045,0.45000000000000023
10.138615131378174,-8.485051155090332,0.45000000000000023
10.140797853469849,-8.791508674621582,0.45000000000000023
10.143008470535278,-8.810662269592285,0.45000000000000023
10.145195960998535,-8.667010307312012,0.45000000000000023
10.147382974624634,-8.59997272491455,0.45000000000000023
10.149583339691162,-8.753201484680176,0.45000000000000023
10.151787042617798,-8.676587104797363,0.45000000000000023
10.15400743484497,-8.676587104797363,0.45000000000000023
10.156236171722412,-8.676587104797363,0.45000000000000023
10.158435106277466,-8.695740699768066,0.45000000000000023
10.160644054412842,-8.619126319885254,0.45000000000000023
10.162870168685913,-8.810662269592285,0.45000000000000023
10.165102481842041,-8.513781547546387,0.45000000000000023
10.167347431182861,-8.743624687194824,0.45000000000000023
10.169585466384888,-8.686163902282715,0.45000000000000023
10.171841859817505,-8.628703117370605,0.45000000000000023
10.174059867858887,-8.552088737487793,0.45000000000000023
10.176296472549438,-8.887276649475098,0.45000000000000023
10.178457021713257,-8.523358345031738,0.45000000000000023
10.180643796920776,-8.848969459533691,0.45000000000000023
10.182880163192749,-8.619126319885254,0.45000000000000023
10.185076475143433,-8.71489429473877,0.45000000000000023
10.187278270721436,-8.801085472106934,0.45000000000000023
10.189479351043701,-8.552088737487793,0.45000000000000023
10.191721439361572,-8.619126319885254,0.45000000000000023
10.193992614746094,-8.743624687194824,0.45000000000000023
10.196175813674927,-8.753201484680176,0.45000000000000023
10.198391914367676,-8.695740699768066,0.45000000000000023
10.200588464736938,-8.571242332458496,0.45000000000000023
10.202839136123657,-8.753201484680176,0.45000000000000023
10.2050940990448,-8.580819129943848,0.45000000000000023
10.207315683364868,-8.9064302444458,0.45000000000000023
10.209505796432495,-8.504204750061035,0.45000000000000023
10.211694240570068,-8.65743350982666,0.45000000000000023
10.213929891586304,-8.724471092224121,0.45000000000000023
