t,accel_x,pitch_pos
3.6220762729644775,-8.580819129943848,0.45000000000000023
3.6242892742156982,-8.647856712341309,0.45000000000000023
3.6264808177948,-8.341399192810059,0.45000000000000023
3.628682851791382,-8.820239067077637,0.45000000000000023
3.6308140754699707,-8.427590370178223,0.45000000000000023
3.6329362392425537,-8.609549522399902,0.45000000000000023
3.635058641433716,-8.571242332458496,0.45000000000000023
3.6371798515319824,-8.341399192810059,0.45000000000000023
3.6393604278564453,-8.78193187713623,0.45000000000000023
3.6415421962738037,-8.33182144165039,0.45000000000000023
3.643725872039795,-8.667010307312012,0.45000000000000023
3.645906686782837,-8.40843677520752,0.45000000000000023
3.648137331008911,-8.743624687194824,0.45000000000000023
3.6503381729125977,-8.35097599029541,0.45000000000000023
3.652475357055664,-8.561665534973145,0.45000000000000023
3.654595375061035,-8.398859977722168,0.45000000000000023
3.6567089557647705,-8.571242332458496,0.45000000000000023
3.6588246822357178,-8.5903959274292,0.45000000000000023
3.6609420776367188,-8.437167167663574,0.45000000000000023
3.6631128787994385,-8.398859977722168,0.45000000000000023
3.6652848720550537,-8.523358345031738,0.45000000000000023
3.6674587726593018,-8.523358345031738,0.45000000000000023
3.6696455478668213,-8.504204750061035,0.45000000000000023
3.6718368530273438,-8.571242332458496,0.45000000000000023
3.674021005630493,-8.552088737487793,0.45000000000000023
3.676227331161499,-8.437167167663574,0.45000000000000023
3.678363800048828,-8.791508674621582,0.45000000000000023
3.6804897785186768,-8.418013572692871,0.45000000000000023
3.6826486587524414,-8.647856712341309,0.45000000000000023
3.6848461627960205,-8.686163902282715,0.45000000000000023
3.6870360374450684,-8.71489429473877,0.45000000000000023
3.6892178058624268,-8.446743965148926,0.45000000000000023
3.691396474838257,-8.801085472106934,0.45000000000000023
3.693573474884033,-8.504204750061035,0.45000000000000023
3.695751667022705,-8.619126319885254,0.45000000000000023
3.6979289054870605,-8.772355079650879,0.45000000000000023
3.700047492980957,-8.446743965148926,0.45000000000000023
3.702162027359009,-8.791508674621582,0.45000000000000023
3.7042853832244873,-8.552088737487793,0.45000000000000023
3.7064101696014404,-8.753201484680176,0.45000000000000023
3.70858097076416,-8.398859977722168,0.45000000000000023
3.7107622623443604,-8.801085472106934,0.45000000000000023
3.712942361831665,-8.580819129943848,0.45000000000000023
3.7151284217834473,-8.695740699768066,0.45000000000000023
3.7173123359680176,-8.753201484680176,0.45000000000000023
3.7194929122924805,-8.523358345031738,0.45000000000000023
3.7216696739196777,-8.916007041931152,0.45000000000000023
3.7237911224365234,-8.437167167663574,0.45000000000000023
3.725905179977417,-8.772355079650879,0.45000000000000023
3.7280285358428955,-8.47547435760498,0.45000000000000023
3.7301442623138428,-8.810662269592285,0.45000000000000023
3.732316493988037,-8.619126319885254,0.45000000000000023
3.7344918251037598,-8.619126319885254,0.45000000000000023
3.736673355102539,-8.820239067077637,0.45000000000000023
3.7388484477996826,-8.619126319885254,0.45000000000000023
3.741030693054199,-8.762778282165527,0.45000000000000023
3.7432048320770264,-8.638279914855957,0.45000000000000023
3.7453420162200928,-8.705317497253418,0.45000000000000023
3.7474586963653564,-8.724471092224121,0.45000000000000023
3.7495739459991455,-8.772355079650879,0.45000000000000023
3.7517049312591553,-8.59997272491455,0.45000000000000023
3.753849983215332,-8.858546257019043,0.45000000000000023
3.756056785583496,-8.504204750061035,0.45000000000000023
3.7582647800445557,-8.734047889709473,0.45000000000000023
3.7604541778564453,-8.609549522399902,0.45000000000000023
3.7626543045043945,-8.609549522399902,0.45000000000000023
3.7648403644561768,-8.734047889709473,0.45000000000000023
3.767036199569702,-8.552088737487793,0.45000000000000023
3.7691738605499268,-8.53293514251709,0.45000000000000023
3.7712960243225098,-8.762778282165527,0.45000000000000023
3.7734131813049316,-8.5903959274292,0.45000000000000023
3.7755298614501953,-8.513781547546387,0.45000000000000023
3.7776548862457275,-8.71489429473877,0.45000000000000023
3.7798314094543457,-8.446743965148926,0.45000000000000023
3.782012701034546,-8.83939266204834,0.45000000000000023
3.7841928005218506,-8.40843677520752,0.45000000000000023
3.786376953125,-8.561665534973145,0.45000000000000023
3.7885565757751465,-8.667010307312012,0.45000000000000023
3.7907440662384033,-8.686163902282715,0.45000000000000023
3.7928757667541504,-8.494627952575684,0.45000000000000023
3.7949934005737305,-8.552088737487793,0.45000000000000023
3.797121286392212,-8.676587104797363,0.45000000000000023
3.7992446422576904,-8.35097599029541,0.45000000000000023
3.801433563232422,-8.791508674621582,0.45000000000000023
3.8036208152770996,-8.370129585266113,0.45000000000000023
3.805799722671509,-8.513781547546387,0.45000000000000023
3.807976245880127,-8.78193187713623,0.45000000000000023
3.810155153274536,-8.236053466796875,0.45000000000000023
3.8123488426208496,-8.360552787780762,0.45000000000000023
3.8145368099212646,-8.494627952575684,0.45000000000000023
3.8166584968566895,-8.829815864562988,0.45000000000000023
3.818774461746216,-8.178592681884766,0.45000000000000023
3.820899248123169,-8.772355079650879,0.45000000000000023
3.823028564453125,-8.322244644165039,0.45000000000000023
3.825209617614746,-8.571242332458496,0.45000000000000023
3.8273894786834717,-8.734047889709473,0.45000000000000023
3.829572916030884,-8.418013572692871,0.45000000000000023
3.8317577838897705,-8.667010307312012,0.45000000000000023
3.833958387374878,-8.571242332458496,0.45000000000000023
3.836153745651245,-8.743624687194824,0.45000000000000023
3.8383097648620605,-8.35097599029541,0.45000000000000023
3.8404338359832764,-8.571242332458496,0.45000000000000023
3.8425610065460205,-8.619126319885254,0.45000000000000023
3.844679594039917,-8.523358345031738,0.45000000000000023
3.8468031883239746,-8.686163902282715,0.45000000000000023
3.8489203453063965,-8.513781547546387,0.45000000000000023
3.851099729537964,-8.465897560119629,0.45000000000000023
3.853297710418701,-8.619126319885254,0.45000000000000023
3.85548996925354,-8.762778282165527,0.45000000000000023
3.8576691150665283,-8.418013572692871,0.45000000000000023
3.8598554134368896,-8.542511940002441,0.45000000000000023
3.86197566986084,-8.638279914855957,0.45000000000000023
3.86409068107605,-8.523358345031738,0.45000000000000023
3.866208076477051,-8.772355079650879,0.45000000000000023
3.868324041366577,-8.398859977722168,0.45000000000000023
3.8704380989074707,-8.71489429473877,0.45000000000000023
3.8726093769073486,-8.619126319885254,0.45000000000000023
3.8747904300689697,-8.619126319885254,0.45000000000000023
3.876970052719116,-8.427590370178223,0.45000000000000023
3.879153251647949,-8.686163902282715,0.45000000000000023
3.881328821182251,-8.628703117370605,0.45000000000000023
3.883507490158081,-8.638279914855957,0.45000000000000023
3.8856422901153564,-8.877699851989746,0.45000000000000023
3.8877599239349365,-8.379706382751465,0.45000000000000023
3.889875888824463,-8.916007041931152,0.45000000000000023
3.8919904232025146,-8.686163902282715,0.45000000000000023
3.8941075801849365,-8.638279914855957,0.45000000000000023
3.8962807655334473,-8.801085472106934,0.45000000000000023
3.89845609664917,-8.743624687194824,0.45000000000000023
3.9006330966949463,-8.695740699768066,0.45000000000000023
3.902833938598633,-8.552088737487793,0.45000000000000023
3.905028820037842,-9.050082206726074,0.45000000000000023
3.9072184562683105,-8.245630264282227,0.45000000000000023
3.9093399047851562,-8.992621421813965,0.45000000000000023
3.9114582538604736,-8.686163902282715,0.45000000000000023
3.91357421875,-8.47547435760498,0.45000000000000023
3.9156899452209473,-8.887276649475098,0.45000000000000023
3.9178693294525146,-8.40843677520752,0.45000000000000023
3.920048475265503,-8.59997272491455,0.45000000000000023
3.9222593307495117,-8.552088737487793,0.45000000000000023
3.924440860748291,-8.973467826843262,0.45000000000000023
3.926619529724121,-8.274360656738281,0.45000000000000023
3.928795099258423,-8.944737434387207,0.45000000000000023
3.930971622467041,-8.571242332458496,0.45000000000000023
3.9330883026123047,-8.53293514251709,0.45000000000000023
3.9352164268493652,-8.820239067077637,0.45000000000000023
3.93733549118042,-8.40843677520752,0.45000000000000023
3.9394595623016357,-8.791508674621582,0.45000000000000023
3.9415814876556396,-8.65743350982666,0.45000000000000023
3.943755626678467,-8.705317497253418,0.45000000000000023
3.945931911468506,-8.446743965148926,0.45000000000000023
3.9481091499328613,-8.686163902282715,0.45000000000000023
3.9503135681152344,-8.513781547546387,0.45000000000000023
3.952495574951172,-8.65743350982666,0.45000000000000023
3.954634189605713,-8.65743350982666,0.45000000000000023
3.956754446029663,-8.542511940002441,0.45000000000000023
3.9588749408721924,-8.753201484680176,0.45000000000000023
3.9609954357147217,-8.561665534973145,0.45000000000000023
3.9631190299987793,-8.695740699768066,0.45000000000000023
3.9652926921844482,-8.389283180236816,0.45000000000000023
3.9674668312072754,-8.772355079650879,0.45000000000000023
3.969641923904419,-8.389283180236816,0.45000000000000023
3.9718215465545654,-8.71489429473877,0.45000000000000023
3.9739983081817627,-8.523358345031738,0.45000000000000023
3.976175546646118,-8.485051155090332,0.45000000000000023
3.978297472000122,-8.695740699768066,0.45000000000000023
3.9804136753082275,-8.513781547546387,0.45000000000000023
3.982553005218506,-8.437167167663574,0.45000000000000023
3.9846794605255127,-8.552088737487793,0.45000000000000023
3.9868528842926025,-8.762778282165527,0.45000000000000023
3.9890294075012207,-8.437167167663574,0.45000000000000023
3.9912068843841553,-8.571242332458496,0.45000000000000023
3.993384599685669,-8.398859977722168,0.45000000000000023
3.9955670833587646,-8.686163902282715,0.45000000000000023
3.9977407455444336,-8.5903959274292,0.45000000000000023
3.9999232292175293,-8.628703117370605,0.45000000000000023
4.002058982849121,-8.494627952575684,0.45000000000000023
4.0041823387146,-8.5903959274292,0.45000000000000023
4.006311655044556,-8.561665534973145,0.45000000000000023
4.008427143096924,-8.513781547546387,0.45000000000000023
4.010623455047607,-8.59997272491455,0.45000000000000023
4.012817859649658,-8.47547435760498,0.45000000000000023
4.015017747879028,-8.724471092224121,0.45000000000000023
4.017207622528076,-8.456320762634277,0.45000000000000023
4.01939582824707,-8.686163902282715,0.45000000000000023
4.024006128311157,-8.513781547546387,0.45000000000000023
4.026190519332886,-8.695740699768066,0.45000000000000023
4.028352737426758,-8.446743965148926,0.45000000000000023
4.030539274215698,-8.571242332458496,0.45000000000000023
4.032696962356567,-8.485051155090332,0.45000000000000023
4.035001993179321,-8.820239067077637,0.45000000000000023
4.037199020385742,-8.322244644165039,0.45000000000000023
4.039424657821655,-8.695740699768066,0.45000000000000023
4.041680335998535,-8.552088737487793,0.45000000000000023
4.043881416320801,-8.619126319885254,0.45000000000000023
4.046079158782959,-8.494627952575684,0.45000000000000023
4.048226594924927,-8.734047889709473,0.45000000000000023
4.050402402877808,-8.465897560119629,0.45000000000000023
4.052595376968384,-8.772355079650879,0.45000000000000023
4.0547380447387695,-8.5903959274292,0.45000000000000023
4.056931018829346,-8.724471092224121,0.45000000000000023
4.059143781661987,-8.561665534973145,0.45000000000000023
4.0613837242126465,-8.65743350982666,0.45000000000000023
4.063617706298828,-8.542511940002441,0.45000000000000023
4.065835237503052,-8.619126319885254,0.45000000000000023
4.068098783493042,-8.753201484680176,0.45000000000000023
4.070366859436035,-8.523358345031738,0.45000000000000023
4.072494983673096,-8.753201484680176,0.45000000000000023
4.074655055999756,-8.542511940002441,0.45000000000000023
4.076803684234619,-8.858546257019043,0.45000000000000023
4.078933000564575,-8.609549522399902,0.45000000000000023
4.081141471862793,-8.619126319885254,0.45000000000000023
4.0833353996276855,-8.65743350982666,0.45000000000000023
4.085555076599121,-8.734047889709473,0.45000000000000023
4.087799787521362,-8.542511940002441,0.45000000000000023
4.090057134628296,-8.676587104797363,0.45000000000000023
4.0922911167144775,-8.686163902282715,0.45000000000000023
4.094461441040039,-8.676587104797363,0.45000000000000023
4.096597909927368,-8.724471092224121,0.45000000000000023
4.098741054534912,-8.580819129943848,0.45000000000000023
4.100878477096558,-8.743624687194824,0.45000000000000023
4.103053092956543,-8.5903959274292,0.45000000000000023
4.105274677276611,-8.78193187713623,0.45000000000000023
4.107485771179199,-8.494627952575684,0.45000000000000023
4.1096789836883545,-8.667010307312012,0.45000000000000023
4.111872434616089,-8.5903959274292,0.45000000000000023
4.114067316055298,-8.705317497253418,0.45000000000000023
4.116252183914185,-8.5903959274292,0.45000000000000023
4.118387699127197,-8.580819129943848,0.45000000000000023
4.120507001876831,-8.647856712341309,0.45000000000000023
4.122648239135742,-8.59997272491455,0.45000000000000023
4.12476921081543,-8.667010307312012,0.45000000000000023
4.126961946487427,-8.628703117370605,0.45000000000000023
4.129144191741943,-8.485051155090332,0.45000000000000023
4.131322145462036,-8.724471092224121,0.45000000000000023
4.133540630340576,-8.552088737487793,0.45000000000000023
4.135735750198364,-8.695740699768066,0.45000000000000023
4.137924909591675,-8.561665534973145,0.45000000000000023
4.140303373336792,-8.580819129943848,0.45000000000000023
4.14247727394104,-8.609549522399902,0.45000000000000023
4.144643783569336,-8.504204750061035,0.45000000000000023
4.146821737289429,-8.65743350982666,0.45000000000000023
4.148949384689331,-8.53293514251709,0.45000000000000023
4.151140451431274,-8.647856712341309,0.45000000000000023
4.15334939956665,-8.494627952575684,0.45000000000000023
4.155537128448486,-8.65743350982666,0.45000000000000023
4.1577253341674805,-8.446743965148926,0.45000000000000023
4.159912824630737,-8.724471092224121,0.45000000000000023
4.16216516494751,-8.465897560119629,0.45000000000000023
4.16429591178894,-8.5903959274292,0.45000000000000023
4.166457653045654,-8.638279914855957,0.45000000000000023
4.168601751327515,-8.398859977722168,0.45000000000000023
4.170739650726318,-8.695740699768066,0.45000000000000023
4.172969341278076,-8.494627952575684,0.45000000000000023
4.175196409225464,-8.743624687194824,0.45000000000000023
4.1774091720581055,-8.370129585266113,0.45000000000000023
4.179636716842651,-8.628703117370605,0.45000000000000023
4.18189811706543,-8.485051155090332,0.45000000000000023
4.18409538269043,-8.609549522399902,0.45000000000000023
4.1863014698028564,-8.695740699768066,0.45000000000000023
