t,pitch,accel_x,accel_y,accel_z
7.491361618041992,-7.450755596160889,-1.3407529592514038,2.183511972427368
7.492456436157227,-7.4316020011901855,-1.37906014919281,2.2026655673980713
7.494635343551636,-7.469909191131592,-1.37906014919281,2.1547815799713135
7.496830701828003,-7.469909191131592,-1.4077905416488647,2.1930887699127197
7.499035835266113,-7.489062786102295,-1.3694833517074585,2.1930887699127197
7.5001444816589355,-7.4986395835876465,-1.3694833517074585,2.231395959854126
7.502324342727661,-7.536946773529053,-1.4077905416488647,2.2409727573394775
7.5044965744018555,-7.546523571014404,-1.4173674583435059,2.2601263523101807
7.506669282913208,-7.575253963470459,-1.3886369466781616,2.212242364883423
7.508840560913086,-7.594407558441162,-1.3982137441635132,2.2026655673980713
7.511010646820068,-7.603984832763672,-1.436521053314209,2.2409727573394775
7.5121071338653564,-7.603984832763672,-1.4460978507995605,2.279279947280884
7.514272212982178,-7.671022415161133,-1.4748282432556152,2.2888567447662354
7.516434907913208,-7.623138427734375,-1.4748282432556152,2.279279947280884
7.518633842468262,-7.6997528076171875,-1.522712230682373,2.2697031497955322
7.5198047161102295,-7.747636795043945,-1.4939818382263184,2.279279947280884
7.52201771736145,-7.747636795043945,-1.5131354331970215,2.365471363067627
7.524214267730713,-7.795520782470703,-1.50355863571167,2.31758713722229
7.526409864425659,-7.824251174926758,-1.5418659448623657,2.3271639347076416
7.528587579727173,-7.824251174926758,-1.5610195398330688,2.346317768096924
7.529688835144043,-7.8529815673828125,-1.6089035272598267,2.38462495803833
7.534301042556763,-7.910442352294922,-1.599326729774475,2.3558945655822754
7.535416603088379,-7.910442352294922,-1.647210717201233,2.365471363067627
7.536514759063721,-7.910442352294922,-1.656787633895874,2.4229321479797363
7.537612676620483,-7.977479934692383,-1.647210717201233,2.3750481605529785
7.53978157043457,-7.977479934692383,-1.6663644313812256,2.38462495803833
7.541950702667236,-7.977479934692383,-1.723825216293335,2.4133553504943848
7.544116020202637,-8.054094314575195,-1.723825216293335,2.403778553009033
7.545210838317871,-8.08282470703125,-1.6950948238372803,2.4420857429504395
7.547377586364746,-8.08282470703125,-1.7334020137786865,2.4612393379211426
7.549549102783203,-8.14028549194336,-1.7621324062347412,2.470816135406494
7.551718235015869,-8.14028549194336,-1.7812861204147339,2.5091233253479004
7.553889274597168,-8.188169479370117,-1.800439715385437,2.518700122833252
7.556057453155518,-8.226476669311523,-1.8579005002975464,2.499546527862549
7.557168483734131,-8.293514251708984,-1.8579005002975464,2.518700122833252
7.559371709823608,-8.283937454223633,-1.867477297782898,2.5282769203186035
7.561573505401611,-8.283937454223633,-1.867477297782898,2.5091233253479004
7.5637757778167725,-8.33182144165039,-1.9536685943603516,2.5761611461639404
7.565954685211182,-8.389283180236816,-1.9153614044189453,2.537853717803955
7.567058563232422,-8.40843677520752,-1.944091796875,2.557007312774658
7.56923770904541,-8.418013572692871,-1.9728221893310547,2.604891538619995
7.571406364440918,-8.504204750061035,-2.0207061767578125,2.604891538619995
7.5736072063446045,-8.542511940002441,-2.011129379272461,2.5953147411346436
7.574712038040161,-8.513781547546387,-2.0398597717285156,2.63362193107605
7.5768866539001465,-8.53293514251709,-2.0685901641845703,2.6815059185028076
7.579057216644287,-8.619126319885254,-2.049436569213867,2.6431987285614014
7.581232070922852,-8.609549522399902,-2.1356279850006104,2.691082715988159
7.583401679992676,-8.647856712341309,-2.126051187515259,2.6815059185028076
7.584497690200806,-8.647856712341309,-2.1547815799713135,2.691082715988159
7.586666822433472,-8.695740699768066,-2.1739351749420166,2.691082715988159
7.5888354778289795,-8.71489429473877,-2.183511972427368,2.7293899059295654
7.5910515785217285,-8.78193187713623,-2.1930887699127197,2.75812029838562
7.593236446380615,-8.791508674621582,-2.2409727573394775,2.7485435009002686
7.594335079193115,-8.772355079650879,-2.231395959854126,2.786850690841675
7.596503734588623,-8.810662269592285,-2.2697031497955322,2.75812029838562
7.598703622817993,-8.83939266204834,-2.2697031497955322,2.786850690841675
7.600935220718384,-8.868123054504395,-2.2409727573394775,2.786850690841675
7.6031177043914795,-8.877699851989746,-2.2697031497955322,2.786850690841675
7.604216814041138,-8.89685344696045,-2.3558945655822754,2.82515811920166
7.606383800506592,-8.9064302444458,-2.3080103397369385,2.8443117141723633
7.608550071716309,-8.935160636901855,-2.3367409706115723,2.873042106628418
7.610718727111816,-8.954314231872559,-2.38462495803833,2.8443117141723633
7.612885475158691,-9.02135181427002,-2.346317768096924,2.873042106628418
7.613981008529663,-8.973467826843262,-2.38462495803833,2.8347349166870117
7.616146564483643,-9.02135181427002,-2.38462495803833,2.853888511657715
7.618321418762207,-9.02135181427002,-2.403778553009033,2.911349296569824
7.620508670806885,-9.011775016784668,-2.403778553009033,2.9017724990844727
7.6226842403411865,-9.040505409240723,-2.3942017555236816,2.920926094055176
7.623790979385376,-9.069235801696777,-2.403778553009033,2.8826189041137695
7.62596583366394,-9.059659004211426,-2.4133553504943848,2.892195701599121
7.6281349658966064,-9.107542991638184,-2.4612393379211426,2.892195701599121
7.630313396453857,-9.030928611755371,-2.432508945465088,2.9017724990844727
7.632482051849365,-9.050082206726074,-2.4420857429504395,2.8826189041137695
7.633579254150391,-9.107542991638184,-2.4133553504943848,2.8826189041137695
7.635760307312012,-9.136273384094238,-2.451662540435791,2.8443117141723633
7.63793158531189,-9.136273384094238,-2.451662540435791,2.911349296569824
7.640108585357666,-9.14585018157959,-2.4612393379211426,2.9017724990844727
7.642279624938965,-9.126696586608887,-2.4803929328918457,2.9305028915405273
7.643376111984253,-9.126696586608887,-2.499546527862549,2.892195701599121
7.645554780960083,-9.126696586608887,-2.470816135406494,2.9496564865112305
7.647723913192749,-9.097966194152832,-2.4612393379211426,2.920926094055176
7.649899959564209,-9.155426979064941,-2.4612393379211426,2.9688100814819336
7.652071952819824,-9.136273384094238,-2.4133553504943848,2.9496564865112305
7.653168201446533,-9.107542991638184,-2.470816135406494,2.892195701599121
7.655341863632202,-9.165003776550293,-2.432508945465088,2.873042106628418
7.6575140953063965,-9.174580574035645,-2.4229321479797363,2.959233283996582
7.659692287445068,-9.165003776550293,-2.4420857429504395,2.873042106628418
7.661870956420898,-9.097966194152832,-2.4803929328918457,2.9017724990844727
7.6629698276519775,-9.126696586608887,-2.432508945465088,2.959233283996582
7.665146827697754,-9.136273384094238,-2.432508945465088,2.9017724990844727
7.6673197746276855,-9.069235801696777,-2.451662540435791,2.9305028915405273
7.669494390487671,-9.117119789123535,-2.4133553504943848,2.8826189041137695
7.671667098999023,-9.097966194152832,-2.4133553504943848,2.8634653091430664
7.672764539718628,-9.078812599182129,-2.38462495803833,2.9496564865112305
7.674939155578613,-9.030928611755371,-2.4133553504943848,2.911349296569824
7.6771087646484375,-9.040505409240723,-2.3750481605529785,2.8826189041137695
7.679274797439575,-9.040505409240723,-2.365471363067627,2.8443117141723633
7.681454420089722,-8.992621421813965,-2.365471363067627,2.873042106628418
7.682555675506592,-9.002198219299316,-2.3558945655822754,2.9017724990844727
7.6847310066223145,-9.011775016784668,-2.365471363067627,2.8634653091430664
7.686907529830933,-8.992621421813965,-2.3271639347076416,2.82515811920166
7.689077377319336,-8.96389102935791,-2.31758713722229,2.806004285812378
7.691266298294067,-8.96389102935791,-2.3271639347076416,2.8155810832977295
7.6923668384552,-8.887276649475098,-2.3271639347076416,2.7964274883270264
7.694542646408081,-8.916007041931152,-2.298433542251587,2.853888511657715
7.696725368499756,-8.877699851989746,-2.2409727573394775,2.82515811920166
7.698896646499634,-8.829815864562988,-2.250549554824829,2.7772738933563232
7.701075553894043,-8.858546257019043,-2.2218191623687744,2.738966703414917
7.702179670333862,-8.83939266204834,-2.164358377456665,2.7676970958709717
7.704347610473633,-8.829815864562988,-2.2026655673980713,2.7006595134735107
7.706520318984985,-8.753201484680176,-2.2026655673980713,2.738966703414917
7.708681106567383,-8.762778282165527,-2.0877439975738525,2.7485435009002686
7.710861444473267,-8.695740699768066,-2.126051187515259,2.7772738933563232
7.7119598388671875,-8.71489429473877,-2.126051187515259,2.7485435009002686
7.714137077331543,-8.695740699768066,-2.0685901641845703,2.7485435009002686
7.716314315795898,-8.667010307312012,-2.0590133666992188,2.7102363109588623
7.718486309051514,-8.638279914855957,-2.030282974243164,2.7006595134735107
7.720695734024048,-8.59997272491455,-2.011129379272461,2.6815059185028076
7.721801996231079,-8.580819129943848,-2.011129379272461,2.7006595134735107
7.723972320556641,-8.561665534973145,-1.9728221893310547,2.6623523235321045
7.726146459579468,-8.561665534973145,-1.9728221893310547,2.6431987285614014
7.728318214416504,-8.504204750061035,-1.9536685943603516,2.7293899059295654
7.729414463043213,-8.47547435760498,-1.9345149993896484,2.5761611461639404
7.731591701507568,-8.40843677520752,-1.9345149993896484,2.6623523235321045
7.7337634563446045,-8.40843677520752,-1.9153614044189453,2.6144683361053467
7.735939979553223,-8.427590370178223,-1.886630892753601,2.6431987285614014
7.73811674118042,-8.398859977722168,-1.8483237028121948,2.5761611461639404
7.740285396575928,-8.360552787780762,-1.867477297782898,2.6240451335906982
7.741389036178589,-8.322244644165039,-1.8483237028121948,2.5474305152893066
7.743562459945679,-8.312667846679688,-1.8291701078414917,2.585737943649292
7.745748043060303,-8.283937454223633,-1.8100165128707886,2.5282769203186035
7.747928142547607,-8.303091049194336,-1.7812861204147339,2.5474305152893066
7.750099182128906,-8.274360656738281,-1.7812861204147339,2.5474305152893066
7.751242637634277,-8.20732307434082,-1.723825216293335,2.557007312774658
7.753444671630859,-8.159439086914062,-1.7525556087493896,2.537853717803955
7.75562596321106,-8.14028549194336,-1.742978811264038,2.499546527862549
7.757800579071045,-8.111555099487305,-1.723825216293335,2.4803929328918457
7.758896112442017,-8.159439086914062,-1.723825216293335,2.4612393379211426
7.761065721511841,-8.063671112060547,-1.723825216293335,2.4420857429504395
7.763236999511719,-8.073247909545898,-1.7046716213226318,2.403778553009033
7.76540732383728,-8.006210327148438,-1.6855180263519287,2.403778553009033
7.767583131790161,-8.015787124633789,-1.6663644313812256,2.4229321479797363
7.769754409790039,-8.015787124633789,-1.6855180263519287,2.4133553504943848
7.770847797393799,-8.015787124633789,-1.656787633895874,2.4133553504943848
7.773019075393677,-7.977479934692383,-1.6280571222305298,2.38462495803833
7.775186538696289,-7.939172744750977,-1.6280571222305298,2.4133553504943848
7.777354955673218,-7.920019149780273,-1.6089035272598267,2.4133553504943848
7.77951979637146,-7.881711959838867,-1.6089035272598267,2.403778553009033
7.780613422393799,-7.891288757324219,-1.6376339197158813,2.403778553009033
7.782785177230835,-7.872135162353516,-1.6089035272598267,2.3367409706115723
7.78495979309082,-7.881711959838867,-1.599326729774475,2.346317768096924
7.787132978439331,-7.824251174926758,-1.580173134803772,2.3271639347076416
7.789305210113525,-7.814674377441406,-1.6089035272598267,2.346317768096924
7.790401220321655,-7.814674377441406,-1.5705963373184204,2.365471363067627
7.792586088180542,-7.824251174926758,-1.5705963373184204,2.3750481605529785
7.794780015945435,-7.7763671875,-1.5418659448623657,2.3367409706115723
7.796973466873169,-7.747636795043945,-1.580173134803772,2.346317768096924
7.799179553985596,-7.738059997558594,-1.580173134803772,2.31758713722229
7.800286769866943,-7.728483200073242,-1.5418659448623657,2.365471363067627
7.802460432052612,-7.728483200073242,-1.5705963373184204,2.3080103397369385
7.804628849029541,-7.690176010131836,-1.5897499322891235,2.365471363067627
7.806816577911377,-7.738059997558594,-1.5705963373184204,2.3558945655822754
7.808997631072998,-7.738059997558594,-1.5705963373184204,2.2409727573394775
7.810098171234131,-7.671022415161133,-1.5418659448623657,2.346317768096924
7.812268018722534,-7.718906402587891,-1.599326729774475,2.3558945655822754
7.814461946487427,-7.6997528076171875,-1.580173134803772,2.2888567447662354
7.8166515827178955,-7.661445617675781,-1.5897499322891235,2.279279947280884
7.8177549839019775,-7.642292022705078,-1.599326729774475,2.2218191623687744
7.8199334144592285,-7.65186882019043,-1.6184803247451782,2.250549554824829
7.822101831436157,-7.642292022705078,-1.6184803247451782,2.279279947280884
7.824273586273193,-7.65186882019043,-1.580173134803772,2.298433542251587
7.826440811157227,-7.680599212646484,-1.6184803247451782,2.279279947280884
7.827532052993774,-7.690176010131836,-1.6089035272598267,2.2409727573394775
7.829697847366333,-7.680599212646484,-1.6280571222305298,2.279279947280884
7.831865549087524,-7.661445617675781,-1.580173134803772,2.250549554824829
7.834058523178101,-7.623138427734375,-1.6759412288665771,2.2409727573394775
7.836268186569214,-7.661445617675781,-1.6663644313812256,2.231395959854126
7.837374925613403,-7.65186882019043,-1.6855180263519287,2.298433542251587
7.839551687240601,-7.6997528076171875,-1.6184803247451782,2.250549554824829
7.841740846633911,-7.661445617675781,-1.656787633895874,2.2888567447662354
7.843914985656738,-7.603984832763672,-1.656787633895874,2.279279947280884
7.846084117889404,-7.690176010131836,-1.6950948238372803,2.2697031497955322
7.847180604934692,-7.65186882019043,-1.6759412288665771,2.231395959854126
7.849362373352051,-7.680599212646484,-1.6855180263519287,2.2888567447662354
7.851536750793457,-7.671022415161133,-1.7334020137786865,2.2697031497955322
7.853710889816284,-7.690176010131836,-1.7142484188079834,2.298433542251587
7.855887174606323,-7.671022415161133,-1.7717092037200928,2.31758713722229
7.858057737350464,-7.671022415161133,-1.742978811264038,2.31758713722229
7.8591628074646,-7.6997528076171875,-1.723825216293335,2.250549554824829
7.8613409996032715,-7.766790390014648,-1.7717092037200928,2.3271639347076416
7.863510608673096,-7.738059997558594,-1.8100165128707886,2.298433542251587
7.865687370300293,-7.7763671875,-1.7908629179000854,2.3367409706115723
7.866786956787109,-7.738059997558594,-1.8100165128707886,2.3367409706115723
7.869000434875488,-7.805097579956055,-1.7812861204147339,2.298433542251587
7.871213912963867,-7.7763671875,-1.7908629179000854,2.3750481605529785
7.8734071254730225,-7.795520782470703,-1.7812861204147339,2.346317768096924
7.875587463378906,-7.824251174926758,-1.8291701078414917,2.365471363067627
7.876689195632935,-7.833827972412109,-1.8387469053268433,2.3367409706115723
7.878859281539917,-7.872135162353516,-1.8483237028121948,2.365471363067627
7.881031274795532,-7.843404769897461,-1.8387469053268433,2.3558945655822754
7.883199214935303,-7.872135162353516,-1.8483237028121948,2.346317768096924
7.885417699813843,-7.891288757324219,-1.8483237028121948,2.38462495803833
7.886516094207764,-7.90086555480957,-1.9057846069335938,2.3558945655822754
7.888685941696167,-7.910442352294922,-1.886630892753601,2.3942017555236816
7.890854358673096,-7.929595947265625,-1.9249382019042969,2.4229321479797363
7.893022298812866,-7.90086555480957,-1.9153614044189453,2.432508945465088
7.894116401672363,-7.948749542236328,-1.8962076902389526,2.4229321479797363
7.896284818649292,-7.996633529663086,-1.9153614044189453,2.38462495803833
7.898454666137695,-8.006210327148438,-1.9153614044189453,2.4420857429504395
7.900670528411865,-8.034940719604492,-1.9057846069335938,2.4229321479797363
7.90287184715271,-8.08282470703125,-1.9823989868164062,2.4229321479797363
7.905054330825806,-8.073247909545898,-1.9345149993896484,2.4612393379211426
7.9061548709869385,-8.130708694458008,-1.9536685943603516,2.403778553009033
7.908323049545288,-8.101978302001953,-1.9345149993896484,2.4420857429504395
7.910492658615112,-8.092401504516602,-2.0015525817871094,2.5091233253479004
7.912672281265259,-8.121131896972656,-2.011129379272461,2.5091233253479004
7.913769006729126,-8.159439086914062,-2.011129379272461,2.451662540435791
7.915937423706055,-8.20732307434082,-2.0015525817871094,2.518700122833252
7.918104410171509,-8.20732307434082,-2.049436569213867,2.557007312774658
7.9202721118927,-8.20732307434082,-2.030282974243164,2.537853717803955
7.922441005706787,-8.236053466796875,-2.0015525817871094,2.499546527862549
7.924607753753662,-8.283937454223633,-2.0590133666992188,2.557007312774658
7.925720691680908,-8.274360656738281,-2.011129379272461,2.6144683361053467
7.927916765213013,-8.293514251708984,-2.011129379272461,2.5474305152893066
7.93010139465332,-8.322244644165039,-2.0207061767578125,2.5091233253479004
7.932272434234619,-8.341399192810059,-2.049436569213867,2.5665841102600098
7.934436321258545,-8.341399192810059,-2.0590133666992188,2.5953147411346436
7.935591220855713,-8.360552787780762,-2.0398597717285156,2.5665841102600098
7.937762498855591,-8.418013572692871,-2.0398597717285156,2.6144683361053467
7.939929485321045,-8.427590370178223,-2.0398597717285156,2.652775526046753
7.942099571228027,-8.456320762634277,-2.0590133666992188,2.63362193107605
7.943194389343262,-8.494627952575684,-2.049436569213867,2.6431987285614014
7.945361852645874,-8.494627952575684,-2.0590133666992188,2.6144683361053467
7.947529554367065,-8.494627952575684,-2.0207061767578125,2.6240451335906982
7.949695587158203,-8.504204750061035,-2.030282974243164,2.652775526046753
7.951875686645508,-8.561665534973145,-2.1068975925445557,2.6623523235321045
7.954071283340454,-8.542511940002441,-2.0685901641845703,2.6623523235321045
7.95519495010376,-8.628703117370605,-2.0590133666992188,2.6815059185028076
7.957403182983398,-8.59997272491455,-2.030282974243164,2.604891538619995
7.960693359375,-8.5903959274292,-2.0877439975738525,2.671929121017456
7.961810827255249,-8.647856712341309,-2.078166961669922,2.7006595134735107
7.9629127979278564,-8.638279914855957,-2.078166961669922,2.691082715988159
7.96508526802063,-8.686163902282715,-2.049436569213867,2.6623523235321045
7.967264175415039,-8.65743350982666,-2.0590133666992188,2.7102363109588623
7.969438076019287,-8.734047889709473,-2.078166961669922,2.6623523235321045
7.971615791320801,-8.743624687194824,-2.0398597717285156,2.7102363109588623
7.972714900970459,-8.724471092224121,-2.0590133666992188,2.7102363109588623
7.974885702133179,-8.753201484680176,-2.0685901641845703,2.7293899059295654
7.977061986923218,-8.801085472106934,-2.078166961669922,2.7293899059295654
7.9792327880859375,-8.78193187713623,-2.049436569213867,2.7772738933563232
7.9814019203186035,-8.801085472106934,-2.030282974243164,2.7293899059295654
7.982503890991211,-8.83939266204834,-2.049436569213867,2.7772738933563232
7.984674453735352,-8.820239067077637,-2.030282974243164,2.7293899059295654
7.9868550300598145,-8.858546257019043,-2.0877439975738525,2.7772738933563232
7.989044189453125,-8.829815864562988,-2.0590133666992188,2.7772738933563232
7.991220951080322,-8.877699851989746,-2.0685901641845703,2.8155810832977295
7.992320537567139,-8.858546257019043,-2.0590133666992188,2.786850690841675
7.994490385055542,-8.868123054504395,-2.078166961669922,2.7964274883270264
7.996676683425903,-8.887276649475098,-2.030282974243164,2.7772738933563232
7.998852968215942,-8.868123054504395,-2.0685901641845703,2.8155810832977295
8.001025676727295,-8.887276649475098,-2.0877439975738525,2.7676970958709717
8.002127408981323,-8.944737434387207,-2.049436569213867,2.738966703414917
8.004295349121094,-8.935160636901855,-2.0685901641845703,2.82515811920166
8.006464719772339,-8.887276649475098,-2.0398597717285156,2.8347349166870117
8.008656740188599,-8.89685344696045,-2.049436569213867,2.853888511657715
8.010828018188477,-8.973467826843262,-2.0590133666992188,2.8634653091430664
8.01192569732666,-8.916007041931152,-2.049436569213867,2.853888511657715
8.014102935791016,-8.887276649475098,-2.0207061767578125,2.8347349166870117
8.016273260116577,-9.002198219299316,-2.0590133666992188,2.8155810832977295
8.018446445465088,-8.916007041931152,-2.030282974243164,2.8443117141723633
8.020616292953491,-8.973467826843262,-2.0398597717285156,2.8347349166870117
8.025179862976074,-8.973467826843262,-1.9919757843017578,2.8347349166870117
8.026294231414795,-8.944737434387207,-2.030282974243164,2.8155810832977295
8.0273916721344,-8.935160636901855,-2.030282974243164,2.7676970958709717
8.028486728668213,-8.925583839416504,-2.011129379272461,2.8155810832977295
8.029585361480713,-8.944737434387207,-2.0207061767578125,2.82515811920166
8.03175163269043,-8.935160636901855,-2.030282974243164,2.8826189041137695
8.033921480178833,-8.944737434387207,-1.9919757843017578,2.7964274883270264
8.03608751296997,-9.002198219299316,-1.9919757843017578,2.873042106628418
8.038255453109741,-8.916007041931152,-2.030282974243164,2.853888511657715
8.039361000061035,-8.925583839416504,-2.011129379272461,2.82515811920166
8.041539669036865,-8.935160636901855,-2.030282974243164,2.8347349166870117
8.04371452331543,-8.96389102935791,-2.030282974243164,2.806004285812378
8.0458984375,-8.9064302444458,-1.9919757843017578,2.806004285812378
8.04806923866272,-8.925583839416504,-2.030282974243164,2.7964274883270264
8.04917311668396,-8.916007041931152,-1.9919757843017578,2.7772738933563232
8.051351547241211,-8.9064302444458,-1.9919757843017578,2.82515811920166
8.053518533706665,-8.887276649475098,-2.0015525817871094,2.853888511657715
8.055688381195068,-8.829815864562988,-2.049436569213867,2.8443117141723633
8.057859182357788,-8.89685344696045,-1.9919757843017578,2.806004285812378
8.058954954147339,-8.829815864562988,-2.0015525817871094,2.7772738933563232
8.061126947402954,-8.810662269592285,-2.0590133666992188,2.7676970958709717
8.063293695449829,-8.848969459533691,-2.011129379272461,2.7964274883270264
8.065488576889038,-8.83939266204834,-2.011129379272461,2.806004285812378
8.067692279815674,-8.820239067077637,-2.011129379272461,2.7772738933563232
8.068796873092651,-8.791508674621582,-1.9919757843017578,2.7485435009002686
8.070970058441162,-8.734047889709473,-2.030282974243164,2.7006595134735107
8.07314157485962,-8.78193187713623,-2.030282974243164,2.738966703414917
8.075311183929443,-8.762778282165527,-2.0207061767578125,2.7964274883270264
8.077481031417847,-8.753201484680176,-2.0207061767578125,2.7676970958709717
8.07857608795166,-8.71489429473877,-2.030282974243164,2.75812029838562
8.080770254135132,-8.667010307312012,-2.049436569213867,2.671929121017456
8.082966327667236,-8.676587104797363,-2.0207061767578125,2.7006595134735107
8.085162878036499,-8.676587104797363,-2.049436569213867,2.652775526046753
8.08736777305603,-8.667010307312012,-2.0398597717285156,2.7102363109588623
8.088485479354858,-8.638279914855957,-2.049436569213867,2.6815059185028076
8.090702772140503,-8.609549522399902,-2.0398597717285156,2.7485435009002686
8.092926263809204,-8.619126319885254,-2.0685901641845703,2.7006595134735107
8.095110654830933,-8.59997272491455,-2.0685901641845703,2.652775526046753
8.096223831176758,-8.552088737487793,-2.049436569213867,2.6815059185028076
8.098400592803955,-8.485051155090332,-2.0590133666992188,2.6431987285614014
8.100574731826782,-8.513781547546387,-2.0398597717285156,2.671929121017456
8.1027512550354,-8.561665534973145,-2.0685901641845703,2.63362193107605
8.104922771453857,-8.465897560119629,-2.0590133666992188,2.6144683361053467
8.106025218963623,-8.47547435760498,-2.049436569213867,2.63362193107605
8.108217716217041,-8.446743965148926,-1.9919757843017578,2.63362193107605
8.110392093658447,-8.40843677520752,-2.0398597717285156,2.63362193107605
8.112571239471436,-8.427590370178223,-2.0590133666992188,2.6144683361053467
8.114745616912842,-8.389283180236816,-2.0685901641845703,2.63362193107605
8.115849494934082,-8.398859977722168,-2.030282974243164,2.537853717803955
8.118022441864014,-8.341399192810059,-2.078166961669922,2.5665841102600098
8.120193004608154,-8.312667846679688,-2.078166961669922,2.537853717803955
8.122369050979614,-8.274360656738281,-2.1068975925445557,2.5665841102600098
8.123464822769165,-8.283937454223633,-2.1068975925445557,2.5665841102600098
8.125634670257568,-8.274360656738281,-2.049436569213867,2.5091233253479004
8.127809047698975,-8.255207061767578,-2.030282974243164,2.557007312774658
8.129977226257324,-8.245630264282227,-2.030282974243164,2.557007312774658
8.132149696350098,-8.216899871826172,-2.030282974243164,2.537853717803955
8.13432002067566,-8.149862289428711,-2.030282974243164,2.518700122833252
8.13541555404663,-8.149862289428711,-2.030282974243164,2.499546527862549
8.137592554092407,-8.14028549194336,-2.030282974243164,2.499546527862549
8.139764308929443,-8.08282470703125,-2.049436569213867,2.499546527862549
8.141941785812378,-8.101978302001953,-2.0207061767578125,2.4803929328918457
8.144115447998047,-8.054094314575195,-2.0015525817871094,2.4899697303771973
8.145236492156982,-8.111555099487305,-2.0207061767578125,2.4612393379211426
8.147489547729492,-8.054094314575195,-2.011129379272461,2.4420857429504395
8.149670362472534,-8.034940719604492,-1.9919757843017578,2.432508945465088
8.151844024658203,-8.015787124633789,-2.0398597717285156,2.432508945465088
8.154017686843872,-7.996633529663086,-2.011129379272461,2.403778553009033
8.155116319656372,-7.967903137207031,-2.0015525817871094,2.4229321479797363
8.15731406211853,-7.967903137207031,-1.9823989868164062,2.3942017555236816
8.159491300582886,-7.910442352294922,-1.9632453918457031,2.4229321479797363
8.161670684814453,-7.910442352294922,-1.9823989868164062,2.403778553009033
8.163848638534546,-7.872135162353516,-1.9728221893310547,2.4133553504943848
8.164945602416992,-7.891288757324219,-1.9536685943603516,2.403778553009033
8.167114496231079,-7.843404769897461,-1.9632453918457031,2.3750481605529785
8.169283628463745,-7.805097579956055,-1.9823989868164062,2.38462495803833
8.171449422836304,-7.814674377441406,-1.9153614044189453,2.3558945655822754
8.172548532485962,-7.833827972412109,-1.9249382019042969,2.38462495803833
8.174718856811523,-7.833827972412109,-1.944091796875,2.38462495803833
8.176887035369873,-7.805097579956055,-1.8962076902389526,2.3750481605529785
8.179056882858276,-7.738059997558594,-1.9345149993896484,2.31758713722229
8.181228399276733,-7.795520782470703,-1.9057846069335938,2.3271639347076416
8.183434247970581,-7.738059997558594,-1.9345149993896484,2.3080103397369385
8.184537887573242,-7.757213592529297,-1.9153614044189453,2.298433542251587
8.1867094039917,-7.757213592529297,-1.886630892753601,2.279279947280884
8.188887119293213,-7.6997528076171875,-1.867477297782898,2.298433542251587
8.19105839729309,-7.709329605102539,-1.8962076902389526,2.3080103397369385
8.192156314849854,-7.738059997558594,-1.8483237028121948,2.2888567447662354
8.19433045387268,-7.671022415161133,-1.8483237028121948,2.3080103397369385
8.196520328521729,-7.747636795043945,-1.867477297782898,2.279279947280884
8.198702573776245,-7.709329605102539,-1.8483237028121948,2.2601263523101807
8.200877904891968,-7.661445617675781,-1.8387469053268433,2.279279947280884
8.2019784450531,-7.709329605102539,-1.8291701078414917,2.279279947280884
8.204163074493408,-7.6997528076171875,-1.7621324062347412,2.2888567447662354
8.20633864402771,-7.65186882019043,-1.7621324062347412,2.2601263523101807
8.208515644073486,-7.709329605102539,-1.7621324062347412,2.31758713722229
8.210688591003418,-7.642292022705078,-1.7717092037200928,2.3080103397369385
8.211785078048706,-7.65186882019043,-1.7621324062347412,2.2601263523101807
8.214050054550171,-7.623138427734375,-1.742978811264038,2.2601263523101807
8.216269969940186,-7.671022415161133,-1.742978811264038,2.298433542251587
8.21846079826355,-7.623138427734375,-1.742978811264038,2.250549554824829
8.220648765563965,-7.632715225219727,-1.7334020137786865,2.279279947280884
8.22174859046936,-7.671022415161133,-1.6950948238372803,2.231395959854126
8.223947525024414,-7.6997528076171875,-1.6759412288665771,2.2888567447662354
8.2261643409729,-7.6997528076171875,-1.7046716213226318,2.3271639347076416
8.228348970413208,-7.690176010131836,-1.7046716213226318,2.298433542251587
8.230522394180298,-7.65186882019043,-1.6663644313812256,2.2888567447662354
8.231621503829956,-7.642292022705078,-1.6855180263519287,2.31758713722229
8.233794450759888,-7.709329605102539,-1.6663644313812256,2.3271639347076416
8.235966920852661,-7.680599212646484,-1.6855180263519287,2.3271639347076416
8.23813796043396,-7.718906402587891,-1.6376339197158813,2.3080103397369385
8.240304708480835,-7.747636795043945,-1.6759412288665771,2.279279947280884
8.24139928817749,-7.757213592529297,-1.6280571222305298,2.3080103397369385
8.243565082550049,-7.728483200073242,-1.656787633895874,2.346317768096924
8.245747566223145,-7.728483200073242,-1.6280571222305298,2.2697031497955322
8.24791169166565,-7.805097579956055,-1.6089035272598267,2.346317768096924
8.250097274780273,-7.785943984985352,-1.6184803247451782,2.365471363067627
8.25119948387146,-7.795520782470703,-1.6376339197158813,2.346317768096924
8.253371715545654,-7.833827972412109,-1.6376339197158813,2.279279947280884
8.255550861358643,-7.814674377441406,-1.6280571222305298,2.3750481605529785
8.25776219367981,-7.862558364868164,-1.6184803247451782,2.3080103397369385
8.258861780166626,-7.862558364868164,-1.6280571222305298,2.38462495803833
8.261043787002563,-7.910442352294922,-1.599326729774475,2.279279947280884
8.26321029663086,-7.891288757324219,-1.6280571222305298,2.3558945655822754
8.265392065048218,-7.891288757324219,-1.580173134803772,2.403778553009033
