t,accel_x,accel_y,accel_z
8.052366256713867,-8.523358345031738,-1.158793568611145,2.049436569213867
8.054579734802246,-8.53293514251709,-1.1971008777618408,2.078166961669922
8.056750297546387,-8.504204750061035,-1.1779472827911377,2.0590133666992188
8.058925867080688,-8.47547435760498,-1.2066776752471924,2.0398597717285156
8.060023307800293,-8.513781547546387,-1.139639973640442,2.011129379272461
8.062190294265747,-8.513781547546387,-1.1875240802764893,2.0685901641845703
8.06436038017273,-8.456320762634277,-1.158793568611145,2.0398597717285156
8.066528558731079,-8.494627952575684,-1.158793568611145,2.0685901641845703
8.068697214126587,-8.523358345031738,-1.1779472827911377,2.011129379272461
8.069804430007935,-8.494627952575684,-1.2066776752471924,2.0590133666992188
8.071972846984863,-8.437167167663574,-1.1683704853057861,2.030282974243164
8.07414984703064,-8.47547435760498,-1.1875240802764893,2.030282974243164
8.076320171356201,-8.523358345031738,-1.1875240802764893,2.0207061767578125
8.078492641448975,-8.494627952575684,-1.158793568611145,2.0398597717285156
8.079591512680054,-8.504204750061035,-1.1492167711257935,2.0685901641845703
8.081770896911621,-8.494627952575684,-1.1492167711257935,2.0685901641845703
8.083946704864502,-8.485051155090332,-1.158793568611145,2.030282974243164
8.086122751235962,-8.485051155090332,-1.1875240802764893,2.0590133666992188
8.08829379081726,-8.465897560119629,-1.2066776752471924,2.0685901641845703
8.089394807815552,-8.494627952575684,-1.158793568611145,2.0590133666992188
8.091564655303955,-8.494627952575684,-1.158793568611145,2.0398597717285156
8.093736410140991,-8.504204750061035,-1.1875240802764893,2.097320795059204
8.095911264419556,-8.513781547546387,-1.1683704853057861,2.0590133666992188
8.098083019256592,-8.513781547546387,-1.1683704853057861,2.0685901641845703
8.100260257720947,-8.513781547546387,-1.2066776752471924,2.030282974243164
8.101357460021973,-8.571242332458496,-1.1875240802764893,2.030282974243164
8.103525876998901,-8.552088737487793,-1.1683704853057861,2.097320795059204
8.105700254440308,-8.53293514251709,-1.1875240802764893,2.078166961669922
8.107868194580078,-8.571242332458496,-1.1875240802764893,2.1068975925445557
8.11004114151001,-8.561665534973145,-1.1779472827911377,2.097320795059204
8.111136436462402,-8.571242332458496,-1.158793568611145,2.078166961669922
8.113305568695068,-8.609549522399902,-1.1683704853057861,2.0590133666992188
8.115478277206421,-8.571242332458496,-1.091755986213684,2.0590133666992188
8.117650985717773,-8.5903959274292,-1.1683704853057861,2.1164743900299072
8.119850397109985,-8.59997272491455,-1.1875240802764893,2.1164743900299072
8.12095022201538,-8.580819129943848,-1.1875240802764893,2.126051187515259
8.1231210231781,-8.619126319885254,-1.1971008777618408,2.1356279850006104
8.125296831130981,-8.580819129943848,-1.1492167711257935,2.1739351749420166
8.12746524810791,-8.609549522399902,-1.1971008777618408,2.1356279850006104
8.129635572433472,-8.628703117370605,-1.1683704853057861,2.1164743900299072
8.130736112594604,-8.609549522399902,-1.1779472827911377,2.145204782485962
8.132903814315796,-8.667010307312012,-1.139639973640442,2.1068975925445557
8.135128736495972,-8.619126319885254,-1.2066776752471924,2.0877439975738525
8.137298583984375,-8.638279914855957,-1.1492167711257935,2.145204782485962
8.138394355773926,-8.619126319885254,-1.1875240802764893,2.1547815799713135
8.140571594238281,-8.628703117370605,-1.139639973640442,2.164358377456665
8.142741203308105,-8.628703117370605,-1.1492167711257935,2.126051187515259
8.144911766052246,-8.686163902282715,-1.1683704853057861,2.145204782485962
8.147087812423706,-8.647856712341309,-1.158793568611145,2.2026655673980713
8.149259805679321,-8.667010307312012,-1.158793568611145,2.164358377456665
8.150356531143188,-8.647856712341309,-1.1683704853057861,2.1739351749420166
8.152542114257812,-8.676587104797363,-1.1971008777618408,2.1356279850006104
8.154711961746216,-8.647856712341309,-1.1779472827911377,2.1930887699127197
8.156888008117676,-8.695740699768066,-1.1204863786697388,2.164358377456665
8.157983779907227,-8.686163902282715,-1.1971008777618408,2.164358377456665
8.16015625,-8.647856712341309,-1.1971008777618408,2.1164743900299072
8.162328958511353,-8.676587104797363,-1.1683704853057861,2.1547815799713135
8.164499044418335,-8.65743350982666,-1.1683704853057861,2.164358377456665
8.166674852371216,-8.667010307312012,-1.1971008777618408,2.183511972427368
8.168847560882568,-8.638279914855957,-1.1875240802764893,2.183511972427368
8.169945478439331,-8.628703117370605,-1.158793568611145,2.164358377456665
8.172137022018433,-8.667010307312012,-1.1971008777618408,2.1356279850006104
8.174309253692627,-8.609549522399902,-1.1779472827911377,2.1547815799713135
8.17648696899414,-8.619126319885254,-1.1683704853057861,2.183511972427368
8.178656339645386,-8.65743350982666,-1.1109095811843872,2.1739351749420166
8.179751873016357,-8.628703117370605,-1.1779472827911377,2.145204782485962
8.181925773620605,-8.59997272491455,-1.139639973640442,2.1164743900299072
8.184094190597534,-8.5903959274292,-1.158793568611145,2.1547815799713135
8.186310291290283,-8.571242332458496,-1.1875240802764893,2.097320795059204
8.188483476638794,-8.571242332458496,-1.1971008777618408,2.078166961669922
8.18958067893982,-8.580819129943848,-1.1779472827911377,2.097320795059204
8.191757202148438,-8.609549522399902,-1.1875240802764893,2.1068975925445557
8.193928956985474,-8.5903959274292,-1.1683704853057861,2.097320795059204
8.19609808921814,-8.571242332458496,-1.1875240802764893,2.1068975925445557
8.1982741355896,-8.571242332458496,-1.1492167711257935,2.0590133666992188
8.199371099472046,-8.561665534973145,-1.1683704853057861,2.0877439975738525
8.201540470123291,-8.542511940002441,-1.1875240802764893,2.0685901641845703
8.203721046447754,-8.59997272491455,-1.1779472827911377,2.097320795059204
8.205889225006104,-8.542511940002441,-1.1492167711257935,2.078166961669922
8.206991910934448,-8.513781547546387,-1.1875240802764893,2.1068975925445557
8.209160566329956,-8.53293514251709,-1.1683704853057861,2.1068975925445557
8.211332559585571,-8.504204750061035,-1.1875240802764893,2.0398597717285156
8.213511228561401,-8.513781547546387,-1.1683704853057861,1.9919757843017578
8.21567988395691,-8.542511940002441,-1.1779472827911377,2.049436569213867
8.21785306930542,-8.523358345031738,-1.1875240802764893,2.0590133666992188
8.218950271606445,-8.523358345031738,-1.158793568611145,2.0398597717285156
8.221118927001953,-8.53293514251709,-1.2066776752471924,2.097320795059204
8.223289966583252,-8.513781547546387,-1.1779472827911377,2.0398597717285156
8.225457906723022,-8.504204750061035,-1.1683704853057861,2.0590133666992188
8.22762942314148,-8.53293514251709,-1.158793568611145,2.0877439975738525
8.228726625442505,-8.523358345031738,-1.1971008777618408,2.0590133666992188
8.230895042419434,-8.523358345031738,-1.1683704853057861,2.0685901641845703
8.233070373535156,-8.504204750061035,-1.139639973640442,2.049436569213867
8.235241174697876,-8.513781547546387,-1.139639973640442,2.0207061767578125
8.237417697906494,-8.494627952575684,-1.1779472827911377,2.049436569213867
8.238516092300415,-8.523358345031738,-1.2066776752471924,2.030282974243164
8.240685224533081,-8.465897560119629,-1.1875240802764893,2.0877439975738525
8.242860078811646,-8.504204750061035,-1.1875240802764893,2.078166961669922
8.245028972625732,-8.552088737487793,-1.139639973640442,2.0685901641845703
8.247198581695557,-8.53293514251709,-1.1875240802764893,2.049436569213867
8.248298406600952,-8.485051155090332,-1.2066776752471924,2.011129379272461
8.250465631484985,-8.513781547546387,-1.1683704853057861,2.0207061767578125
8.252695083618164,-8.494627952575684,-1.1971008777618408,2.0685901641845703
8.25379204750061,-8.494627952575684,-1.1492167711257935,2.0590133666992188
8.257032871246338,-8.542511940002441,-1.1683704853057861,2.1068975925445557
8.258137226104736,-8.504204750061035,-1.2066776752471924,2.078166961669922
8.260307550430298,-8.53293514251709,-1.1971008777618408,2.0590133666992188
8.262477397918701,-8.513781547546387,-1.158793568611145,2.078166961669922
8.26465368270874,-8.53293514251709,-1.1779472827911377,2.0685901641845703
8.26682186126709,-8.561665534973145,-1.1492167711257935,2.097320795059204
8.267917394638062,-8.552088737487793,-1.1204863786697388,2.097320795059204
8.270092248916626,-8.59997272491455,-1.1492167711257935,2.0685901641845703
8.27225923538208,-8.542511940002441,-1.1683704853057861,2.1164743900299072
8.274431705474854,-8.5903959274292,-1.1683704853057861,2.1068975925445557
8.276602268218994,-8.59997272491455,-1.1300631761550903,2.0590133666992188
8.277699708938599,-8.571242332458496,-1.158793568611145,2.1356279850006104
8.279873371124268,-8.609549522399902,-1.139639973640442,2.145204782485962
8.282045364379883,-8.561665534973145,-1.1971008777618408,2.078166961669922
8.284225225448608,-8.561665534973145,-1.1492167711257935,2.0877439975738525
8.286395788192749,-8.619126319885254,-1.1683704853057861,2.0877439975738525
8.287490606307983,-8.580819129943848,-1.1683704853057861,2.1547815799713135
8.289674520492554,-8.59997272491455,-1.158793568611145,2.1068975925445557
8.291843175888062,-8.5903959274292,-1.1492167711257935,2.1068975925445557
8.294017791748047,-8.638279914855957,-1.139639973640442,2.2218191623687744
8.29618787765503,-8.609549522399902,-1.1779472827911377,2.183511972427368
8.297284364700317,-8.59997272491455,-1.158793568611145,2.145204782485962
8.299457550048828,-8.609549522399902,-1.139639973640442,2.1739351749420166
8.301627397537231,-8.619126319885254,-1.1875240802764893,2.183511972427368
8.303829908370972,-8.628703117370605,-1.1875240802764893,2.126051187515259
8.306004762649536,-8.667010307312012,-1.1779472827911377,2.126051187515259
8.307102680206299,-8.647856712341309,-1.1875240802764893,2.145204782485962
8.309282302856445,-8.59997272491455,-1.1779472827911377,2.164358377456665
8.311452388763428,-8.647856712341309,-1.139639973640442,2.1739351749420166
8.313621044158936,-8.619126319885254,-1.139639973640442,2.164358377456665
8.315790891647339,-8.619126319885254,-1.139639973640442,2.2218191623687744
8.31796383857727,-8.676587104797363,-1.1971008777618408,2.1547815799713135
8.319063901901245,-8.628703117370605,-1.1683704853057861,2.212242364883423
8.321282863616943,-8.638279914855957,-1.139639973640442,2.145204782485962
8.323507308959961,-8.647856712341309,-1.139639973640442,2.078166961669922
8.32571816444397,-8.667010307312012,-1.1204863786697388,2.1547815799713135
8.326854705810547,-8.619126319885254,-1.139639973640442,2.1356279850006104
8.329061031341553,-8.619126319885254,-1.1492167711257935,2.1164743900299072
8.331312894821167,-8.647856712341309,-1.1683704853057861,2.164358377456665
8.333536148071289,-8.609549522399902,-1.1492167711257935,2.1068975925445557
8.334659576416016,-8.65743350982666,-1.139639973640442,2.1547815799713135
8.336876153945923,-8.647856712341309,-1.158793568611145,2.183511972427368
8.33906102180481,-8.619126319885254,-1.1875240802764893,2.0877439975738525
8.341248750686646,-8.638279914855957,-1.1013327836990356,2.1356279850006104
8.342344999313354,-8.638279914855957,-1.1492167711257935,2.1930887699127197
8.344512701034546,-8.609549522399902,-1.1779472827911377,2.078166961669922
8.34668493270874,-8.619126319885254,-1.158793568611145,2.1164743900299072
8.348852157592773,-8.628703117370605,-1.1779472827911377,2.126051187515259
8.351028442382812,-8.5903959274292,-1.158793568611145,2.1164743900299072
8.353199005126953,-8.5903959274292,-1.1971008777618408,2.0685901641845703
8.354294300079346,-8.571242332458496,-1.1779472827911377,2.1068975925445557
8.356470823287964,-8.580819129943848,-1.1875240802764893,2.126051187515259
8.35863733291626,-8.552088737487793,-1.2066776752471924,2.078166961669922
8.36081051826477,-8.580819129943848,-1.1683704853057861,2.1164743900299072
8.3619065284729,-8.513781547546387,-1.1300631761550903,2.126051187515259
8.364078521728516,-8.571242332458496,-1.1875240802764893,2.0877439975738525
8.366249561309814,-8.571242332458496,-1.1875240802764893,2.049436569213867
8.36841630935669,-8.53293514251709,-1.1683704853057861,2.164358377456665
8.37058711051941,-8.513781547546387,-1.1492167711257935,2.011129379272461
8.372755289077759,-8.53293514251709,-1.1875240802764893,2.049436569213867
8.37385082244873,-8.53293514251709,-1.1875240802764893,2.097320795059204
8.376025199890137,-8.513781547546387,-1.1971008777618408,2.049436569213867
8.378193616867065,-8.485051155090332,-1.1492167711257935,2.0590133666992188
8.380366325378418,-8.513781547546387,-1.139639973640442,2.0207061767578125
8.382539987564087,-8.542511940002441,-1.158793568611145,2.0590133666992188
8.383635759353638,-8.542511940002441,-1.1779472827911377,2.0398597717285156
8.385812997817993,-8.513781547546387,-1.1683704853057861,2.011129379272461
8.387977600097656,-8.47547435760498,-1.1875240802764893,2.0590133666992188
8.390143871307373,-8.485051155090332,-1.1779472827911377,2.030282974243164
8.39231538772583,-8.494627952575684,-1.158793568611145,2.0207061767578125
8.393412351608276,-8.542511940002441,-1.1683704853057861,2.0877439975738525
8.395580291748047,-8.504204750061035,-1.1683704853057861,2.0877439975738525
8.397754907608032,-8.513781547546387,-1.1875240802764893,2.0398597717285156
8.399924993515015,-8.513781547546387,-1.158793568611145,2.0590133666992188
8.402101039886475,-8.494627952575684,-1.1492167711257935,2.0685901641845703
8.403198957443237,-8.485051155090332,-1.1683704853057861,2.049436569213867
8.405365943908691,-8.513781547546387,-1.1779472827911377,2.0015525817871094
8.407537698745728,-8.513781547546387,-1.1875240802764893,2.078166961669922
8.40970516204834,-8.561665534973145,-1.1683704853057861,2.0398597717285156
8.411876201629639,-8.504204750061035,-1.1683704853057861,2.049436569213867
8.414046049118042,-8.542511940002441,-1.2066776752471924,2.011129379272461
8.41514253616333,-8.53293514251709,-1.1779472827911377,2.078166961669922
8.41731572151184,-8.552088737487793,-1.158793568611145,2.097320795059204
8.41948652267456,-8.571242332458496,-1.1779472827911377,2.097320795059204
8.421661376953125,-8.513781547546387,-1.2066776752471924,2.049436569213867
8.42275881767273,-8.523358345031738,-1.1492167711257935,2.0590133666992188
8.424926042556763,-8.542511940002441,-1.139639973640442,2.0877439975738525
8.427098989486694,-8.513781547546387,-1.1683704853057861,2.1356279850006104
8.429266929626465,-8.552088737487793,-1.1683704853057861,2.1356279850006104
8.431431293487549,-8.561665534973145,-1.2258312702178955,2.0590133666992188
8.43253231048584,-8.59997272491455,-1.1875240802764893,2.0877439975738525
8.434698104858398,-8.619126319885254,-1.1779472827911377,2.1356279850006104
8.436891555786133,-8.59997272491455,-1.1875240802764893,2.0877439975738525
8.439058303833008,-8.561665534973145,-1.158793568611145,2.0685901641845703
8.441229581832886,-8.552088737487793,-1.1779472827911377,2.1164743900299072
8.443403482437134,-8.5903959274292,-1.158793568611145,2.145204782485962
8.444501161575317,-8.5903959274292,-1.158793568611145,2.126051187515259
8.446669816970825,-8.619126319885254,-1.1971008777618408,2.126051187515259
8.448845624923706,-8.609549522399902,-1.1683704853057861,2.126051187515259
8.451013565063477,-8.619126319885254,-1.1204863786697388,2.145204782485962
8.452110052108765,-8.628703117370605,-1.1875240802764893,2.0877439975738525
8.45431137084961,-8.609549522399902,-1.1971008777618408,2.1547815799713135
8.456481695175171,-8.628703117370605,-1.1683704853057861,2.1547815799713135
8.458653211593628,-8.628703117370605,-1.1683704853057861,2.0877439975738525
8.460822105407715,-8.609549522399902,-1.2066776752471924,2.126051187515259
8.461918354034424,-8.619126319885254,-1.139639973640442,2.126051187515259
8.464091062545776,-8.619126319885254,-1.1875240802764893,2.1547815799713135
8.466260433197021,-8.638279914855957,-1.158793568611145,2.164358377456665
8.468434810638428,-8.65743350982666,-1.1875240802764893,2.164358377456665
8.470603466033936,-8.647856712341309,-1.139639973640442,2.1547815799713135
8.472780466079712,-8.667010307312012,-1.1779472827911377,2.1547815799713135
8.473875761032104,-8.628703117370605,-1.1779472827911377,2.1068975925445557
8.476045608520508,-8.619126319885254,-1.1875240802764893,2.126051187515259
8.478221416473389,-8.638279914855957,-1.1683704853057861,2.212242364883423
8.480389833450317,-8.647856712341309,-1.1492167711257935,2.1547815799713135
8.481486082077026,-8.638279914855957,-1.1779472827911377,2.1547815799713135
8.483658790588379,-8.667010307312012,-1.1683704853057861,2.1547815799713135
8.485829591751099,-8.65743350982666,-1.158793568611145,2.183511972427368
8.488004207611084,-8.619126319885254,-1.1971008777618408,2.145204782485962
8.4901762008667,-8.65743350982666,-1.1875240802764893,2.126051187515259
8.492347002029419,-8.647856712341309,-1.1779472827911377,2.145204782485962
8.493449211120605,-8.638279914855957,-1.1779472827911377,2.1930887699127197
8.495618343353271,-8.580819129943848,-1.1492167711257935,2.1739351749420166
8.497785806655884,-8.65743350982666,-1.1683704853057861,2.078166961669922
8.499956607818604,-8.609549522399902,-1.1683704853057861,2.1068975925445557
8.502124309539795,-8.59997272491455,-1.2066776752471924,2.183511972427368
8.503218650817871,-8.561665534973145,-1.1875240802764893,2.1068975925445557
8.505399703979492,-8.59997272491455,-1.1875240802764893,2.1547815799713135
8.507565975189209,-8.638279914855957,-1.1779472827911377,2.1068975925445557
8.509738445281982,-8.580819129943848,-1.1779472827911377,2.126051187515259
8.510836839675903,-8.59997272491455,-1.1971008777618408,2.1164743900299072
8.513004541397095,-8.5903959274292,-1.158793568611145,2.097320795059204
8.517462015151978,-8.523358345031738,-1.1971008777618408,2.0685901641845703
8.518569707870483,-8.561665534973145,-1.1875240802764893,2.1164743900299072
8.519673824310303,-8.59997272491455,-1.1779472827911377,2.164358377456665
8.520774602890015,-8.580819129943848,-1.1875240802764893,2.1356279850006104
8.522941589355469,-8.53293514251709,-1.1779472827911377,2.1164743900299072
8.525116682052612,-8.542511940002441,-1.1779472827911377,2.0685901641845703
8.527282953262329,-8.542511940002441,-1.2066776752471924,2.1068975925445557
8.52945065498352,-8.561665534973145,-1.2066776752471924,2.126051187515259
8.53054928779602,-8.53293514251709,-1.1683704853057861,2.078166961669922
8.532717227935791,-8.542511940002441,-1.1971008777618408,2.0590133666992188
8.53488540649414,-8.53293514251709,-1.1683704853057861,2.078166961669922
8.537060737609863,-8.542511940002441,-1.1971008777618408,2.011129379272461
8.539227962493896,-8.571242332458496,-1.1875240802764893,2.078166961669922
8.541401147842407,-8.561665534973145,-1.1779472827911377,2.049436569213867
8.54249620437622,-8.504204750061035,-1.1875240802764893,2.049436569213867
8.544662237167358,-8.53293514251709,-1.1779472827911377,2.0590133666992188
8.546834230422974,-8.513781547546387,-1.1492167711257935,2.030282974243164
8.54900336265564,-8.523358345031738,-1.1971008777618408,2.0590133666992188
8.55010175704956,-8.53293514251709,-1.158793568611145,2.0685901641845703
8.552275657653809,-8.504204750061035,-1.1683704853057861,2.0685901641845703
8.554441928863525,-8.513781547546387,-1.158793568611145,2.0398597717285156
8.55661416053772,-8.485051155090332,-1.1875240802764893,2.049436569213867
8.558780908584595,-8.485051155090332,-1.1779472827911377,2.0207061767578125
8.559875011444092,-8.494627952575684,-1.1683704853057861,2.0590133666992188
8.56205153465271,-8.523358345031738,-1.1971008777618408,2.0685901641845703
8.564221620559692,-8.485051155090332,-1.2066776752471924,2.1164743900299072
8.56639552116394,-8.513781547546387,-1.1683704853057861,2.0685901641845703
8.568564414978027,-8.513781547546387,-1.1204863786697388,2.030282974243164
8.570737838745117,-8.513781547546387,-1.1779472827911377,2.0207061767578125
8.57183313369751,-8.542511940002441,-1.1492167711257935,2.078166961669922
8.573998212814331,-8.513781547546387,-1.1492167711257935,2.078166961669922
8.576169490814209,-8.504204750061035,-1.1683704853057861,2.0877439975738525
8.578335762023926,-8.552088737487793,-1.158793568611145,2.078166961669922
8.58050537109375,-8.542511940002441,-1.1492167711257935,2.049436569213867
8.58160924911499,-8.552088737487793,-1.1875240802764893,2.0685901641845703
8.583779096603394,-8.542511940002441,-1.158793568611145,2.0685901641845703
8.58594799041748,-8.542511940002441,-1.1779472827911377,2.0685901641845703
8.588141679763794,-8.580819129943848,-1.1683704853057861,2.0590133666992188
8.590311050415039,-8.561665534973145,-1.158793568611145,2.049436569213867
8.591411113739014,-8.542511940002441,-1.1683704853057861,2.097320795059204
8.593581199645996,-8.552088737487793,-1.139639973640442,2.1164743900299072
8.595748662948608,-8.5903959274292,-1.158793568611145,2.1356279850006104
8.597922325134277,-8.59997272491455,-1.1971008777618408,2.126051187515259
8.600088357925415,-8.628703117370605,-1.1971008777618408,2.164358377456665
8.601185083389282,-8.59997272491455,-1.1875240802764893,2.1068975925445557
8.603358268737793,-8.609549522399902,-1.1683704853057861,2.078166961669922
8.6055269241333,-8.5903959274292,-1.1779472827911377,2.097320795059204
8.607701301574707,-8.619126319885254,-1.158793568611145,2.1164743900299072
8.609872817993164,-8.542511940002441,-1.1492167711257935,2.1547815799713135
8.610968589782715,-8.580819129943848,-1.1492167711257935,2.1068975925445557
8.6131432056427,-8.628703117370605,-1.1492167711257935,2.097320795059204
8.615309476852417,-8.609549522399902,-1.1204863786697388,2.1068975925445557
8.617483615875244,-8.59997272491455,-1.158793568611145,2.212242364883423
8.619654893875122,-8.647856712341309,-1.1204863786697388,2.212242364883423
8.620750427246094,-8.59997272491455,-1.1492167711257935,2.1356279850006104
8.622969150543213,-8.667010307312012,-1.139639973640442,2.1356279850006104
8.625138521194458,-8.628703117370605,-1.1300631761550903,2.145204782485962
8.627312898635864,-8.638279914855957,-1.158793568611145,2.1547815799713135
8.629483699798584,-8.638279914855957,-1.1492167711257935,2.164358377456665
8.630580425262451,-8.59997272491455,-1.1204863786697388,2.1356279850006104
8.632757425308228,-8.638279914855957,-1.1683704853057861,2.145204782485962
8.634925603866577,-8.628703117370605,-1.158793568611145,2.1739351749420166
8.637093305587769,-8.628703117370605,-1.158793568611145,2.1547815799713135
8.639266729354858,-8.609549522399902,-1.1683704853057861,2.1068975925445557
8.640362977981567,-8.647856712341309,-1.1492167711257935,2.1547815799713135
8.642537832260132,-8.609549522399902,-1.1300631761550903,2.145204782485962
8.644705533981323,-8.65743350982666,-1.1300631761550903,2.1356279850006104
8.646872997283936,-8.638279914855957,-1.139639973640442,2.1547815799713135
8.649045705795288,-8.59997272491455,-1.139639973640442,2.126051187515259
8.650141716003418,-8.619126319885254,-1.1683704853057861,2.1739351749420166
8.652312994003296,-8.609549522399902,-1.1683704853057861,2.1164743900299072
8.654489040374756,-8.59997272491455,-1.139639973640442,2.1547815799713135
8.65665864944458,-8.609549522399902,-1.158793568611145,2.1068975925445557
8.658833265304565,-8.619126319885254,-1.1492167711257935,2.183511972427368
8.659929037094116,-8.59997272491455,-1.1300631761550903,2.126051187515259
8.662098169326782,-8.59997272491455,-1.1779472827911377,2.145204782485962
8.664274215698242,-8.5903959274292,-1.1492167711257935,2.1068975925445557
8.666441202163696,-8.628703117370605,-1.1779472827911377,2.1164743900299072
8.66861629486084,-8.5903959274292,-1.1779472827911377,2.0877439975738525
8.669714450836182,-8.609549522399902,-1.1492167711257935,2.097320795059204
8.671882629394531,-8.59997272491455,-1.1683704853057861,2.1164743900299072
8.674057960510254,-8.552088737487793,-1.1683704853057861,2.097320795059204
8.676229476928711,-8.561665534973145,-1.1683704853057861,2.1068975925445557
8.678404092788696,-8.571242332458496,-1.139639973640442,2.1068975925445557
8.680575609207153,-8.561665534973145,-1.1875240802764893,2.1068975925445557
8.68167233467102,-8.561665534973145,-1.1109095811843872,2.1068975925445557
8.68387746810913,-8.571242332458496,-1.158793568611145,2.0398597717285156
8.686065196990967,-8.580819129943848,-1.216254472732544,2.0685901641845703
8.688280820846558,-8.53293514251709,-1.1492167711257935,2.1164743900299072
8.68937873840332,-8.53293514251709,-1.1492167711257935,2.0877439975738525
8.69154667854309,-8.561665534973145,-1.158793568611145,2.030282974243164
8.693719148635864,-8.561665534973145,-1.1492167711257935,2.030282974243164
8.695887327194214,-8.552088737487793,-1.1683704853057861,2.049436569213867
8.698060274124146,-8.53293514251709,-1.1779472827911377,2.078166961669922
8.699163913726807,-8.53293514251709,-1.1683704853057861,2.078166961669922
8.701335430145264,-8.513781547546387,-1.1779472827911377,2.0877439975738525
8.703505039215088,-8.513781547546387,-1.1779472827911377,2.1068975925445557
8.705677509307861,-8.542511940002441,-1.158793568611145,2.0685901641845703
8.707847356796265,-8.513781547546387,-1.1492167711257935,2.0590133666992188
8.708948850631714,-8.47547435760498,-1.1779472827911377,2.126051187515259
8.711119651794434,-8.53293514251709,-1.139639973640442,2.097320795059204
8.713289022445679,-8.504204750061035,-1.1875240802764893,2.097320795059204
8.715461730957031,-8.504204750061035,-1.1971008777618408,2.0590133666992188
8.717631578445435,-8.523358345031738,-1.1971008777618408,2.049436569213867
8.71980619430542,-8.513781547546387,-1.158793568611145,2.0590133666992188
8.720905303955078,-8.504204750061035,-1.1683704853057861,2.0590133666992188
8.72307562828064,-8.485051155090332,-1.1971008777618408,2.078166961669922
8.725251197814941,-8.513781547546387,-1.1971008777618408,2.0877439975738525
8.727417469024658,-8.485051155090332,-1.1779472827911377,2.097320795059204
8.729591131210327,-8.552088737487793,-1.1875240802764893,2.0877439975738525
8.73068642616272,-8.53293514251709,-1.1492167711257935,2.0207061767578125
8.732855081558228,-8.523358345031738,-1.1779472827911377,2.0877439975738525
8.735028266906738,-8.504204750061035,-1.1683704853057861,2.0877439975738525
8.73719573020935,-8.523358345031738,-1.158793568611145,2.078166961669922
8.73829174041748,-8.542511940002441,-1.1971008777618408,2.0590133666992188
8.740464210510254,-8.561665534973145,-1.1683704853057861,2.1356279850006104
8.742631912231445,-8.571242332458496,-1.158793568611145,2.0590133666992188
8.744806289672852,-8.53293514251709,-1.1875240802764893,2.0398597717285156
8.746975421905518,-8.523358345031738,-1.1779472827911377,2.0877439975738525
8.749145269393921,-8.542511940002441,-1.1683704853057861,2.0398597717285156
8.750247716903687,-8.561665534973145,-1.158793568611145,2.049436569213867
8.752415418624878,-8.552088737487793,-1.1971008777618408,2.097320795059204
8.754581451416016,-8.542511940002441,-1.2066776752471924,2.097320795059204
8.756764650344849,-8.59997272491455,-1.2066776752471924,2.0685901641845703
8.75893235206604,-8.571242332458496,-1.1109095811843872,2.1164743900299072
8.760030746459961,-8.5903959274292,-1.1779472827911377,2.0877439975738525
8.762199640274048,-8.619126319885254,-1.1300631761550903,2.1068975925445557
8.764367818832397,-8.561665534973145,-1.1683704853057861,2.1068975925445557
8.766540288925171,-8.571242332458496,-1.1683704853057861,2.097320795059204
8.76871132850647,-8.571242332458496,-1.1875240802764893,2.1356279850006104
8.7698073387146,-8.5903959274292,-1.1492167711257935,2.145204782485962
8.77198314666748,-8.571242332458496,-1.1492167711257935,2.0877439975738525
8.77433967590332,-8.5903959274292,-1.1492167711257935,2.1356279850006104
8.776512861251831,-8.5903959274292,-1.2066776752471924,2.1356279850006104
8.777594089508057,-8.619126319885254,-1.1875240802764893,2.0877439975738525
8.779735088348389,-8.628703117370605,-1.139639973640442,2.1164743900299072
8.781881093978882,-8.628703117370605,-1.1779472827911377,2.097320795059204
8.784042358398438,-8.638279914855957,-1.2066776752471924,2.212242364883423
8.786264657974243,-8.5903959274292,-1.1683704853057861,2.145204782485962
8.787393808364868,-8.628703117370605,-1.1492167711257935,2.1547815799713135
8.789577722549438,-8.676587104797363,-1.1779472827911377,2.1547815799713135
8.791755437850952,-8.59997272491455,-1.139639973640442,2.1068975925445557
8.793935060501099,-8.619126319885254,-1.158793568611145,2.1356279850006104
8.796114206314087,-8.667010307312012,-1.1492167711257935,2.0877439975738525
8.798307418823242,-8.638279914855957,-1.1492167711257935,2.1739351749420166
8.799405336380005,-8.638279914855957,-1.1875240802764893,2.1739351749420166
8.801580905914307,-8.647856712341309,-1.1875240802764893,2.1930887699127197
8.803746223449707,-8.676587104797363,-1.1971008777618408,2.126051187515259
8.805918216705322,-8.65743350982666,-1.158793568611145,2.145204782485962
8.807027578353882,-8.647856712341309,-1.1492167711257935,2.1930887699127197
8.809194087982178,-8.619126319885254,-1.1875240802764893,2.164358377456665
8.811365842819214,-8.609549522399902,-1.1683704853057861,2.1164743900299072
8.813533782958984,-8.628703117370605,-1.1971008777618408,2.145204782485962
8.815702199935913,-8.65743350982666,-1.1492167711257935,2.1164743900299072
8.8168044090271,-8.65743350982666,-1.1875240802764893,2.1164743900299072
8.818973302841187,-8.619126319885254,-1.158793568611145,2.1068975925445557
8.821147441864014,-8.59997272491455,-1.1875240802764893,2.1547815799713135
8.823314189910889,-8.609549522399902,-1.1683704853057861,2.1164743900299072
8.82548189163208,-8.59997272491455,-1.1683704853057861,2.145204782485962
