t,accel_x,accel_y,accel_z
8.48727297782898,-8.619126319885254,-1.1492167711257935,2.126051187515259
8.488367557525635,-8.5903959274292,-1.1683704853057861,2.097320795059204
8.490543603897095,-8.580819129943848,-1.216254472732544,2.1164743900299072
8.492711544036865,-8.609549522399902,-1.1779472827911377,2.097320795059204
8.494879722595215,-8.5903959274292,-1.1683704853057861,2.183511972427368
8.497051239013672,-8.609549522399902,-1.139639973640442,2.097320795059204
8.498147010803223,-8.5903959274292,-1.1300631761550903,2.078166961669922
8.500312089920044,-8.552088737487793,-1.1971008777618408,2.1356279850006104
8.502481698989868,-8.552088737487793,-1.1683704853057861,2.126051187515259
8.504648208618164,-8.59997272491455,-1.1683704853057861,2.0877439975738525
8.506818532943726,-8.571242332458496,-1.1779472827911377,2.1356279850006104
8.507913589477539,-8.561665534973145,-1.1683704853057861,2.1164743900299072
8.510081768035889,-8.5903959274292,-1.1875240802764893,2.0685901641845703
8.512257814407349,-8.53293514251709,-1.1779472827911377,2.1068975925445557
8.516979217529297,-8.504204750061035,-1.1492167711257935,2.078166961669922
8.518089294433594,-8.542511940002441,-1.139639973640442,2.0685901641845703
8.51918649673462,-8.561665534973145,-1.158793568611145,2.0590133666992188
8.520286560058594,-8.561665534973145,-1.1779472827911377,2.097320795059204
8.522461891174316,-8.561665534973145,-1.1492167711257935,2.097320795059204
8.523560523986816,-8.542511940002441,-1.1109095811843872,2.0590133666992188
8.525725603103638,-8.542511940002441,-1.1683704853057861,2.0685901641845703
8.527898073196411,-8.523358345031738,-1.1683704853057861,2.097320795059204
8.530067920684814,-8.513781547546387,-1.1779472827911377,2.0207061767578125
8.53225064277649,-8.523358345031738,-1.1875240802764893,2.049436569213867
8.533348798751831,-8.494627952575684,-1.1683704853057861,2.097320795059204
8.535520076751709,-8.552088737487793,-1.158793568611145,2.049436569213867
8.537696838378906,-8.542511940002441,-1.1013327836990356,2.0877439975738525
8.539865970611572,-8.513781547546387,-1.1683704853057861,2.030282974243164
8.542040824890137,-8.494627952575684,-1.1875240802764893,2.049436569213867
8.543140649795532,-8.494627952575684,-1.158793568611145,2.0685901641845703
8.54530644416809,-8.494627952575684,-1.158793568611145,2.0590133666992188
8.547475337982178,-8.523358345031738,-1.1683704853057861,2.078166961669922
8.549640893936157,-8.561665534973145,-1.158793568611145,2.1068975925445557
8.55181336402893,-8.513781547546387,-1.1683704853057861,2.030282974243164
8.553982019424438,-8.513781547546387,-1.139639973640442,2.0398597717285156
8.555079698562622,-8.542511940002441,-1.158793568611145,2.0398597717285156
8.55725622177124,-8.53293514251709,-1.216254472732544,2.097320795059204
8.55942678451538,-8.523358345031738,-1.1779472827911377,2.049436569213867
8.561598777770996,-8.53293514251709,-1.1683704853057861,2.0877439975738525
8.563772678375244,-8.523358345031738,-1.1875240802764893,2.078166961669922
8.564867973327637,-8.494627952575684,-1.158793568611145,2.030282974243164
8.567041158676147,-8.494627952575684,-1.1683704853057861,2.049436569213867
8.569205045700073,-8.53293514251709,-1.1300631761550903,2.097320795059204
8.571370363235474,-8.580819129943848,-1.1875240802764893,2.0877439975738525
8.573540925979614,-8.53293514251709,-1.1683704853057861,2.0590133666992188
8.574637174606323,-8.5903959274292,-1.1492167711257935,2.097320795059204
8.57680344581604,-8.571242332458496,-1.139639973640442,2.1547815799713135
8.578982830047607,-8.561665534973145,-1.139639973640442,2.1164743900299072
8.581152200698853,-8.561665534973145,-1.1779472827911377,2.126051187515259
8.583328008651733,-8.552088737487793,-1.1492167711257935,2.0877439975738525
8.584424018859863,-8.542511940002441,-1.1779472827911377,2.1356279850006104
8.586591720581055,-8.609549522399902,-1.1492167711257935,2.097320795059204
8.588765382766724,-8.580819129943848,-1.1492167711257935,2.145204782485962
8.590933799743652,-8.580819129943848,-1.139639973640442,2.1547815799713135
8.593104839324951,-8.53293514251709,-1.1492167711257935,2.145204782485962
8.594202041625977,-8.5903959274292,-1.1300631761550903,2.1164743900299072
8.596369504928589,-8.59997272491455,-1.1779472827911377,2.183511972427368
8.598539590835571,-8.580819129943848,-1.139639973640442,2.145204782485962
8.600706338882446,-8.580819129943848,-1.1492167711257935,2.078166961669922
8.602884292602539,-8.647856712341309,-1.1492167711257935,2.0877439975738525
8.60505485534668,-8.5903959274292,-1.1683704853057861,2.126051187515259
8.606152296066284,-8.628703117370605,-1.1779472827911377,2.1164743900299072
8.608327150344849,-8.619126319885254,-1.158793568611145,2.1068975925445557
8.610493659973145,-8.609549522399902,-1.158793568611145,2.1547815799713135
8.612663269042969,-8.619126319885254,-1.1779472827911377,2.145204782485962
8.613763093948364,-8.5903959274292,-1.158793568611145,2.164358377456665
8.615930795669556,-8.619126319885254,-1.1492167711257935,2.097320795059204
8.618151187896729,-8.628703117370605,-1.158793568611145,2.1356279850006104
8.620321273803711,-8.5903959274292,-1.1683704853057861,2.145204782485962
8.622490644454956,-8.647856712341309,-1.158793568611145,2.1930887699127197
8.62359356880188,-8.619126319885254,-1.1492167711257935,2.097320795059204
8.625761270523071,-8.647856712341309,-1.1300631761550903,2.1068975925445557
8.627930402755737,-8.647856712341309,-1.1204863786697388,2.1739351749420166
8.630106687545776,-8.638279914855957,-1.1683704853057861,2.183511972427368
8.63227653503418,-8.580819129943848,-1.1492167711257935,2.1356279850006104
8.633371114730835,-8.638279914855957,-1.158793568611145,2.183511972427368
8.635551929473877,-8.619126319885254,-1.1779472827911377,2.145204782485962
8.637719869613647,-8.65743350982666,-1.158793568611145,2.1547815799713135
8.639890432357788,-8.638279914855957,-1.1683704853057861,2.1164743900299072
8.642062187194824,-8.647856712341309,-1.1300631761550903,2.164358377456665
8.643158197402954,-8.628703117370605,-1.1779472827911377,2.1547815799713135
8.64532995223999,-8.59997272491455,-1.1492167711257935,2.1547815799713135
8.647497653961182,-8.609549522399902,-1.2066776752471924,2.1739351749420166
8.649672031402588,-8.571242332458496,-1.158793568611145,2.097320795059204
8.651841878890991,-8.59997272491455,-1.1779472827911377,2.1356279850006104
8.654017210006714,-8.638279914855957,-1.1779472827911377,2.1547815799713135
8.65511155128479,-8.647856712341309,-1.158793568611145,2.1739351749420166
8.657276630401611,-8.5903959274292,-1.1683704853057861,2.1356279850006104
8.659450054168701,-8.609549522399902,-1.158793568611145,2.126051187515259
8.661617279052734,-8.619126319885254,-1.1683704853057861,2.1547815799713135
8.662710666656494,-8.5903959274292,-1.1683704853057861,2.078166961669922
8.66488242149353,-8.5903959274292,-1.1875240802764893,2.164358377456665
8.66705060005188,-8.619126319885254,-1.2066776752471924,2.145204782485962
8.669220447540283,-8.580819129943848,-1.1779472827911377,2.1164743900299072
8.671393632888794,-8.580819129943848,-1.1779472827911377,2.0877439975738525
8.673561573028564,-8.542511940002441,-1.1683704853057861,2.078166961669922
8.67466402053833,-8.53293514251709,-1.1683704853057861,2.126051187515259
8.676833391189575,-8.542511940002441,-1.1875240802764893,2.0877439975738525
8.679001092910767,-8.5903959274292,-1.158793568611145,2.0877439975738525
8.681175470352173,-8.542511940002441,-1.1971008777618408,2.078166961669922
8.683346509933472,-8.542511940002441,-1.1683704853057861,2.1068975925445557
8.684443712234497,-8.552088737487793,-1.1779472827911377,2.0685901641845703
8.686620950698853,-8.523358345031738,-1.158793568611145,2.0590133666992188
8.688787937164307,-8.542511940002441,-1.1300631761550903,2.0685901641845703
8.69096040725708,-8.53293514251709,-1.1683704853057861,2.097320795059204
8.693129777908325,-8.552088737487793,-1.1683704853057861,2.1164743900299072
8.694226503372192,-8.523358345031738,-1.1779472827911377,2.049436569213867
8.696406364440918,-8.542511940002441,-1.1971008777618408,2.0590133666992188
8.69857406616211,-8.53293514251709,-1.1779472827911377,2.097320795059204
8.70074987411499,-8.513781547546387,-1.1492167711257935,2.030282974243164
8.702916860580444,-8.485051155090332,-1.2066776752471924,2.1164743900299072
8.704012632369995,-8.542511940002441,-1.1683704853057861,2.1164743900299072
8.70618724822998,-8.542511940002441,-1.216254472732544,2.097320795059204
8.708353757858276,-8.513781547546387,-1.1492167711257935,2.0590133666992188
8.7105233669281,-8.513781547546387,-1.158793568611145,2.1068975925445557
8.712692022323608,-8.494627952575684,-1.158793568611145,2.0398597717285156
8.713788032531738,-8.561665534973145,-1.1971008777618408,2.1068975925445557
8.715963125228882,-8.53293514251709,-1.158793568611145,2.0877439975738525
8.71813440322876,-8.53293514251709,-1.1683704853057861,2.097320795059204
8.720308780670166,-8.53293514251709,-1.158793568611145,2.097320795059204
8.722478151321411,-8.504204750061035,-1.1875240802764893,2.0877439975738525
8.724645853042603,-8.561665534973145,-1.1683704853057861,2.078166961669922
8.72574496269226,-8.523358345031738,-1.1492167711257935,2.097320795059204
8.727915048599243,-8.513781547546387,-1.158793568611145,2.1068975925445557
8.730085372924805,-8.523358345031738,-1.1971008777618408,2.078166961669922
8.732256889343262,-8.523358345031738,-1.1492167711257935,2.1068975925445557
8.734424829483032,-8.552088737487793,-1.1875240802764893,2.0590133666992188
8.735584020614624,-8.542511940002441,-1.1492167711257935,2.1068975925445557
8.737752199172974,-8.552088737487793,-1.158793568611145,2.0015525817871094
8.73992133140564,-8.59997272491455,-1.1779472827911377,2.1356279850006104
8.742096424102783,-8.571242332458496,-1.1492167711257935,2.049436569213867
8.743192195892334,-8.580819129943848,-1.1300631761550903,2.1356279850006104
8.745359659194946,-8.59997272491455,-1.158793568611145,2.145204782485962
8.74753737449646,-8.552088737487793,-1.158793568611145,2.1164743900299072
8.749704360961914,-8.5903959274292,-1.158793568611145,2.126051187515259
8.751876592636108,-8.53293514251709,-1.216254472732544,2.078166961669922
8.752971172332764,-8.580819129943848,-1.1683704853057861,2.1164743900299072
8.755138635635376,-8.580819129943848,-1.1683704853057861,2.0590133666992188
8.757307767868042,-8.571242332458496,-1.158793568611145,2.145204782485962
8.75947380065918,-8.5903959274292,-1.1683704853057861,2.1164743900299072
8.761644124984741,-8.609549522399902,-1.1971008777618408,2.1356279850006104
8.762740135192871,-8.571242332458496,-1.1683704853057861,2.126051187515259
8.764907598495483,-8.5903959274292,-1.1492167711257935,2.1547815799713135
8.76708436012268,-8.638279914855957,-1.1875240802764893,2.1739351749420166
8.76925253868103,-8.667010307312012,-1.2066776752471924,2.126051187515259
8.771426916122437,-8.628703117370605,-1.158793568611145,2.0877439975738525
8.772521257400513,-8.609549522399902,-1.2066776752471924,2.126051187515259
8.774687767028809,-8.638279914855957,-1.158793568611145,2.126051187515259
8.776860237121582,-8.5903959274292,-1.1683704853057861,2.1739351749420166
8.779027223587036,-8.619126319885254,-1.158793568611145,2.1739351749420166
8.78119421005249,-8.638279914855957,-1.1683704853057861,2.1164743900299072
8.783366680145264,-8.647856712341309,-1.158793568611145,2.078166961669922
8.78446102142334,-8.619126319885254,-1.158793568611145,2.1356279850006104
8.786656618118286,-8.59997272491455,-1.158793568611145,2.183511972427368
8.788825988769531,-8.580819129943848,-1.1683704853057861,2.1547815799713135
8.790996074676514,-8.619126319885254,-1.139639973640442,2.1356279850006104
8.793170690536499,-8.609549522399902,-1.1875240802764893,2.1164743900299072
8.79426646232605,-8.628703117370605,-1.158793568611145,2.1547815799713135
8.796432733535767,-8.638279914855957,-1.1492167711257935,2.126051187515259
8.798606157302856,-8.65743350982666,-1.1013327836990356,2.145204782485962
8.800773859024048,-8.628703117370605,-1.1875240802764893,2.097320795059204
8.802946329116821,-8.609549522399902,-1.1683704853057861,2.097320795059204
8.804039716720581,-8.609549522399902,-1.158793568611145,2.1356279850006104
8.806208848953247,-8.59997272491455,-1.1683704853057861,2.1164743900299072
8.808379173278809,-8.59997272491455,-1.1683704853057861,2.097320795059204
8.810546398162842,-8.59997272491455,-1.1779472827911377,2.1068975925445557
8.812718391418457,-8.628703117370605,-1.1683704853057861,2.097320795059204
8.813813209533691,-8.552088737487793,-1.1300631761550903,2.1164743900299072
8.815983295440674,-8.5903959274292,-1.1683704853057861,2.145204782485962
8.818156242370605,-8.571242332458496,-1.158793568611145,2.126051187515259
8.820326089859009,-8.619126319885254,-1.1204863786697388,2.1356279850006104
8.822500467300415,-8.59997272491455,-1.1204863786697388,2.097320795059204
8.823596000671387,-8.571242332458496,-1.158793568611145,2.1547815799713135
8.825762748718262,-8.542511940002441,-1.2066776752471924,2.1164743900299072
8.827932357788086,-8.571242332458496,-1.1300631761550903,2.078166961669922
8.830100536346436,-8.561665534973145,-1.1779472827911377,2.0590133666992188
8.832267761230469,-8.571242332458496,-1.1204863786697388,2.1068975925445557
8.833371639251709,-8.5903959274292,-1.1492167711257935,2.126051187515259
8.835541486740112,-8.619126319885254,-1.1683704853057861,2.0877439975738525
8.837715148925781,-8.561665534973145,-1.139639973640442,2.145204782485962
8.839884519577026,-8.571242332458496,-1.1492167711257935,2.078166961669922
8.842053174972534,-8.571242332458496,-1.139639973640442,2.097320795059204
8.843153715133667,-8.542511940002441,-1.1300631761550903,2.0877439975738525
8.845320224761963,-8.504204750061035,-1.1875240802764893,2.078166961669922
8.847488641738892,-8.504204750061035,-1.158793568611145,2.0590133666992188
8.849656343460083,-8.523358345031738,-1.1300631761550903,2.097320795059204
8.851822137832642,-8.552088737487793,-1.139639973640442,2.0685901641845703
8.852918863296509,-8.552088737487793,-1.158793568611145,2.078166961669922
8.855096340179443,-8.523358345031738,-1.1109095811843872,2.0685901641845703
8.857264041900635,-8.542511940002441,-1.139639973640442,2.0398597717285156
8.859440565109253,-8.513781547546387,-1.1013327836990356,2.0877439975738525
8.861609935760498,-8.542511940002441,-1.1779472827911377,2.049436569213867
8.863785028457642,-8.523358345031738,-1.1779472827911377,2.0590133666992188
8.86487889289856,-8.53293514251709,-1.1204863786697388,2.078166961669922
8.867046594619751,-8.523358345031738,-1.1875240802764893,2.097320795059204
8.869218587875366,-8.513781547546387,-1.1875240802764893,2.0685901641845703
8.871384143829346,-8.513781547546387,-1.1779472827911377,2.1068975925445557
8.872478008270264,-8.513781547546387,-1.1492167711257935,2.1164743900299072
8.874648571014404,-8.523358345031738,-1.1683704853057861,2.049436569213867
8.876815557479858,-8.513781547546387,-1.1779472827911377,2.0685901641845703
8.878988981246948,-8.523358345031738,-1.1683704853057861,2.097320795059204
8.881158351898193,-8.504204750061035,-1.139639973640442,2.1164743900299072
8.883327722549438,-8.561665534973145,-1.158793568611145,2.0398597717285156
8.88443112373352,-8.542511940002441,-1.1683704853057861,2.097320795059204
8.886600732803345,-8.542511940002441,-1.1875240802764893,2.1068975925445557
8.888792753219604,-8.561665534973145,-1.1683704853057861,2.0685901641845703
8.890965938568115,-8.561665534973145,-1.1875240802764893,2.078166961669922
8.893132209777832,-8.552088737487793,-1.1683704853057861,2.097320795059204
8.894231081008911,-8.53293514251709,-1.1779472827911377,2.1164743900299072
8.896397352218628,-8.552088737487793,-1.1492167711257935,2.0590133666992188
8.898564577102661,-8.561665534973145,-1.1779472827911377,2.1356279850006104
8.900735139846802,-8.5903959274292,-1.1683704853057861,2.0877439975738525
8.90290355682373,-8.552088737487793,-1.1109095811843872,2.1068975925445557
8.903998851776123,-8.561665534973145,-1.2066776752471924,2.1547815799713135
8.90617823600769,-8.571242332458496,-1.1683704853057861,2.0877439975738525
8.908346176147461,-8.5903959274292,-1.1683704853057861,2.0877439975738525
8.910518884658813,-8.619126319885254,-1.1492167711257935,2.0877439975738525
8.912686586380005,-8.561665534973145,-1.1492167711257935,2.145204782485962
8.913780212402344,-8.552088737487793,-1.1971008777618408,2.164358377456665
8.915954351425171,-8.580819129943848,-1.158793568611145,2.1547815799713135
8.918119668960571,-8.552088737487793,-1.139639973640442,2.1068975925445557
8.920289754867554,-8.571242332458496,-1.2066776752471924,2.1356279850006104
8.922457933425903,-8.513781547546387,-1.1492167711257935,2.1547815799713135
8.923554182052612,-8.638279914855957,-1.1971008777618408,2.1164743900299072
8.925728797912598,-8.580819129943848,-1.158793568611145,2.030282974243164
8.927896738052368,-8.609549522399902,-1.1779472827911377,2.1930887699127197
8.93006944656372,-8.628703117370605,-1.1492167711257935,2.1356279850006104
8.93223762512207,-8.609549522399902,-1.1683704853057861,2.0877439975738525
8.933331966400146,-8.619126319885254,-1.1971008777618408,2.126051187515259
8.935502052307129,-8.5903959274292,-1.1779472827911377,2.1068975925445557
8.937667608261108,-8.571242332458496,-1.1875240802764893,2.1547815799713135
8.939840078353882,-8.619126319885254,-1.158793568611145,2.145204782485962
8.94200611114502,-8.609549522399902,-1.1875240802764893,2.1356279850006104
8.943099975585938,-8.647856712341309,-1.1683704853057861,2.1930887699127197
8.945268392562866,-8.619126319885254,-1.1492167711257935,2.1068975925445557
8.9474356174469,-8.628703117370605,-1.1779472827911377,2.1068975925445557
8.949602365493774,-8.65743350982666,-1.158793568611145,2.1739351749420166
8.951777458190918,-8.609549522399902,-1.1971008777618408,2.1068975925445557
8.953963041305542,-8.5903959274292,-1.1779472827911377,2.126051187515259
8.955061197280884,-8.628703117370605,-1.1492167711257935,2.1068975925445557
8.957236051559448,-8.59997272491455,-1.1109095811843872,2.1164743900299072
8.95940351486206,-8.667010307312012,-1.1875240802764893,2.1068975925445557
8.96157693862915,-8.647856712341309,-1.1779472827911377,2.1356279850006104
8.962673902511597,-8.628703117370605,-1.1204863786697388,2.097320795059204
8.96483850479126,-8.619126319885254,-1.2066776752471924,2.145204782485962
8.967020511627197,-8.609549522399902,-1.1492167711257935,2.126051187515259
8.969184637069702,-8.580819129943848,-1.158793568611145,2.1739351749420166
8.971360683441162,-8.580819129943848,-1.139639973640442,2.1356279850006104
8.973529815673828,-8.619126319885254,-1.1779472827911377,2.0877439975738525
8.974628686904907,-8.59997272491455,-1.1492167711257935,2.1356279850006104
8.97680377960205,-8.5903959274292,-1.158793568611145,2.1739351749420166
8.978976249694824,-8.609549522399902,-1.1779472827911377,2.126051187515259
8.981146574020386,-8.609549522399902,-1.158793568611145,2.0877439975738525
8.9822416305542,-8.59997272491455,-1.1683704853057861,2.0877439975738525
8.984408140182495,-8.552088737487793,-1.1779472827911377,2.126051187515259
8.986578702926636,-8.5903959274292,-1.139639973640442,2.145204782485962
8.98874568939209,-8.571242332458496,-1.1300631761550903,2.1068975925445557
8.990963220596313,-8.5903959274292,-1.1875240802764893,2.145204782485962
8.993130207061768,-8.542511940002441,-1.139639973640442,2.126051187515259
8.994227409362793,-8.571242332458496,-1.139639973640442,2.0590133666992188
8.996401071548462,-8.523358345031738,-1.1779472827911377,2.0877439975738525
8.998569011688232,-8.552088737487793,-1.158793568611145,2.1356279850006104
9.000739336013794,-8.53293514251709,-1.1300631761550903,2.1068975925445557
9.001840829849243,-8.561665534973145,-1.158793568611145,2.097320795059204
9.006370306015015,-8.552088737487793,-1.1683704853057861,2.078166961669922
9.007486581802368,-8.571242332458496,-1.1779472827911377,2.078166961669922
9.008590459823608,-8.53293514251709,-1.158793568611145,2.145204782485962
9.010761260986328,-8.53293514251709,-1.1683704853057861,2.0685901641845703
9.011860132217407,-8.571242332458496,-1.1875240802764893,2.145204782485962
9.014028310775757,-8.542511940002441,-1.1683704853057861,2.1356279850006104
9.016191720962524,-8.542511940002441,-1.158793568611145,2.078166961669922
9.018365383148193,-8.504204750061035,-1.1683704853057861,2.0685901641845703
9.020540952682495,-8.571242332458496,-1.1683704853057861,2.1164743900299072
9.021644353866577,-8.53293514251709,-1.1779472827911377,2.0877439975738525
9.02381682395935,-8.47547435760498,-1.1971008777618408,2.078166961669922
9.025987148284912,-8.542511940002441,-1.1492167711257935,2.097320795059204
9.028162956237793,-8.542511940002441,-1.158793568611145,2.1164743900299072
9.030333280563354,-8.47547435760498,-1.1779472827911377,2.0398597717285156
9.031428098678589,-8.513781547546387,-1.158793568611145,2.049436569213867
9.033600568771362,-8.523358345031738,-1.1492167711257935,2.049436569213867
9.035768747329712,-8.523358345031738,-1.1683704853057861,2.0877439975738525
9.03795313835144,-8.47547435760498,-1.1779472827911377,2.0877439975738525
9.040123701095581,-8.523358345031738,-1.1683704853057861,2.049436569213867
9.041219711303711,-8.552088737487793,-1.1779472827911377,2.078166961669922
9.043397188186646,-8.571242332458496,-1.1779472827911377,2.1164743900299072
9.045567512512207,-8.494627952575684,-1.1779472827911377,2.1068975925445557
9.047742128372192,-8.53293514251709,-1.2066776752471924,2.1068975925445557
9.049910545349121,-8.580819129943848,-1.158793568611145,2.0590133666992188
9.051018238067627,-8.542511940002441,-1.1971008777618408,2.0877439975738525
9.053193092346191,-8.513781547546387,-1.1683704853057861,2.0877439975738525
9.055363893508911,-8.552088737487793,-1.139639973640442,2.0685901641845703
9.057536363601685,-8.561665534973145,-1.1683704853057861,2.049436569213867
9.059705018997192,-8.580819129943848,-1.1683704853057861,2.145204782485962
9.060800075531006,-8.542511940002441,-1.158793568611145,2.0685901641845703
9.062972784042358,-8.542511940002441,-1.2066776752471924,2.126051187515259
9.065140724182129,-8.561665534973145,-1.1492167711257935,2.0877439975738525
9.067311525344849,-8.552088737487793,-1.1971008777618408,2.1164743900299072
9.06948971748352,-8.571242332458496,-1.158793568611145,2.1164743900299072
9.070588111877441,-8.580819129943848,-1.1779472827911377,2.1068975925445557
9.072766780853271,-8.561665534973145,-1.158793568611145,2.097320795059204
9.074934959411621,-8.552088737487793,-1.1779472827911377,2.097320795059204
9.07710075378418,-8.580819129943848,-1.1492167711257935,2.097320795059204
9.07927393913269,-8.5903959274292,-1.1779472827911377,2.0590133666992188
9.08036756515503,-8.59997272491455,-1.158793568611145,2.1356279850006104
9.082536458969116,-8.571242332458496,-1.1683704853057861,2.1356279850006104
9.084709644317627,-8.561665534973145,-1.1971008777618408,2.0877439975738525
9.086880683898926,-8.580819129943848,-1.1779472827911377,2.145204782485962
9.089056730270386,-8.619126319885254,-1.1875240802764893,2.1356279850006104
9.091229438781738,-8.59997272491455,-1.1683704853057861,2.097320795059204
9.09232497215271,-8.59997272491455,-1.1779472827911377,2.126051187515259
9.09450364112854,-8.59997272491455,-1.2066776752471924,2.145204782485962
9.096674919128418,-8.571242332458496,-1.158793568611145,2.1739351749420166
9.098849058151245,-8.571242332458496,-1.1779472827911377,2.1164743900299072
9.099945068359375,-8.619126319885254,-1.216254472732544,2.126051187515259
9.102114915847778,-8.638279914855957,-1.1683704853057861,2.1356279850006104
9.104286670684814,-8.638279914855957,-1.158793568611145,2.126051187515259
9.106452703475952,-8.571242332458496,-1.1779472827911377,2.183511972427368
9.108624458312988,-8.619126319885254,-1.1492167711257935,2.1547815799713135
9.110792636871338,-8.667010307312012,-1.1779472827911377,2.164358377456665
9.111886024475098,-8.638279914855957,-1.1492167711257935,2.145204782485962
9.114061832427979,-8.5903959274292,-1.2066776752471924,2.078166961669922
9.116235256195068,-8.619126319885254,-1.1779472827911377,2.1068975925445557
9.11841082572937,-8.647856712341309,-1.1300631761550903,2.2026655673980713
9.120593070983887,-8.638279914855957,-1.1492167711257935,2.1547815799713135
9.121692180633545,-8.638279914855957,-1.1683704853057861,2.1164743900299072
9.123862981796265,-8.59997272491455,-1.1492167711257935,2.183511972427368
9.126039028167725,-8.59997272491455,-1.1875240802764893,2.164358377456665
9.128206014633179,-8.59997272491455,-1.2258312702178955,2.1356279850006104
9.130379438400269,-8.667010307312012,-1.1779472827911377,2.1164743900299072
9.13147759437561,-8.628703117370605,-1.1971008777618408,2.1068975925445557
9.13364553451538,-8.609549522399902,-1.158793568611145,2.1739351749420166
9.135822296142578,-8.609549522399902,-1.1683704853057861,2.126051187515259
9.137993574142456,-8.619126319885254,-1.1779472827911377,2.1356279850006104
9.140169143676758,-8.619126319885254,-1.1683704853057861,2.1547815799713135
9.141265869140625,-8.609549522399902,-1.1683704853057861,2.1068975925445557
9.143434286117554,-8.619126319885254,-1.1683704853057861,2.1547815799713135
9.145606279373169,-8.5903959274292,-1.1683704853057861,2.1356279850006104
9.147776126861572,-8.65743350982666,-1.158793568611145,2.1068975925445557
9.149962663650513,-8.628703117370605,-1.1875240802764893,2.126051187515259
9.15105938911438,-8.571242332458496,-1.1875240802764893,2.0207061767578125
9.153227090835571,-8.5903959274292,-1.1683704853057861,2.097320795059204
9.15540099143982,-8.571242332458496,-1.1875240802764893,2.0685901641845703
9.15756869316101,-8.59997272491455,-1.1492167711257935,2.097320795059204
9.159738063812256,-8.571242332458496,-1.1683704853057861,2.1547815799713135
9.160839080810547,-8.5903959274292,-1.1779472827911377,2.1547815799713135
9.1630220413208,-8.561665534973145,-1.1683704853057861,2.0877439975738525
9.165194988250732,-8.571242332458496,-1.1875240802764893,2.1068975925445557
9.167364597320557,-8.561665534973145,-1.1492167711257935,2.1164743900299072
9.169532299041748,-8.571242332458496,-1.1683704853057861,2.1547815799713135
9.170633792877197,-8.5903959274292,-1.1492167711257935,2.078166961669922
9.172800540924072,-8.523358345031738,-1.1109095811843872,2.1164743900299072
9.174967765808105,-8.580819129943848,-1.1971008777618408,2.097320795059204
9.177138805389404,-8.552088737487793,-1.1683704853057861,2.0877439975738525
9.179306507110596,-8.561665534973145,-1.158793568611145,2.078166961669922
9.18040657043457,-8.523358345031738,-1.139639973640442,2.0685901641845703
9.182576894760132,-8.523358345031738,-1.1683704853057861,2.0877439975738525
9.184746265411377,-8.571242332458496,-1.1779472827911377,2.0590133666992188
9.186927556991577,-8.523358345031738,-1.1109095811843872,2.0590133666992188
9.189097166061401,-8.504204750061035,-1.158793568611145,2.0877439975738525
9.19019365310669,-8.494627952575684,-1.1779472827911377,2.1356279850006104
9.192367792129517,-8.523358345031738,-1.1875240802764893,2.049436569213867
9.194536924362183,-8.542511940002441,-1.1683704853057861,2.0877439975738525
9.196706771850586,-8.580819129943848,-1.1492167711257935,2.1164743900299072
9.19887661933899,-8.504204750061035,-1.1779472827911377,2.097320795059204
9.199973583221436,-8.53293514251709,-1.1683704853057861,2.1068975925445557
9.202148199081421,-8.542511940002441,-1.1875240802764893,2.078166961669922
9.20431637763977,-8.552088737487793,-1.158793568611145,2.078166961669922
9.20649266242981,-8.542511940002441,-1.1492167711257935,2.126051187515259
9.208661794662476,-8.53293514251709,-1.158793568611145,2.078166961669922
9.210831880569458,-8.542511940002441,-1.139639973640442,2.078166961669922
9.211933135986328,-8.552088737487793,-1.1492167711257935,2.1068975925445557
9.214104175567627,-8.513781547546387,-1.1779472827911377,2.1164743900299072
9.216275930404663,-8.53293514251709,-1.1683704853057861,2.097320795059204
9.21844482421875,-8.571242332458496,-1.1300631761550903,2.097320795059204
9.219541072845459,-8.552088737487793,-1.1779472827911377,2.097320795059204
9.221711874008179,-8.542511940002441,-1.1492167711257935,2.1356279850006104
9.223880767822266,-8.552088737487793,-1.158793568611145,2.126051187515259
9.226047992706299,-8.53293514251709,-1.1779472827911377,2.0685901641845703
9.228222131729126,-8.571242332458496,-1.1779472827911377,2.0877439975738525
9.23039197921753,-8.59997272491455,-1.216254472732544,2.1356279850006104
9.231497049331665,-8.561665534973145,-1.139639973640442,2.078166961669922
9.23366641998291,-8.552088737487793,-1.1492167711257935,2.097320795059204
9.235834836959839,-8.552088737487793,-1.216254472732544,2.0877439975738525
9.23800778388977,-8.561665534973145,-1.1779472827911377,2.1068975925445557
9.239103078842163,-8.59997272491455,-1.1683704853057861,2.1164743900299072
9.241271018981934,-8.619126319885254,-1.1204863786697388,2.1068975925445557
9.243439674377441,-8.571242332458496,-1.1683704853057861,2.164358377456665
9.245604276657104,-8.580819129943848,-1.1683704853057861,2.1547815799713135
9.247785329818726,-8.571242332458496,-1.1492167711257935,2.1356279850006104
9.24995470046997,-8.638279914855957,-1.1779472827911377,2.078166961669922
9.2510507106781,-8.5903959274292,-1.158793568611145,2.1547815799713135
9.253225803375244,-8.609549522399902,-1.1779472827911377,2.1068975925445557
9.255397081375122,-8.638279914855957,-1.1683704853057861,2.1068975925445557
9.257570743560791,-8.619126319885254,-1.1779472827911377,2.1068975925445557
9.259739875793457,-8.638279914855957,-1.1492167711257935,2.1068975925445557
