t,accel_x,accel_y,accel_z
8.311596632003784,-8.216899871826172,-1.8100165128707886,2.4420857429504395
8.313740015029907,-8.226476669311523,-1.7908629179000854,2.451662540435791
8.315900087356567,-8.226476669311523,-1.8100165128707886,2.4612393379211426
8.318076372146606,-8.245630264282227,-1.7621324062347412,2.451662540435791
8.319170951843262,-8.303091049194336,-1.7812861204147339,2.4420857429504395
8.321365594863892,-8.283937454223633,-1.7717092037200928,2.4612393379211426
8.323554515838623,-8.303091049194336,-1.7717092037200928,2.499546527862549
8.325737953186035,-8.312667846679688,-1.7334020137786865,2.470816135406494
8.327929735183716,-8.370129585266113,-1.7046716213226318,2.499546527862549
8.329033851623535,-8.370129585266113,-1.723825216293335,2.5474305152893066
8.331216096878052,-8.370129585266113,-1.6950948238372803,2.5474305152893066
8.333396434783936,-8.418013572692871,-1.6855180263519287,2.5474305152893066
8.335545539855957,-8.437167167663574,-1.6855180263519287,2.5665841102600098
8.337687492370605,-8.446743965148926,-1.6759412288665771,2.5282769203186035
8.338763952255249,-8.456320762634277,-1.6759412288665771,2.6240451335906982
8.340902328491211,-8.494627952575684,-1.6855180263519287,2.585737943649292
8.343043565750122,-8.53293514251709,-1.656787633895874,2.5474305152893066
8.345211744308472,-8.542511940002441,-1.647210717201233,2.5474305152893066
8.347486734390259,-8.561665534973145,-1.647210717201233,2.6431987285614014
8.348601579666138,-8.561665534973145,-1.6184803247451782,2.604891538619995
8.350778102874756,-8.59997272491455,-1.6089035272598267,2.6240451335906982
8.352952003479004,-8.571242332458496,-1.6089035272598267,2.63362193107605
8.35512113571167,-8.628703117370605,-1.580173134803772,2.604891538619995
8.357315301895142,-8.65743350982666,-1.6089035272598267,2.6431987285614014
8.358403444290161,-8.65743350982666,-1.647210717201233,2.652775526046753
8.360547542572021,-8.695740699768066,-1.5610195398330688,2.6815059185028076
8.362722396850586,-8.71489429473877,-1.599326729774475,2.671929121017456
8.364869594573975,-8.724471092224121,-1.6089035272598267,2.6623523235321045
8.367053508758545,-8.743624687194824,-1.6376339197158813,2.7006595134735107
8.368186235427856,-8.78193187713623,-1.6089035272598267,2.7006595134735107
8.37041163444519,-8.753201484680176,-1.580173134803772,2.671929121017456
8.372623443603516,-8.791508674621582,-1.6089035272598267,2.75812029838562
8.374813795089722,-8.820239067077637,-1.5897499322891235,2.671929121017456
8.37706446647644,-8.78193187713623,-1.5897499322891235,2.6815059185028076
8.378161430358887,-8.829815864562988,-1.6184803247451782,2.738966703414917
8.380318641662598,-8.820239067077637,-1.6184803247451782,2.7102363109588623
8.382452726364136,-8.829815864562988,-1.6280571222305298,2.738966703414917
8.384585618972778,-8.877699851989746,-1.5705963373184204,2.719813108444214
8.386719465255737,-8.829815864562988,-1.6280571222305298,2.7102363109588623
8.387792348861694,-8.868123054504395,-1.6184803247451782,2.75812029838562
8.389925241470337,-8.877699851989746,-1.6089035272598267,2.7676970958709717
8.392085552215576,-8.810662269592285,-1.6280571222305298,2.7102363109588623
8.394249200820923,-8.877699851989746,-1.656787633895874,2.7293899059295654
8.396420240402222,-8.858546257019043,-1.6184803247451782,2.7772738933563232
8.398638725280762,-8.829815864562988,-1.6089035272598267,2.7676970958709717
8.39974308013916,-8.829815864562988,-1.647210717201233,2.7485435009002686
8.401912212371826,-8.877699851989746,-1.6855180263519287,2.7293899059295654
8.40406346321106,-8.877699851989746,-1.656787633895874,2.7676970958709717
8.40619683265686,-8.877699851989746,-1.6759412288665771,2.719813108444214
8.408335208892822,-8.89685344696045,-1.6950948238372803,2.7676970958709717
8.40940809249878,-8.848969459533691,-1.647210717201233,2.7676970958709717
8.411542177200317,-8.887276649475098,-1.6950948238372803,2.7676970958709717
8.413713455200195,-8.89685344696045,-1.656787633895874,2.75812029838562
8.415888786315918,-8.83939266204834,-1.7046716213226318,2.7293899059295654
8.418062925338745,-8.829815864562988,-1.7334020137786865,2.7485435009002686
8.419163465499878,-8.83939266204834,-1.742978811264038,2.75812029838562
8.421329498291016,-8.829815864562988,-1.7717092037200928,2.7676970958709717
8.423501968383789,-8.820239067077637,-1.7621324062347412,2.671929121017456
8.425671100616455,-8.772355079650879,-1.7717092037200928,2.7006595134735107
8.427814960479736,-8.78193187713623,-1.7525556087493896,2.691082715988159
8.4288911819458,-8.791508674621582,-1.7908629179000854,2.7102363109588623
8.431048393249512,-8.753201484680176,-1.7717092037200928,2.691082715988159
8.433202505111694,-8.753201484680176,-1.8195933103561401,2.7102363109588623
8.435367822647095,-8.734047889709473,-1.7908629179000854,2.671929121017456
8.437537908554077,-8.686163902282715,-1.8387469053268433,2.6623523235321045
8.439730644226074,-8.686163902282715,-1.8962076902389526,2.6431987285614014
8.440828084945679,-8.647856712341309,-1.886630892753601,2.6431987285614014
8.442992448806763,-8.647856712341309,-1.8770540952682495,2.6623523235321045
8.445168256759644,-8.59997272491455,-1.9057846069335938,2.63362193107605
8.44733715057373,-8.628703117370605,-1.8962076902389526,2.6431987285614014
8.449584484100342,-8.609549522399902,-1.9345149993896484,2.6623523235321045
8.450672388076782,-8.571242332458496,-1.8579005002975464,2.6144683361053467
8.45281982421875,-8.523358345031738,-1.9153614044189453,2.671929121017456
8.45499324798584,-8.571242332458496,-1.944091796875,2.63362193107605
8.457151651382446,-8.561665534973145,-1.9536685943603516,2.6144683361053467
8.458229780197144,-8.523358345031738,-1.944091796875,2.5665841102600098
8.460408926010132,-8.485051155090332,-1.9345149993896484,2.557007312774658
8.462588548660278,-8.47547435760498,-1.9728221893310547,2.6144683361053467
8.464816093444824,-8.389283180236816,-2.011129379272461,2.604891538619995
8.466995477676392,-8.398859977722168,-1.9919757843017578,2.6144683361053467
8.469176530838013,-8.389283180236816,-1.9823989868164062,2.518700122833252
8.470277547836304,-8.370129585266113,-2.030282974243164,2.537853717803955
8.472471714019775,-8.40843677520752,-2.0207061767578125,2.499546527862549
8.474638938903809,-8.341399192810059,-2.0398597717285156,2.499546527862549
8.476808786392212,-8.312667846679688,-2.030282974243164,2.518700122833252
8.477914094924927,-8.274360656738281,-2.0398597717285156,2.4899697303771973
8.480098724365234,-8.255207061767578,-2.078166961669922,2.499546527862549
8.4822518825531,-8.236053466796875,-2.0877439975738525,2.5091233253479004
8.484426975250244,-8.255207061767578,-2.0685901641845703,2.451662540435791
8.486597537994385,-8.216899871826172,-2.0877439975738525,2.4420857429504395
8.487694025039673,-8.20732307434082,-2.1068975925445557,2.470816135406494
8.48986291885376,-8.159439086914062,-2.078166961669922,2.4420857429504395
8.492034196853638,-8.08282470703125,-2.078166961669922,2.4612393379211426
8.49420166015625,-8.130708694458008,-2.0877439975738525,2.3942017555236816
8.496394634246826,-8.092401504516602,-2.078166961669922,2.3942017555236816
8.497485399246216,-8.092401504516602,-2.097320795059204,2.432508945465088
8.499629259109497,-8.073247909545898,-2.1164743900299072,2.4133553504943848
8.501790046691895,-8.044517517089844,-2.1068975925445557,2.4420857429504395
8.503945112228394,-8.015787124633789,-2.1356279850006104,2.4133553504943848
8.506162881851196,-7.95832633972168,-2.126051187515259,2.38462495803833
8.508352279663086,-7.996633529663086,-2.097320795059204,2.3942017555236816
8.509448528289795,-7.987056732177734,-2.1068975925445557,2.3942017555236816
8.513928651809692,-7.910442352294922,-2.1356279850006104,2.31758713722229
8.515042066574097,-7.891288757324219,-2.1547815799713135,2.3367409706115723
8.516165018081665,-7.948749542236328,-2.1068975925445557,2.346317768096924
8.517262935638428,-7.910442352294922,-2.126051187515259,2.365471363067627
8.519454717636108,-7.872135162353516,-2.097320795059204,2.346317768096924
8.521608829498291,-7.8529815673828125,-2.126051187515259,2.346317768096924
8.523705005645752,-7.843404769897461,-2.1068975925445557,2.2697031497955322
8.525879859924316,-7.862558364868164,-2.078166961669922,2.31758713722229
8.5269615650177,-7.862558364868164,-2.078166961669922,2.298433542251587
8.529124975204468,-7.843404769897461,-2.1068975925445557,2.346317768096924
8.531314373016357,-7.8529815673828125,-2.078166961669922,2.3271639347076416
8.533510446548462,-7.833827972412109,-2.0685901641845703,2.3080103397369385
8.53575873374939,-7.824251174926758,-2.0685901641845703,2.279279947280884
8.53687310218811,-7.833827972412109,-2.0590133666992188,2.3271639347076416
8.539055347442627,-7.824251174926758,-2.078166961669922,2.298433542251587
8.541231632232666,-7.824251174926758,-2.0590133666992188,2.346317768096924
8.543386697769165,-7.738059997558594,-2.078166961669922,2.2888567447662354
8.545528888702393,-7.814674377441406,-2.0590133666992188,2.3367409706115723
8.546607494354248,-7.757213592529297,-2.078166961669922,2.279279947280884
8.548752784729004,-7.814674377441406,-2.0685901641845703,2.2888567447662354
8.55089545249939,-7.814674377441406,-2.0398597717285156,2.31758713722229
8.5530686378479,-7.7763671875,-2.030282974243164,2.2888567447662354
8.555318832397461,-7.795520782470703,-1.9632453918457031,2.279279947280884
8.55643367767334,-7.805097579956055,-2.0015525817871094,2.2888567447662354
8.55861520767212,-7.824251174926758,-1.9823989868164062,2.2697031497955322
8.560821771621704,-7.8529815673828125,-2.0207061767578125,2.2888567447662354
8.56301999092102,-7.824251174926758,-1.9823989868164062,2.279279947280884
8.56522512435913,-7.843404769897461,-1.9919757843017578,2.3271639347076416
8.56632113456726,-7.814674377441406,-1.9823989868164062,2.298433542251587
8.56847333908081,-7.833827972412109,-1.9728221893310547,2.2697031497955322
8.570653676986694,-7.881711959838867,-1.9632453918457031,2.2888567447662354
8.572810649871826,-7.872135162353516,-1.9249382019042969,2.3558945655822754
8.573890447616577,-7.891288757324219,-1.944091796875,2.3942017555236816
8.576080799102783,-7.881711959838867,-1.9345149993896484,2.346317768096924
8.578265190124512,-7.910442352294922,-1.9345149993896484,2.365471363067627
8.580448865890503,-7.95832633972168,-1.8962076902389526,2.3271639347076416
8.582653522491455,-7.910442352294922,-1.8770540952682495,2.38462495803833
8.584838628768921,-7.95832633972168,-1.8387469053268433,2.3367409706115723
8.58594274520874,-8.015787124633789,-1.9153614044189453,2.3558945655822754
8.58813214302063,-7.977479934692383,-1.8483237028121948,2.38462495803833
8.5903000831604,-7.996633529663086,-1.8579005002975464,2.346317768096924
8.592451095581055,-8.063671112060547,-1.8483237028121948,2.3750481605529785
8.59352970123291,-8.015787124633789,-1.8291701078414917,2.4229321479797363
8.595723152160645,-8.121131896972656,-1.8100165128707886,2.4133553504943848
8.597869634628296,-8.063671112060547,-1.8291701078414917,2.3942017555236816
8.600064277648926,-8.14028549194336,-1.8291701078414917,2.38462495803833
8.602244853973389,-8.159439086914062,-1.800439715385437,2.4133553504943848
8.604418754577637,-8.159439086914062,-1.8291701078414917,2.451662540435791
8.60551381111145,-8.169015884399414,-1.7908629179000854,2.4803929328918457
8.607689380645752,-8.197746276855469,-1.7621324062347412,2.4899697303771973
8.609858989715576,-8.226476669311523,-1.8100165128707886,2.470816135406494
8.612030267715454,-8.255207061767578,-1.800439715385437,2.4803929328918457
8.614179134368896,-8.274360656738281,-1.742978811264038,2.5091233253479004
8.615267276763916,-8.35097599029541,-1.7908629179000854,2.518700122833252
8.617431879043579,-8.283937454223633,-1.7717092037200928,2.499546527862549
8.619586944580078,-8.303091049194336,-1.7142484188079834,2.518700122833252
8.62177038192749,-8.360552787780762,-1.7717092037200928,2.4899697303771973
8.623961687088013,-8.437167167663574,-1.7717092037200928,2.5282769203186035
8.625065565109253,-8.437167167663574,-1.7142484188079834,2.5282769203186035
8.62724757194519,-8.47547435760498,-1.7621324062347412,2.5474305152893066
8.62942910194397,-8.465897560119629,-1.7334020137786865,2.5761611461639404
8.63161015510559,-8.494627952575684,-1.7525556087493896,2.6144683361053467
8.633786678314209,-8.53293514251709,-1.742978811264038,2.6240451335906982
8.634888887405396,-8.504204750061035,-1.7621324062347412,2.604891538619995
8.637052059173584,-8.561665534973145,-1.723825216293335,2.6240451335906982
8.639198064804077,-8.580819129943848,-1.742978811264038,2.652775526046753
8.641337156295776,-8.5903959274292,-1.7142484188079834,2.6144683361053467
8.643476247787476,-8.676587104797363,-1.723825216293335,2.6240451335906982
8.644550085067749,-8.647856712341309,-1.742978811264038,2.652775526046753
8.646674633026123,-8.676587104797363,-1.7621324062347412,2.652775526046753
8.648847103118896,-8.724471092224121,-1.7525556087493896,2.719813108444214
8.651025295257568,-8.676587104797363,-1.7908629179000854,2.6623523235321045
8.653193950653076,-8.71489429473877,-1.742978811264038,2.691082715988159
8.655375957489014,-8.753201484680176,-1.7717092037200928,2.7102363109588623
8.65647840499878,-8.734047889709473,-1.6950948238372803,2.7102363109588623
8.658656358718872,-8.743624687194824,-1.7525556087493896,2.7006595134735107
8.660795450210571,-8.772355079650879,-1.7717092037200928,2.7006595134735107
8.662933349609375,-8.829815864562988,-1.742978811264038,2.7772738933563232
8.665066957473755,-8.829815864562988,-1.7525556087493896,2.7676970958709717
8.666137456893921,-8.83939266204834,-1.7621324062347412,2.75812029838562
8.668303728103638,-8.89685344696045,-1.7621324062347412,2.691082715988159
8.67053484916687,-8.83939266204834,-1.742978811264038,2.75812029838562
8.672703742980957,-8.848969459533691,-1.7525556087493896,2.738966703414917
8.674872636795044,-8.877699851989746,-1.7621324062347412,2.7676970958709717
8.677047967910767,-8.887276649475098,-1.7717092037200928,2.7964274883270264
8.678142547607422,-8.9064302444458,-1.7908629179000854,2.8347349166870117
8.680323123931885,-8.925583839416504,-1.7717092037200928,2.7964274883270264
8.682603359222412,-8.887276649475098,-1.8195933103561401,2.7102363109588623
8.684753656387329,-8.887276649475098,-1.7812861204147339,2.719813108444214
8.685831069946289,-8.925583839416504,-1.800439715385437,2.7772738933563232
8.687964677810669,-8.916007041931152,-1.8195933103561401,2.8155810832977295
8.69009804725647,-8.925583839416504,-1.8195933103561401,2.7485435009002686
8.692233085632324,-8.89685344696045,-1.8291701078414917,2.7772738933563232
8.694415807723999,-8.89685344696045,-1.8100165128707886,2.786850690841675
8.69551706314087,-8.9064302444458,-1.7908629179000854,2.738966703414917
8.69768738746643,-8.868123054504395,-1.8387469053268433,2.786850690841675
8.699855327606201,-8.916007041931152,-1.8483237028121948,2.806004285812378
8.702027797698975,-8.887276649475098,-1.8483237028121948,2.719813108444214
8.704197645187378,-8.887276649475098,-1.886630892753601,2.75812029838562
8.706353902816772,-8.868123054504395,-1.8579005002975464,2.7102363109588623
8.707428216934204,-8.877699851989746,-1.8387469053268433,2.7485435009002686
8.709562301635742,-8.858546257019043,-1.8387469053268433,2.75812029838562
8.711705684661865,-8.887276649475098,-1.8483237028121948,2.7102363109588623
8.713838815689087,-8.83939266204834,-1.8387469053268433,2.7293899059295654
8.716019868850708,-8.801085472106934,-1.886630892753601,2.719813108444214
8.717118263244629,-8.801085472106934,-1.9057846069335938,2.7293899059295654
8.719294309616089,-8.820239067077637,-1.867477297782898,2.7485435009002686
8.721487045288086,-8.791508674621582,-1.886630892753601,2.7006595134735107
8.72365927696228,-8.820239067077637,-1.8579005002975464,2.7006595134735107
8.725831270217896,-8.762778282165527,-1.8770540952682495,2.671929121017456
8.727999210357666,-8.753201484680176,-1.9345149993896484,2.7102363109588623
8.729075193405151,-8.695740699768066,-1.9249382019042969,2.7102363109588623
8.731225967407227,-8.705317497253418,-1.9153614044189453,2.652775526046753
8.73337697982788,-8.686163902282715,-1.9345149993896484,2.6144683361053467
8.735530138015747,-8.647856712341309,-1.867477297782898,2.671929121017456
8.736637115478516,-8.686163902282715,-1.9057846069335938,2.652775526046753
8.738817691802979,-8.5903959274292,-1.9345149993896484,2.6240451335906982
8.740992069244385,-8.628703117370605,-1.9345149993896484,2.6240451335906982
8.743171215057373,-8.571242332458496,-1.9057846069335938,2.652775526046753
8.745338678359985,-8.571242332458496,-1.9345149993896484,2.63362193107605
8.747510433197021,-8.580819129943848,-1.944091796875,2.63362193107605
8.748606443405151,-8.552088737487793,-1.9153614044189453,2.63362193107605
8.750775575637817,-8.485051155090332,-1.944091796875,2.604891538619995
8.752918004989624,-8.465897560119629,-1.9057846069335938,2.604891538619995
8.755051374435425,-8.456320762634277,-1.8962076902389526,2.5474305152893066
8.757226705551147,-8.437167167663574,-1.9249382019042969,2.537853717803955
8.759377241134644,-8.427590370178223,-1.9153614044189453,2.537853717803955
8.760485649108887,-8.379706382751465,-1.9249382019042969,2.518700122833252
8.762667179107666,-8.370129585266113,-1.9632453918457031,2.5282769203186035
8.764837503433228,-8.35097599029541,-1.9249382019042969,2.557007312774658
8.767009019851685,-8.312667846679688,-1.944091796875,2.470816135406494
8.7691810131073,-8.303091049194336,-1.9919757843017578,2.518700122833252
8.770274639129639,-8.303091049194336,-1.9345149993896484,2.4899697303771973
8.772445678710938,-8.255207061767578,-1.944091796875,2.4803929328918457
8.774611949920654,-8.236053466796875,-1.9345149993896484,2.5091233253479004
8.776769876480103,-8.178592681884766,-1.9632453918457031,2.4899697303771973
8.777843475341797,-8.188169479370117,-1.9153614044189453,2.4899697303771973
8.779986143112183,-8.197746276855469,-1.9249382019042969,2.4420857429504395
8.782131671905518,-8.149862289428711,-1.9057846069335938,2.403778553009033
8.784319162368774,-8.159439086914062,-1.9249382019042969,2.4229321479797363
8.786576747894287,-8.178592681884766,-1.9249382019042969,2.4133553504943848
8.787694215774536,-8.073247909545898,-1.9249382019042969,2.4229321479797363
8.789869785308838,-8.092401504516602,-1.9057846069335938,2.451662540435791
8.7920401096344,-8.054094314575195,-1.8962076902389526,2.470816135406494
8.794210195541382,-8.034940719604492,-1.9249382019042969,2.403778553009033
8.796374797821045,-8.015787124633789,-1.8962076902389526,2.3367409706115723
8.798524856567383,-8.073247909545898,-1.8770540952682495,2.38462495803833
8.799601078033447,-7.977479934692383,-1.8962076902389526,2.3367409706115723
8.801736831665039,-7.987056732177734,-1.8770540952682495,2.3367409706115723
8.803908109664917,-7.977479934692383,-1.8770540952682495,2.3750481605529785
8.806050062179565,-7.948749542236328,-1.8579005002975464,2.3750481605529785
8.807124614715576,-7.967903137207031,-1.8962076902389526,2.3942017555236816
8.809287548065186,-7.910442352294922,-1.8579005002975464,2.3942017555236816
8.811453819274902,-7.948749542236328,-1.8770540952682495,2.3367409706115723
8.813618898391724,-7.920019149780273,-1.8770540952682495,2.3080103397369385
8.81578540802002,-7.920019149780273,-1.8962076902389526,2.298433542251587
8.817956686019897,-7.872135162353516,-1.9057846069335938,2.3271639347076416
8.820125818252563,-7.881711959838867,-1.8291701078414917,2.279279947280884
8.82122540473938,-7.8529815673828125,-1.8962076902389526,2.3080103397369385
8.823383092880249,-7.920019149780273,-1.8387469053268433,2.31758713722229
8.825533628463745,-7.843404769897461,-1.867477297782898,2.3367409706115723
8.82770848274231,-7.891288757324219,-1.8770540952682495,2.3080103397369385
8.828789710998535,-7.843404769897461,-1.8579005002975464,2.31758713722229
8.830957174301147,-7.833827972412109,-1.8962076902389526,2.298433542251587
8.833171129226685,-7.814674377441406,-1.8770540952682495,2.298433542251587
8.835342407226562,-7.872135162353516,-1.867477297782898,2.3271639347076416
8.837509870529175,-7.805097579956055,-1.8483237028121948,2.3367409706115723
8.839683055877686,-7.8529815673828125,-1.8483237028121948,2.298433542251587
8.840779781341553,-7.833827972412109,-1.8483237028121948,2.3271639347076416
8.842946529388428,-7.833827972412109,-1.8483237028121948,2.3750481605529785
8.845167636871338,-7.872135162353516,-1.8483237028121948,2.2888567447662354
8.847320556640625,-7.862558364868164,-1.8483237028121948,2.3367409706115723
8.848402500152588,-7.891288757324219,-1.8483237028121948,2.298433542251587
8.850570440292358,-7.872135162353516,-1.867477297782898,2.31758713722229
8.852723598480225,-7.862558364868164,-1.800439715385437,2.3367409706115723
8.854926586151123,-7.891288757324219,-1.8579005002975464,2.31758713722229
8.857125759124756,-7.872135162353516,-1.8387469053268433,2.2888567447662354
8.858227968215942,-7.891288757324219,-1.800439715385437,2.31758713722229
8.860476016998291,-7.90086555480957,-1.8483237028121948,2.3750481605529785
8.862685203552246,-7.929595947265625,-1.8483237028121948,2.3558945655822754
8.86487364768982,-7.920019149780273,-1.8579005002975464,2.3271639347076416
8.86706280708313,-7.929595947265625,-1.8579005002975464,2.365471363067627
8.86815333366394,-7.95832633972168,-1.8483237028121948,2.346317768096924
8.870299816131592,-7.95832633972168,-1.8291701078414917,2.3558945655822754
8.872467517852783,-7.977479934692383,-1.8195933103561401,2.3558945655822754
8.874642133712769,-7.977479934692383,-1.8483237028121948,2.3750481605529785
8.876804828643799,-8.02536392211914,-1.867477297782898,2.3750481605529785
8.877904891967773,-8.034940719604492,-1.9153614044189453,2.4133553504943848
8.880089282989502,-8.063671112060547,-1.8483237028121948,2.403778553009033
8.882269620895386,-8.092401504516602,-1.8579005002975464,2.3750481605529785
8.884451389312744,-8.092401504516602,-1.8770540952682495,2.38462495803833
8.886643648147583,-8.14028549194336,-1.8579005002975464,2.4420857429504395
8.887744665145874,-8.101978302001953,-1.9057846069335938,2.4420857429504395
8.889917850494385,-8.159439086914062,-1.886630892753601,2.4229321479797363
8.892063856124878,-8.149862289428711,-1.9057846069335938,2.4229321479797363
8.894202709197998,-8.14028549194336,-1.867477297782898,2.4612393379211426
8.896367311477661,-8.169015884399414,-1.9153614044189453,2.4803929328918457
8.897452354431152,-8.20732307434082,-1.8962076902389526,2.5091233253479004
8.899600744247437,-8.236053466796875,-1.9249382019042969,2.4420857429504395
8.90178370475769,-8.26478385925293,-1.9153614044189453,2.470816135406494
8.903964281082153,-8.226476669311523,-1.9536685943603516,2.499546527862549
8.906138181686401,-8.322244644165039,-1.8962076902389526,2.432508945465088
8.907236337661743,-8.303091049194336,-1.9345149993896484,2.5282769203186035
8.909406900405884,-8.341399192810059,-1.9057846069335938,2.4899697303771973
8.911577701568604,-8.35097599029541,-1.9536685943603516,2.537853717803955
8.913729906082153,-8.370129585266113,-1.9249382019042969,2.537853717803955
8.915865898132324,-8.389283180236816,-1.9536685943603516,2.5474305152893066
8.916937589645386,-8.40843677520752,-1.9728221893310547,2.499546527862549
8.919102430343628,-8.446743965148926,-1.944091796875,2.557007312774658
8.921252489089966,-8.427590370178223,-1.9345149993896484,2.557007312774658
8.923406839370728,-8.465897560119629,-1.9728221893310547,2.557007312774658
8.925580024719238,-8.485051155090332,-1.9728221893310547,2.5761611461639404
8.927764892578125,-8.485051155090332,-1.9345149993896484,2.585737943649292
8.928886651992798,-8.53293514251709,-1.9632453918457031,2.585737943649292
8.931084632873535,-8.523358345031738,-1.9632453918457031,2.6431987285614014
8.933272123336792,-8.523358345031738,-1.9823989868164062,2.6240451335906982
8.93550705909729,-8.5903959274292,-1.9823989868164062,2.6240451335906982
8.937687397003174,-8.552088737487793,-2.011129379272461,2.652775526046753
8.938766241073608,-8.59997272491455,-1.9823989868164062,2.585737943649292
8.940910339355469,-8.628703117370605,-2.0207061767578125,2.6240451335906982
8.943063974380493,-8.628703117370605,-2.030282974243164,2.63362193107605
8.94521427154541,-8.628703117370605,-1.9919757843017578,2.691082715988159
8.947359800338745,-8.628703117370605,-2.0207061767578125,2.6240451335906982
8.948492050170898,-8.667010307312012,-2.0207061767578125,2.63362193107605
8.950747966766357,-8.647856712341309,-2.030282974243164,2.671929121017456
8.952938079833984,-8.695740699768066,-2.011129379272461,2.6431987285614014
8.955123662948608,-8.71489429473877,-2.0207061767578125,2.719813108444214
8.957330703735352,-8.71489429473877,-2.030282974243164,2.671929121017456
8.95845341682434,-8.71489429473877,-2.0398597717285156,2.671929121017456
8.960647344589233,-8.762778282165527,-1.9919757843017578,2.6815059185028076
8.962806224822998,-8.753201484680176,-2.049436569213867,2.738966703414917
8.96496033668518,-8.734047889709473,-1.9919757843017578,2.691082715988159
8.966060638427734,-8.78193187713623,-2.0590133666992188,2.6623523235321045
8.968220949172974,-8.791508674621582,-2.011129379272461,2.7006595134735107
8.970395565032959,-8.743624687194824,-2.0207061767578125,2.7676970958709717
8.972623348236084,-8.762778282165527,-1.9919757843017578,2.719813108444214
8.974831342697144,-8.810662269592285,-2.0015525817871094,2.719813108444214
8.975943088531494,-8.753201484680176,-2.0207061767578125,2.7293899059295654
8.97813868522644,-8.762778282165527,-1.9919757843017578,2.7102363109588623
8.980330228805542,-8.829815864562988,-2.0207061767578125,2.6623523235321045
8.98260235786438,-8.791508674621582,-2.030282974243164,2.7006595134735107
8.983731985092163,-8.78193187713623,-1.9823989868164062,2.738966703414917
8.985878705978394,-8.801085472106934,-1.9728221893310547,2.691082715988159
8.988021850585938,-8.810662269592285,-2.0015525817871094,2.6815059185028076
8.990160703659058,-8.791508674621582,-1.9919757843017578,2.671929121017456
8.99230170249939,-8.762778282165527,-1.9728221893310547,2.7006595134735107
8.994438648223877,-8.791508674621582,-1.9823989868164062,2.652775526046753
8.995547533035278,-8.762778282165527,-1.9632453918457031,2.738966703414917
8.99773097038269,-8.753201484680176,-1.944091796875,2.719813108444214
8.99991488456726,-8.705317497253418,-1.944091796875,2.738966703414917
9.004545211791992,-8.743624687194824,-1.9153614044189453,2.6240451335906982
9.005656242370605,-8.753201484680176,-1.9345149993896484,2.7102363109588623
9.006760835647583,-8.743624687194824,-1.9249382019042969,2.7102363109588623
9.007842540740967,-8.743624687194824,-1.8962076902389526,2.652775526046753
9.009976625442505,-8.724471092224121,-1.9249382019042969,2.6815059185028076
9.012115478515625,-8.724471092224121,-1.8579005002975464,2.7006595134735107
9.013196229934692,-8.65743350982666,-1.8770540952682495,2.6623523235321045
9.015336751937866,-8.695740699768066,-1.8770540952682495,2.63362193107605
9.017528295516968,-8.676587104797363,-1.8770540952682495,2.691082715988159
9.019742965698242,-8.65743350982666,-1.8291701078414917,2.6240451335906982
9.021920442581177,-8.628703117370605,-1.7908629179000854,2.6623523235321045
9.023023843765259,-8.638279914855957,-1.8100165128707886,2.604891538619995
9.025205612182617,-8.609549522399902,-1.800439715385437,2.604891538619995
9.027381896972656,-8.619126319885254,-1.8291701078414917,2.5665841102600098
9.029624223709106,-8.561665534973145,-1.8483237028121948,2.6431987285614014
9.030729055404663,-8.59997272491455,-1.800439715385437,2.557007312774658
9.032899856567383,-8.552088737487793,-1.7812861204147339,2.6623523235321045
9.03506875038147,-8.53293514251709,-1.7812861204147339,2.5474305152893066
9.037235021591187,-8.494627952575684,-1.8195933103561401,2.5953147411346436
9.039396524429321,-8.523358345031738,-1.7621324062347412,2.604891538619995
9.040510177612305,-8.485051155090332,-1.7142484188079834,2.557007312774658
9.04268741607666,-8.47547435760498,-1.7525556087493896,2.604891538619995
9.044931650161743,-8.494627952575684,-1.7525556087493896,2.5665841102600098
9.047166347503662,-8.456320762634277,-1.723825216293335,2.537853717803955
9.049375295639038,-8.398859977722168,-1.6950948238372803,2.4899697303771973
9.050484418869019,-8.40843677520752,-1.7334020137786865,2.5474305152893066
9.052666902542114,-8.437167167663574,-1.6855180263519287,2.4803929328918457
9.054813146591187,-8.370129585266113,-1.6759412288665771,2.5282769203186035
9.056957006454468,-8.35097599029541,-1.6759412288665771,2.5091233253479004
9.059123754501343,-8.389283180236816,-1.6376339197158813,2.5091233253479004
9.060201406478882,-8.370129585266113,-1.6759412288665771,2.518700122833252
9.062346935272217,-8.341399192810059,-1.6663644313812256,2.499546527862549
9.064523696899414,-8.35097599029541,-1.6280571222305298,2.499546527862549
9.066729068756104,-8.283937454223633,-1.6759412288665771,2.5091233253479004
9.068930625915527,-8.293514251708984,-1.656787633895874,2.4229321479797363
9.070033311843872,-8.26478385925293,-1.6184803247451782,2.5091233253479004
9.072213649749756,-8.236053466796875,-1.599326729774475,2.432508945465088
9.074450016021729,-8.245630264282227,-1.656787633895874,2.432508945465088
9.076689720153809,-8.216899871826172,-1.647210717201233,2.432508945465088
9.078847646713257,-8.178592681884766,-1.647210717201233,2.4899697303771973
9.079928398132324,-8.178592681884766,-1.6280571222305298,2.403778553009033
9.082096815109253,-8.178592681884766,-1.6663644313812256,2.4612393379211426
9.08425235748291,-8.14028549194336,-1.599326729774475,2.470816135406494
