t,accel_x,accel_y,accel_z
8.37895131111145,-8.552088737487793,-1.1492167711257935,2.0685901641845703
8.381120920181274,-8.523358345031738,-1.158793568611145,2.0015525817871094
8.382217645645142,-8.504204750061035,-1.1875240802764893,2.011129379272461
8.38438868522644,-8.523358345031738,-1.158793568611145,2.030282974243164
8.38655686378479,-8.485051155090332,-1.1492167711257935,2.030282974243164
8.388728618621826,-8.47547435760498,-1.158793568611145,2.049436569213867
8.390896081924438,-8.523358345031738,-1.1300631761550903,2.078166961669922
8.391989707946777,-8.47547435760498,-1.1683704853057861,2.0590133666992188
8.39415979385376,-8.504204750061035,-1.1683704853057861,2.049436569213867
8.39632773399353,-8.504204750061035,-1.1683704853057861,2.0398597717285156
8.398494720458984,-8.504204750061035,-1.1875240802764893,2.0398597717285156
8.400660753250122,-8.523358345031738,-1.1300631761550903,2.0398597717285156
8.401755571365356,-8.485051155090332,-1.1492167711257935,2.0207061767578125
8.403926849365234,-8.494627952575684,-1.1779472827911377,2.0207061767578125
8.406094074249268,-8.513781547546387,-1.1875240802764893,2.049436569213867
8.408264398574829,-8.494627952575684,-1.1204863786697388,2.030282974243164
8.410433053970337,-8.523358345031738,-1.139639973640442,2.0685901641845703
8.411527156829834,-8.504204750061035,-1.2066776752471924,2.1068975925445557
8.413695335388184,-8.542511940002441,-1.1683704853057861,2.0590133666992188
8.415835857391357,-8.494627952575684,-1.1779472827911377,2.078166961669922
8.418007373809814,-8.53293514251709,-1.1779472827911377,2.078166961669922
8.420175552368164,-8.53293514251709,-1.1683704853057861,2.097320795059204
8.422342300415039,-8.542511940002441,-1.1683704853057861,2.0877439975738525
8.42343783378601,-8.552088737487793,-1.1300631761550903,2.097320795059204
8.425606727600098,-8.561665534973145,-1.139639973640442,2.0685901641845703
8.427780628204346,-8.542511940002441,-1.139639973640442,2.0207061767578125
8.429967641830444,-8.523358345031738,-1.1492167711257935,2.1068975925445557
8.432140350341797,-8.552088737487793,-1.1683704853057861,2.078166961669922
8.433237552642822,-8.561665534973145,-1.1683704853057861,2.126051187515259
8.435407638549805,-8.5903959274292,-1.158793568611145,2.097320795059204
8.437575578689575,-8.580819129943848,-1.158793568611145,2.126051187515259
8.439744472503662,-8.5903959274292,-1.158793568611145,2.126051187515259
8.441912174224854,-8.571242332458496,-1.1875240802764893,2.1164743900299072
8.443007230758667,-8.647856712341309,-1.2066776752471924,2.0685901641845703
8.44518256187439,-8.628703117370605,-1.158793568611145,2.049436569213867
8.447349786758423,-8.628703117370605,-1.1971008777618408,2.1068975925445557
8.449518203735352,-8.571242332458496,-1.1875240802764893,2.126051187515259
8.451685428619385,-8.59997272491455,-1.158793568611145,2.145204782485962
8.452781200408936,-8.609549522399902,-1.1779472827911377,2.097320795059204
8.454952955245972,-8.609549522399902,-1.1683704853057861,2.0877439975738525
8.457122564315796,-8.676587104797363,-1.158793568611145,2.1739351749420166
8.459291219711304,-8.619126319885254,-1.1779472827911377,2.097320795059204
8.461459636688232,-8.647856712341309,-1.1683704853057861,2.0877439975738525
8.46255373954773,-8.647856712341309,-1.1971008777618408,2.2026655673980713
8.464723587036133,-8.65743350982666,-1.1683704853057861,2.1547815799713135
8.466890335083008,-8.647856712341309,-1.1779472827911377,2.164358377456665
8.469059705734253,-8.638279914855957,-1.1300631761550903,2.1739351749420166
8.47122597694397,-8.647856712341309,-1.2258312702178955,2.2026655673980713
8.472322940826416,-8.647856712341309,-1.235408067703247,2.078166961669922
8.474493980407715,-8.65743350982666,-1.1875240802764893,2.183511972427368
8.476662635803223,-8.695740699768066,-1.158793568611145,2.1547815799713135
8.47883152961731,-8.647856712341309,-1.1779472827911377,2.145204782485962
8.481003284454346,-8.638279914855957,-1.1779472827911377,2.097320795059204
8.482099533081055,-8.65743350982666,-1.1779472827911377,2.2218191623687744
8.484266519546509,-8.647856712341309,-1.1683704853057861,2.1356279850006104
8.486435174942017,-8.638279914855957,-1.1875240802764893,2.126051187515259
8.488600254058838,-8.647856712341309,-1.1683704853057861,2.145204782485962
8.490768671035767,-8.667010307312012,-1.1875240802764893,2.126051187515259
8.491863250732422,-8.65743350982666,-1.1971008777618408,2.1164743900299072
8.49403190612793,-8.638279914855957,-1.139639973640442,2.145204782485962
8.496199369430542,-8.647856712341309,-1.1683704853057861,2.126051187515259
8.498367071151733,-8.619126319885254,-1.1875240802764893,2.145204782485962
8.500537395477295,-8.619126319885254,-1.139639973640442,2.0877439975738525
8.50270700454712,-8.609549522399902,-1.1875240802764893,2.1164743900299072
8.503817081451416,-8.59997272491455,-1.1779472827911377,2.1739351749420166
8.505989789962769,-8.619126319885254,-1.1779472827911377,2.078166961669922
8.50815749168396,-8.5903959274292,-1.1492167711257935,2.097320795059204
8.510327577590942,-8.5903959274292,-1.1875240802764893,2.097320795059204
8.512492656707764,-8.638279914855957,-1.1971008777618408,2.1068975925445557
8.516849756240845,-8.580819129943848,-1.235408067703247,2.0877439975738525
8.517960786819458,-8.609549522399902,-1.2066776752471924,2.0685901641845703
8.519060850143433,-8.53293514251709,-1.158793568611145,2.0877439975738525
8.52015995979309,-8.561665534973145,-1.1779472827911377,2.097320795059204
8.522331476211548,-8.561665534973145,-1.158793568611145,2.0685901641845703
8.52342939376831,-8.561665534973145,-1.1971008777618408,2.0685901641845703
8.525601625442505,-8.571242332458496,-1.1204863786697388,2.0685901641845703
8.527767658233643,-8.513781547546387,-1.1683704853057861,2.0877439975738525
8.529935359954834,-8.571242332458496,-1.1875240802764893,2.049436569213867
8.53103256225586,-8.561665534973145,-1.1779472827911377,2.049436569213867
8.533208131790161,-8.542511940002441,-1.1683704853057861,2.049436569213867
8.535376787185669,-8.513781547546387,-1.1683704853057861,2.0590133666992188
8.537548065185547,-8.513781547546387,-1.2066776752471924,2.0877439975738525
8.539716958999634,-8.513781547546387,-1.1492167711257935,2.0877439975738525
8.541886806488037,-8.53293514251709,-1.139639973640442,2.078166961669922
8.542983055114746,-8.513781547546387,-1.1971008777618408,2.078166961669922
8.545154571533203,-8.53293514251709,-1.139639973640442,2.0398597717285156
8.54732632637024,-8.53293514251709,-1.158793568611145,2.078166961669922
8.549496173858643,-8.504204750061035,-1.1875240802764893,2.097320795059204
8.551713943481445,-8.504204750061035,-1.1683704853057861,2.0685901641845703
8.55282998085022,-8.494627952575684,-1.1779472827911377,2.049436569213867
8.555007696151733,-8.523358345031738,-1.1971008777618408,2.0590133666992188
8.557180881500244,-8.513781547546387,-1.2066776752471924,2.049436569213867
8.559351921081543,-8.513781547546387,-1.1300631761550903,2.0590133666992188
8.560447931289673,-8.523358345031738,-1.158793568611145,2.0685901641845703
8.562620162963867,-8.485051155090332,-1.1492167711257935,2.0877439975738525
8.56479001045227,-8.513781547546387,-1.1875240802764893,2.0398597717285156
8.566962003707886,-8.53293514251709,-1.158793568611145,2.049436569213867
8.569132328033447,-8.523358345031738,-1.158793568611145,2.0685901641845703
8.571301698684692,-8.561665534973145,-1.1492167711257935,2.0590133666992188
8.57240891456604,-8.494627952575684,-1.1683704853057861,2.0590133666992188
8.574580430984497,-8.542511940002441,-1.1683704853057861,2.097320795059204
8.576748132705688,-8.542511940002441,-1.1683704853057861,2.126051187515259
8.578917264938354,-8.542511940002441,-1.216254472732544,2.078166961669922
8.581086158752441,-8.580819129943848,-1.158793568611145,2.049436569213867
8.582181930541992,-8.53293514251709,-1.158793568611145,2.049436569213867
8.584349632263184,-8.542511940002441,-1.1492167711257935,2.0685901641845703
8.586517095565796,-8.542511940002441,-1.2258312702178955,2.0590133666992188
8.588685989379883,-8.53293514251709,-1.1683704853057861,2.0685901641845703
8.590855836868286,-8.571242332458496,-1.1779472827911377,2.0398597717285156
8.59195327758789,-8.580819129943848,-1.158793568611145,2.030282974243164
8.594122409820557,-8.580819129943848,-1.1683704853057861,2.0685901641845703
8.596288681030273,-8.5903959274292,-1.1492167711257935,2.0877439975738525
8.59845781326294,-8.561665534973145,-1.2066776752471924,2.078166961669922
8.600625991821289,-8.609549522399902,-1.158793568611145,2.049436569213867
8.601722002029419,-8.628703117370605,-1.1683704853057861,2.126051187515259
8.60389256477356,-8.5903959274292,-1.158793568611145,2.126051187515259
8.606058597564697,-8.628703117370605,-1.1300631761550903,2.097320795059204
8.608228921890259,-8.609549522399902,-1.1492167711257935,2.1356279850006104
8.610396146774292,-8.619126319885254,-1.1875240802764893,2.078166961669922
8.611490249633789,-8.5903959274292,-1.139639973640442,2.097320795059204
8.613663673400879,-8.580819129943848,-1.1492167711257935,2.1356279850006104
8.615833282470703,-8.647856712341309,-1.158793568611145,2.1068975925445557
8.618003368377686,-8.647856712341309,-1.1300631761550903,2.1068975925445557
8.620173692703247,-8.647856712341309,-1.1492167711257935,2.1547815799713135
8.621268272399902,-8.667010307312012,-1.1683704853057861,2.145204782485962
8.623438596725464,-8.619126319885254,-1.1300631761550903,2.1164743900299072
8.62560772895813,-8.676587104797363,-1.158793568611145,2.1068975925445557
8.627774000167847,-8.619126319885254,-1.1492167711257935,2.1930887699127197
8.629960060119629,-8.65743350982666,-1.1492167711257935,2.126051187515259
8.632130146026611,-8.619126319885254,-1.1683704853057861,2.145204782485962
8.633228063583374,-8.676587104797363,-1.1300631761550903,2.1164743900299072
8.635396242141724,-8.647856712341309,-1.158793568611145,2.2026655673980713
8.637593030929565,-8.65743350982666,-1.1492167711257935,2.1547815799713135
8.63976526260376,-8.667010307312012,-1.1683704853057861,2.145204782485962
8.641937255859375,-8.619126319885254,-1.1492167711257935,2.164358377456665
8.643035411834717,-8.65743350982666,-1.158793568611145,2.1547815799713135
8.645205974578857,-8.619126319885254,-1.1492167711257935,2.1739351749420166
8.647372722625732,-8.609549522399902,-1.1492167711257935,2.2026655673980713
8.64954137802124,-8.647856712341309,-1.1492167711257935,2.126051187515259
8.650637865066528,-8.705317497253418,-1.158793568611145,2.1164743900299072
8.652806043624878,-8.638279914855957,-1.1204863786697388,2.126051187515259
8.654980421066284,-8.628703117370605,-1.1204863786697388,2.0877439975738525
8.657148361206055,-8.65743350982666,-1.1492167711257935,2.1547815799713135
8.659317970275879,-8.5903959274292,-1.1492167711257935,2.183511972427368
8.661487817764282,-8.619126319885254,-1.2066776752471924,2.126051187515259
8.662582635879517,-8.609549522399902,-1.158793568611145,2.145204782485962
8.664759397506714,-8.609549522399902,-1.158793568611145,2.1547815799713135
8.666927576065063,-8.628703117370605,-1.1875240802764893,2.126051187515259
8.669098615646362,-8.638279914855957,-1.158793568611145,2.097320795059204
8.67019534111023,-8.5903959274292,-1.139639973640442,2.1068975925445557
8.672363758087158,-8.561665534973145,-1.1779472827911377,2.1356279850006104
8.674530744552612,-8.561665534973145,-1.1492167711257935,2.1068975925445557
8.676697254180908,-8.5903959274292,-1.1779472827911377,2.1164743900299072
8.678865909576416,-8.59997272491455,-1.139639973640442,2.097320795059204
8.681033611297607,-8.59997272491455,-1.158793568611145,2.0877439975738525
8.682129859924316,-8.53293514251709,-1.1492167711257935,2.049436569213867
8.68430233001709,-8.5903959274292,-1.158793568611145,2.0015525817871094
8.686469554901123,-8.542511940002441,-1.158793568611145,2.049436569213867
8.688639402389526,-8.571242332458496,-1.158793568611145,2.1068975925445557
8.69080662727356,-8.513781547546387,-1.1779472827911377,2.1164743900299072
8.69190239906311,-8.580819129943848,-1.1683704853057861,2.049436569213867
8.69407057762146,-8.552088737487793,-1.1204863786697388,2.0398597717285156
8.696240425109863,-8.542511940002441,-1.1492167711257935,2.0685901641845703
8.69840693473816,-8.561665534973145,-1.1779472827911377,2.030282974243164
8.700574398040771,-8.523358345031738,-1.1683704853057861,2.0590133666992188
8.701668977737427,-8.465897560119629,-1.1204863786697388,2.0590133666992188
8.70383882522583,-8.523358345031738,-1.1300631761550903,2.0877439975738525
8.706005334854126,-8.465897560119629,-1.1683704853057861,2.0685901641845703
8.708173513412476,-8.504204750061035,-1.158793568611145,2.078166961669922
8.7103431224823,-8.494627952575684,-1.1683704853057861,2.0877439975738525
8.712514877319336,-8.504204750061035,-1.1492167711257935,2.049436569213867
8.713610887527466,-8.523358345031738,-1.158793568611145,2.011129379272461
8.715779781341553,-8.523358345031738,-1.1683704853057861,2.1164743900299072
8.717962503433228,-8.53293514251709,-1.1875240802764893,2.0207061767578125
8.7201566696167,-8.53293514251709,-1.1204863786697388,2.0398597717285156
8.721251010894775,-8.513781547546387,-1.158793568611145,2.049436569213867
8.72341799736023,-8.523358345031738,-1.158793568611145,2.0398597717285156
8.725587606430054,-8.513781547546387,-1.158793568611145,2.078166961669922
8.727757453918457,-8.504204750061035,-1.158793568611145,2.0398597717285156
8.729928016662598,-8.494627952575684,-1.158793568611145,2.049436569213867
8.732100486755371,-8.542511940002441,-1.139639973640442,2.078166961669922
8.733196496963501,-8.53293514251709,-1.158793568611145,2.097320795059204
8.735366582870483,-8.504204750061035,-1.1875240802764893,2.078166961669922
8.737534999847412,-8.523358345031738,-1.1779472827911377,2.078166961669922
8.739701271057129,-8.552088737487793,-1.1779472827911377,2.078166961669922
8.741868734359741,-8.552088737487793,-1.1492167711257935,2.1164743900299072
8.742963552474976,-8.53293514251709,-1.158793568611145,2.011129379272461
8.745134353637695,-8.561665534973145,-1.139639973640442,2.0398597717285156
8.74730110168457,-8.580819129943848,-1.1683704853057861,2.078166961669922
8.749468803405762,-8.571242332458496,-1.1875240802764893,2.097320795059204
8.751636743545532,-8.571242332458496,-1.1492167711257935,2.049436569213867
8.752729415893555,-8.561665534973145,-1.158793568611145,2.0877439975738525
8.754897594451904,-8.619126319885254,-1.1875240802764893,2.126051187515259
8.757066488265991,-8.580819129943848,-1.1875240802764893,2.097320795059204
8.759233951568604,-8.59997272491455,-1.1875240802764893,2.126051187515259
8.761401414871216,-8.580819129943848,-1.1683704853057861,2.0590133666992188
8.762495517730713,-8.609549522399902,-1.1779472827911377,2.1547815799713135
8.764662742614746,-8.580819129943848,-1.158793568611145,2.126051187515259
8.766831398010254,-8.59997272491455,-1.1683704853057861,2.078166961669922
8.76899766921997,-8.619126319885254,-1.1779472827911377,2.1068975925445557
8.771166324615479,-8.59997272491455,-1.1971008777618408,2.1068975925445557
8.772260904312134,-8.5903959274292,-1.1875240802764893,2.1356279850006104
8.774431228637695,-8.609549522399902,-1.1492167711257935,2.145204782485962
8.776604652404785,-8.619126319885254,-1.1875240802764893,2.097320795059204
8.778773546218872,-8.619126319885254,-1.1779472827911377,2.126051187515259
8.78094482421875,-8.628703117370605,-1.158793568611145,2.1356279850006104
8.782042264938354,-8.619126319885254,-1.1492167711257935,2.164358377456665
8.784210205078125,-8.628703117370605,-1.1683704853057861,2.097320795059204
8.78637981414795,-8.65743350982666,-1.1971008777618408,2.183511972427368
8.78854751586914,-8.65743350982666,-1.1875240802764893,2.164358377456665
8.790714502334595,-8.59997272491455,-1.158793568611145,2.183511972427368
8.791820526123047,-8.638279914855957,-1.1875240802764893,2.1164743900299072
8.79398775100708,-8.647856712341309,-1.1492167711257935,2.1547815799713135
8.796156406402588,-8.609549522399902,-1.1683704853057861,2.126051187515259
8.798322200775146,-8.619126319885254,-1.139639973640442,2.1356279850006104
8.800489902496338,-8.628703117370605,-1.139639973640442,2.097320795059204
8.802659511566162,-8.676587104797363,-1.1779472827911377,2.145204782485962
8.803754568099976,-8.638279914855957,-1.1971008777618408,2.1164743900299072
8.805925130844116,-8.647856712341309,-1.1875240802764893,2.164358377456665
8.80809211730957,-8.65743350982666,-1.1109095811843872,2.183511972427368
8.810258388519287,-8.638279914855957,-1.1300631761550903,2.126051187515259
8.812426805496216,-8.619126319885254,-1.1875240802764893,2.1164743900299072
8.813522100448608,-8.59997272491455,-1.1971008777618408,2.1164743900299072
8.815688133239746,-8.619126319885254,-1.1875240802764893,2.2026655673980713
8.817857265472412,-8.619126319885254,-1.1971008777618408,2.183511972427368
8.820024251937866,-8.638279914855957,-1.1779472827911377,2.126051187515259
8.82219386100769,-8.619126319885254,-1.1779472827911377,2.1356279850006104
8.8232901096344,-8.628703117370605,-1.1300631761550903,2.145204782485962
8.825460433959961,-8.628703117370605,-1.158793568611145,2.145204782485962
8.827629089355469,-8.628703117370605,-1.1971008777618408,2.145204782485962
8.829797744750977,-8.628703117370605,-1.139639973640442,2.0685901641845703
8.831964254379272,-8.619126319885254,-1.139639973640442,2.1068975925445557
8.833058834075928,-8.619126319885254,-1.1492167711257935,2.097320795059204
8.835227251052856,-8.609549522399902,-1.1971008777618408,2.1164743900299072
8.837396144866943,-8.580819129943848,-1.1971008777618408,2.0877439975738525
8.839562177658081,-8.59997272491455,-1.1779472827911377,2.097320795059204
8.841731786727905,-8.571242332458496,-1.1779472827911377,2.0877439975738525
8.842826128005981,-8.609549522399902,-1.1492167711257935,2.0590133666992188
8.844996690750122,-8.53293514251709,-1.1779472827911377,2.0877439975738525
8.847166538238525,-8.542511940002441,-1.1779472827911377,2.1547815799713135
8.849338054656982,-8.609549522399902,-1.1779472827911377,2.097320795059204
8.851506233215332,-8.513781547546387,-1.1875240802764893,2.0685901641845703
8.852605104446411,-8.53293514251709,-1.1683704853057861,2.126051187515259
8.854772806167603,-8.561665534973145,-1.1971008777618408,2.097320795059204
8.856942653656006,-8.53293514251709,-1.1971008777618408,2.1547815799713135
8.859108686447144,-8.523358345031738,-1.1779472827911377,2.049436569213867
8.861274719238281,-8.523358345031738,-1.1779472827911377,2.0685901641845703
8.862370729446411,-8.53293514251709,-1.1683704853057861,2.078166961669922
8.86453890800476,-8.494627952575684,-1.1875240802764893,2.049436569213867
8.866706371307373,-8.523358345031738,-1.1875240802764893,2.030282974243164
8.868898630142212,-8.504204750061035,-1.1300631761550903,2.0877439975738525
8.871068716049194,-8.504204750061035,-1.2066776752471924,2.049436569213867
8.873241186141968,-8.53293514251709,-1.1875240802764893,2.0590133666992188
8.87433910369873,-8.53293514251709,-1.1492167711257935,2.011129379272461
8.876509428024292,-8.53293514251709,-1.216254472732544,2.0877439975738525
8.878677368164062,-8.494627952575684,-1.1492167711257935,2.0398597717285156
8.880846738815308,-8.494627952575684,-1.1492167711257935,2.030282974243164
8.88301396369934,-8.53293514251709,-1.1875240802764893,2.049436569213867
8.884108543395996,-8.523358345031738,-1.1492167711257935,2.049436569213867
8.886317014694214,-8.494627952575684,-1.1875240802764893,2.0398597717285156
8.888502597808838,-8.580819129943848,-1.1779472827911377,2.0590133666992188
8.890676975250244,-8.53293514251709,-1.158793568611145,2.0685901641845703
8.891772985458374,-8.513781547546387,-1.1779472827911377,2.011129379272461
8.893949747085571,-8.580819129943848,-1.1875240802764893,2.0685901641845703
8.89617657661438,-8.513781547546387,-1.1683704853057861,2.097320795059204
8.898378133773804,-8.53293514251709,-1.1875240802764893,2.1068975925445557
8.900561809539795,-8.53293514251709,-1.1779472827911377,2.078166961669922
8.901662349700928,-8.542511940002441,-1.1779472827911377,2.0877439975738525
8.903841018676758,-8.542511940002441,-1.139639973640442,2.0877439975738525
8.906010389328003,-8.552088737487793,-1.216254472732544,2.126051187515259
8.908186197280884,-8.561665534973145,-1.158793568611145,2.0877439975738525
8.910359621047974,-8.542511940002441,-1.1875240802764893,2.078166961669922
8.911456108093262,-8.5903959274292,-1.139639973640442,2.0877439975738525
8.913636207580566,-8.5903959274292,-1.1971008777618408,2.097320795059204
8.915824890136719,-8.5903959274292,-1.1683704853057861,2.078166961669922
8.918004751205444,-8.561665534973145,-1.158793568611145,2.126051187515259
8.920181035995483,-8.5903959274292,-1.158793568611145,2.0877439975738525
8.921278715133667,-8.619126319885254,-1.1683704853057861,2.164358377456665
8.923452615737915,-8.580819129943848,-1.1492167711257935,2.097320795059204
8.925625324249268,-8.59997272491455,-1.1492167711257935,2.1547815799713135
8.927813053131104,-8.5903959274292,-1.1875240802764893,2.078166961669922
8.929987668991089,-8.561665534973145,-1.1875240802764893,2.0877439975738525
8.931087255477905,-8.609549522399902,-1.1683704853057861,2.1356279850006104
8.933260202407837,-8.59997272491455,-1.158793568611145,2.1068975925445557
8.935430526733398,-8.59997272491455,-1.1492167711257935,2.1547815799713135
8.937599182128906,-8.5903959274292,-1.1779472827911377,2.1547815799713135
8.939775228500366,-8.59997272491455,-1.1971008777618408,2.164358377456665
8.940889120101929,-8.609549522399902,-1.1971008777618408,2.1739351749420166
8.943058252334595,-8.619126319885254,-1.158793568611145,2.0590133666992188
8.945234775543213,-8.667010307312012,-1.1492167711257935,2.1068975925445557
8.947402954101562,-8.619126319885254,-1.1300631761550903,2.1739351749420166
8.949576377868652,-8.65743350982666,-1.1492167711257935,2.145204782485962
8.950674772262573,-8.686163902282715,-1.1492167711257935,2.1164743900299072
8.952844381332397,-8.580819129943848,-1.2066776752471924,2.164358377456665
8.955015897750854,-8.628703117370605,-1.158793568611145,2.1356279850006104
8.957186698913574,-8.65743350982666,-1.1013327836990356,2.097320795059204
8.959358930587769,-8.667010307312012,-1.1779472827911377,2.097320795059204
8.960458517074585,-8.638279914855957,-1.1492167711257935,2.145204782485962
8.962647914886475,-8.609549522399902,-1.158793568611145,2.145204782485962
8.965332269668579,-8.676587104797363,-1.1300631761550903,2.1356279850006104
8.96645188331604,-8.619126319885254,-1.1492167711257935,2.1930887699127197
8.96863055229187,-8.638279914855957,-1.158793568611145,2.1356279850006104
8.970807075500488,-8.638279914855957,-1.1683704853057861,2.1356279850006104
8.972978591918945,-8.5903959274292,-1.1492167711257935,2.164358377456665
8.975148439407349,-8.59997272491455,-1.1779472827911377,2.1356279850006104
8.976243495941162,-8.628703117370605,-1.1300631761550903,2.126051187515259
8.978409051895142,-8.628703117370605,-1.1300631761550903,2.078166961669922
8.98059892654419,-8.628703117370605,-1.1683704853057861,2.0877439975738525
8.982775211334229,-8.65743350982666,-1.1300631761550903,2.097320795059204
8.98494815826416,-8.5903959274292,-1.1779472827911377,2.097320795059204
8.986044883728027,-8.59997272491455,-1.1971008777618408,2.097320795059204
8.988214254379272,-8.609549522399902,-1.1204863786697388,2.0685901641845703
8.990386247634888,-8.609549522399902,-1.158793568611145,2.078166961669922
8.992553472518921,-8.571242332458496,-1.1492167711257935,2.1164743900299072
8.994722127914429,-8.571242332458496,-1.1779472827911377,2.126051187515259
8.995818614959717,-8.609549522399902,-1.1204863786697388,2.0685901641845703
8.997985363006592,-8.580819129943848,-1.1683704853057861,2.097320795059204
9.000154972076416,-8.571242332458496,-1.1204863786697388,2.078166961669922
9.002320051193237,-8.5903959274292,-1.1875240802764893,2.0877439975738525
9.006717681884766,-8.561665534973145,-1.1492167711257935,2.1068975925445557
9.007847547531128,-8.561665534973145,-1.158793568611145,2.1068975925445557
9.008949518203735,-8.5903959274292,-1.1300631761550903,2.049436569213867
9.01004695892334,-8.552088737487793,-1.158793568611145,2.126051187515259
9.012219429016113,-8.580819129943848,-1.1683704853057861,2.078166961669922
9.014390230178833,-8.571242332458496,-1.1683704853057861,2.0685901641845703
9.015486001968384,-8.571242332458496,-1.158793568611145,2.1356279850006104
9.01765489578247,-8.571242332458496,-1.139639973640442,2.0590133666992188
9.019826412200928,-8.571242332458496,-1.158793568611145,2.0877439975738525
9.021993637084961,-8.53293514251709,-1.1492167711257935,2.097320795059204
9.023085832595825,-8.494627952575684,-1.1300631761550903,2.078166961669922
9.025259256362915,-8.552088737487793,-1.1492167711257935,2.078166961669922
9.027432203292847,-8.504204750061035,-1.1492167711257935,2.0590133666992188
9.02960205078125,-8.513781547546387,-1.158793568611145,2.0685901641845703
9.031773805618286,-8.494627952575684,-1.1300631761550903,2.078166961669922
9.033945560455322,-8.552088737487793,-1.158793568611145,2.0685901641845703
9.035042762756348,-8.513781547546387,-1.158793568611145,2.078166961669922
9.037213802337646,-8.53293514251709,-1.139639973640442,2.0398597717285156
9.039379596710205,-8.465897560119629,-1.1492167711257935,2.0685901641845703
9.04156231880188,-8.513781547546387,-1.0821791887283325,2.0877439975738525
9.043744802474976,-8.513781547546387,-1.1875240802764893,2.078166961669922
9.044883251190186,-8.542511940002441,-1.139639973640442,2.011129379272461
9.048146963119507,-8.485051155090332,-1.1779472827911377,2.0877439975738525
9.049248456954956,-8.485051155090332,-1.1300631761550903,2.097320795059204
9.051424503326416,-8.542511940002441,-1.1683704853057861,2.0685901641845703
9.053600549697876,-8.53293514251709,-1.1204863786697388,2.0590133666992188
9.05469822883606,-8.513781547546387,-1.158793568611145,2.0207061767578125
9.05688190460205,-8.53293514251709,-1.158793568611145,2.0398597717285156
9.059055089950562,-8.523358345031738,-1.1683704853057861,2.0685901641845703
9.061328411102295,-8.53293514251709,-1.1300631761550903,2.097320795059204
9.06245493888855,-8.513781547546387,-1.1492167711257935,2.049436569213867
9.064661741256714,-8.542511940002441,-1.139639973640442,2.0877439975738525
9.066866874694824,-8.513781547546387,-1.1683704853057861,2.0685901641845703
9.069055318832397,-8.59997272491455,-1.1971008777618408,2.1068975925445557
9.070155143737793,-8.580819129943848,-1.1492167711257935,2.078166961669922
9.072332859039307,-8.561665534973145,-1.1492167711257935,2.1164743900299072
9.074502944946289,-8.542511940002441,-1.158793568611145,2.1068975925445557
9.076677799224854,-8.542511940002441,-1.139639973640442,2.0877439975738525
9.078851699829102,-8.552088737487793,-1.1683704853057861,2.097320795059204
9.08102297782898,-8.561665534973145,-1.1779472827911377,2.1356279850006104
9.082122802734375,-8.561665534973145,-1.158793568611145,2.1164743900299072
9.084293842315674,-8.571242332458496,-1.1875240802764893,2.1068975925445557
9.08646273612976,-8.609549522399902,-1.158793568611145,2.1164743900299072
9.088640689849854,-8.580819129943848,-1.1492167711257935,2.097320795059204
9.090809345245361,-8.571242332458496,-1.1492167711257935,2.1068975925445557
9.091909646987915,-8.580819129943848,-1.158793568611145,2.0685901641845703
9.09408187866211,-8.580819129943848,-1.1492167711257935,2.1164743900299072
9.096251010894775,-8.552088737487793,-1.1492167711257935,2.1164743900299072
9.098422527313232,-8.59997272491455,-1.158793568611145,2.0685901641845703
9.100594282150269,-8.628703117370605,-1.1779472827911377,2.164358377456665
9.101692914962769,-8.59997272491455,-1.1683704853057861,2.1164743900299072
9.107125043869019,-8.638279914855957,-1.1683704853057861,2.1547815799713135
9.108316659927368,-8.619126319885254,-1.139639973640442,2.1739351749420166
9.1094491481781,-8.628703117370605,-1.1875240802764893,2.183511972427368
9.110561609268188,-8.609549522399902,-1.1492167711257935,2.1739351749420166
9.11167287826538,-8.619126319885254,-1.1779472827911377,2.1547815799713135
9.11386227607727,-8.65743350982666,-1.1779472827911377,2.145204782485962
9.11604905128479,-8.638279914855957,-1.2066776752471924,2.145204782485962
9.118234634399414,-8.628703117370605,-1.1779472827911377,2.1164743900299072
9.119340658187866,-8.619126319885254,-1.1779472827911377,2.126051187515259
9.121528148651123,-8.571242332458496,-1.1683704853057861,2.1547815799713135
9.123732328414917,-8.628703117370605,-1.139639973640442,2.1356279850006104
9.125933170318604,-8.5903959274292,-1.139639973640442,2.1164743900299072
9.128159284591675,-8.619126319885254,-1.1779472827911377,2.0877439975738525
9.129282236099243,-8.609549522399902,-1.1683704853057861,2.1547815799713135
9.131487846374512,-8.638279914855957,-1.139639973640442,2.1739351749420166
9.133693933486938,-8.59997272491455,-1.1971008777618408,2.1068975925445557
9.135910272598267,-8.619126319885254,-1.1779472827911377,2.1164743900299072
9.137025356292725,-8.5903959274292,-1.1683704853057861,2.164358377456665
9.139255046844482,-8.638279914855957,-1.1779472827911377,2.126051187515259
9.141463279724121,-8.65743350982666,-1.1875240802764893,2.1547815799713135
9.143681049346924,-8.609549522399902,-1.1492167711257935,2.1356279850006104
9.144797801971436,-8.552088737487793,-1.158793568611145,2.1164743900299072
9.146990060806274,-8.59997272491455,-1.1683704853057861,2.1068975925445557
9.149182558059692,-8.619126319885254,-1.1875240802764893,2.0877439975738525
9.151379823684692,-8.571242332458496,-1.1779472827911377,2.0590133666992188
9.153578758239746,-8.580819129943848,-1.1971008777618408,2.097320795059204
